learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
695900.0,24.20217,1.447983078037699E-7,695900.0,67.54404368443741,67.54404368443741,-29.61521907549281,36.729005473788,?,?,?,45.0,6536.0,1.0,1.0
696000.0,24.204612,1.4480675805360078E-7,696000.0,67.54712643678161,67.54712643678161,-29.606656146894256,36.72769647939405,?,?,?,145.0,6536.0,0.0,0.0
696100.0,24.207506,1.4481804215659698E-7,696100.0,67.5456112627496,67.5456112627496,-29.597865993575034,36.72415917900917,?,?,?,92.0,8232.0,1.0,1.0
696200.0,24.210423,1.448333219045566E-7,696200.0,67.54294742889975,67.54294742889975,-29.615225770925065,36.71483784237944,?,?,?,192.0,8232.0,0.0,4.0
696300.0,24.213661,1.4485028310575418E-7,696300.0,67.54459284791038,67.54459284791038,-29.61314559375988,36.71214692588173,?,?,?,292.0,8232.0,0.0,0.0
696400.0,24.217185,1.4486874242416685E-7,696400.0,67.54537622056289,67.54537622056289,-29.610047023741267,36.710966246072665,?,?,?,392.0,8232.0,0.0,0.0
696500.0,24.220427,1.4488572457805273E-7,696500.0,67.54414931801867,67.54414931801867,-29.614976634844155,36.706574754867646,?,?,?,492.0,8232.0,0.0,1.0
696600.0,24.223713,1.4489709538925024E-7,696600.0,67.54263565891473,67.54263565891473,-29.611391686682765,36.69985217702921,?,?,?,83.0,6536.0,1.0,1.0
696700.0,24.226459,1.4490659759483403E-7,696700.0,67.54327544136645,67.54327544136645,-29.608868101886838,36.69697546554988,?,?,?,45.0,6536.0,2.0,2.0
696800.0,24.228884,1.4491897895932196E-7,696800.0,67.5440585533869,67.5440585533869,-29.608000458478983,36.69420192084291,?,?,?,145.0,6536.0,0.0,2.0
696900.0,24.231763,1.4493367831947075E-7,696900.0,67.54412397761516,67.54412397761516,-29.609255470939143,36.692510076130766,?,?,?,245.0,6536.0,0.0,1.0
697000.0,24.234976,1.449447965228723E-7,697000.0,67.54433285509326,67.54433285509326,-29.60696688438182,36.68861791120802,?,?,?,113.0,6536.0,1.0,0.0
697100.0,24.237717,1.4495428142655227E-7,697100.0,67.54497202696888,67.54497202696888,-29.611127661037152,36.683971174700915,?,?,?,17.0,6536.0,2.0,3.0
697200.0,24.240474,1.449638216963245E-7,697200.0,67.54561101549054,67.54561101549054,-29.610832980100554,36.68003369274123,?,?,?,23.0,6536.0,1.0,1.0
697300.0,24.24299,1.4497666768108805E-7,697300.0,67.547397103112,67.547397103112,-29.605956471935833,36.67833527810191,?,?,?,123.0,6536.0,0.0,1.0
697400.0,24.246148,1.4498870011626017E-7,697400.0,67.54717522225408,67.54717522225408,-29.599450282016804,36.683349605959975,?,?,?,96.0,7888.0,1.0,1.0
697500.0,24.249312,1.4500499211872616E-7,697500.0,67.54982078853047,67.54982078853047,-29.600787888504616,36.69466376906447,?,?,?,196.0,7888.0,0.0,1.0
697600.0,24.252326,1.4501542170635528E-7,697600.0,67.55303899082568,67.55303899082568,-29.593157069081983,36.69346042187579,?,?,?,106.0,6536.0,1.0,0.0
697700.0,24.254915,1.4502784739351935E-7,697700.0,67.55596961444748,67.55596961444748,-29.589640248230964,36.69187483918604,?,?,?,89.0,6536.0,1.0,2.0
697800.0,24.258003,1.4503988792912827E-7,697800.0,67.55832616795644,67.55832616795644,-29.578770828205535,36.69129532577508,?,?,?,45.0,8232.0,1.0,1.0
697900.0,24.261129,1.4505721995400058E-7,697900.0,67.55695658403783,67.55695658403783,-29.579818466926866,36.687871373645585,?,?,?,145.0,8232.0,0.0,4.0
698000.0,24.264598,1.4507645373336144E-7,698000.0,67.55816618911174,67.55816618911174,-29.5772391219758,36.68647159972599,?,?,?,245.0,8232.0,0.0,0.0
698100.0,24.26774,1.450938744698134E-7,698100.0,67.55694026643746,67.55694026643746,-29.579197299539416,36.68385960498175,?,?,?,345.0,8232.0,0.0,0.0
698200.0,24.270911,1.4511284729258883E-7,698200.0,67.55499856774563,67.55499856774563,-29.58401501023945,36.67896575821103,?,?,?,445.0,8232.0,0.0,1.0
698300.0,24.274301,1.4513060469594267E-7,698300.0,67.55620793355291,67.55620793355291,-29.57624840571253,36.678452143046805,?,?,?,545.0,8232.0,0.0,1.0
698400.0,24.277617,1.4514899017082321E-7,698400.0,67.55483963344788,67.55483963344788,-29.578777620202185,36.67326212474359,?,?,?,645.0,8232.0,0.0,3.0
698500.0,24.281378,1.451698429365125E-7,698500.0,67.55733715103794,67.55733715103794,-29.571054467277303,36.67243272850234,?,?,?,745.0,8232.0,0.0,0.0
698600.0,24.284671,1.451881008884973E-7,698600.0,67.55797308903522,67.55797308903522,-29.567061702139807,36.6706252183025,?,?,?,845.0,8232.0,0.0,0.0
698700.0,24.287885,1.452066192569004E-7,698700.0,67.55445827966223,67.55445827966223,-29.578905852562748,36.66956271528304,?,?,?,945.0,9072.0,0.0,0.0
698800.0,24.291196,1.4522569651818936E-7,698800.0,67.55452203777905,67.55452203777905,-29.58164256729724,36.673360686644465,?,?,?,1045.0,9072.0,0.0,0.0
698900.0,24.294707,1.4524592613594397E-7,698900.0,67.54857633423951,67.54857633423951,-29.610601869842494,36.65428443749302,?,?,?,1145.0,9072.0,0.0,1.0
699000.0,24.298182,1.452674730080697E-7,699000.0,67.54678111587982,67.54678111587982,-29.61557800429676,36.647378180924505,?,?,?,1245.0,9072.0,0.0,0.0
699100.0,24.301725,1.4528944151682984E-7,699100.0,67.54584465741668,67.54584465741668,-29.61416297244184,36.64321018681411,?,?,?,1345.0,9072.0,0.0,0.0
699200.0,24.305221,1.4531111860026914E-7,699200.0,67.54519450800916,67.54519450800916,-29.60790473198733,36.641724368997096,?,?,?,1445.0,9072.0,0.0,0.0
699300.0,24.308901,1.4533393658283684E-7,699300.0,67.54626054626056,67.54626054626056,-29.595536800269507,36.64111268690885,?,?,?,1545.0,9072.0,0.0,0.0
699400.0,24.312355,1.45355353243649E-7,699400.0,67.54746925936517,67.54746925936517,-29.585562336928316,36.639542187172864,?,?,?,1645.0,9072.0,0.0,0.0
699500.0,24.316546,1.4538005599131186E-7,699500.0,67.54753395282344,67.54753395282344,-29.580897798885758,36.63786125392864,?,?,?,1745.0,9072.0,0.0,4.0
699600.0,24.320237,1.4540261370647285E-7,699600.0,67.54702687249858,67.54702687249858,-29.58887220963351,36.6412533278265,?,?,?,1845.0,9072.0,0.0,0.0
699700.0,24.323871,1.4542514646425843E-7,699700.0,67.54594826354152,67.54594826354152,-29.58951327105361,36.63627967196557,?,?,?,1945.0,9072.0,0.0,3.0
699800.0,24.327305,1.454464391142958E-7,699800.0,67.54415547299229,67.54415547299229,-29.586352484737827,36.6338014808863,?,?,?,2045.0,9072.0,0.0,0.0
699900.0,24.331074,1.4546980894481145E-7,699900.0,67.54493499071296,67.54493499071296,-29.581795467121502,36.63316344606149,?,?,?,2145.0,9072.0,0.0,0.0
700000.0,24.334472,1.4548864906653765E-7,700000.0,67.54557142857142,67.54557142857142,-29.564508218224976,36.6326001216131,?,?,?,2245.0,9072.0,0.0,4.0
700100.0,24.338107,1.4551197794162568E-7,700100.0,67.54306527638909,67.54306527638909,-29.576766040920567,36.63155663758029,?,?,?,2345.0,9072.0,0.0,1.0
700200.0,24.34206,1.4553734769216846E-7,700200.0,67.54113110539845,67.54113110539845,-29.5719644709987,36.629155211545644,?,?,?,2445.0,9072.0,0.0,0.0
700300.0,24.345696,1.4556068298510384E-7,700300.0,67.53962587462516,67.53962587462516,-29.575056288653883,36.629180907352385,?,?,?,2545.0,9072.0,0.0,0.0
700400.0,24.34929,1.45592272863206E-7,700400.0,67.54026270702455,67.54026270702455,-29.55704606196681,36.63850885285011,?,?,?,2645.0,13656.0,0.0,0.0
700500.0,24.354348,1.4563673073839816E-7,700500.0,67.5340471092077,67.5340471092077,-29.579679674546615,36.62350980643507,?,?,?,2745.0,13656.0,0.0,0.0
700600.0,24.358631,1.4567437666157887E-7,700600.0,67.5269768769626,67.5269768769626,-29.602032562007942,36.60631189429277,?,?,?,2845.0,13656.0,0.0,0.0
700700.0,24.363284,1.457152747424941E-7,700700.0,67.51905237619523,67.51905237619523,-29.644777615749202,36.58444160237174,?,?,?,2945.0,13656.0,0.0,0.0
700800.0,24.367824,1.4575517959685797E-7,700800.0,67.5179794520548,67.5179794520548,-29.6564844190537,36.57753742508715,?,?,?,3045.0,13656.0,0.0,0.0
700900.0,24.37228,1.4579434612351996E-7,700900.0,67.51562277072335,67.51562277072335,-29.67774638902807,36.567950075221496,?,?,?,3145.0,13656.0,0.0,0.0
701000.0,24.376886,1.4583483109250672E-7,701000.0,67.51754636233952,67.51754636233952,-29.673796669628,36.566014503049104,?,?,?,3245.0,13656.0,0.0,0.0
701100.0,24.381148,1.4587229243376197E-7,701100.0,67.51804307516758,67.51804307516758,-29.67849577477624,36.562707180781416,?,?,?,3345.0,13656.0,0.0,0.0
701200.0,24.385634,1.459117226488889E-7,701200.0,67.51939532230462,67.51939532230462,-29.676085929181895,36.560364781941395,?,?,?,3445.0,13656.0,0.0,0.0
701300.0,24.390124,1.4595118802247782E-7,701300.0,67.51932126051618,67.51932126051618,-29.682322801024768,36.55735787257272,?,?,?,3545.0,13656.0,0.0,0.0
701400.0,24.394512,1.459897568552859E-7,701400.0,67.5203877958369,67.5203877958369,-29.678836936598472,36.554812584767845,?,?,?,3645.0,13656.0,0.0,0.0
701500.0,24.399005,1.4602924859772134E-7,701500.0,67.5208838203849,67.5208838203849,-29.68058101016542,36.55186049490669,?,?,?,3745.0,13656.0,0.0,0.0
701600.0,24.403511,1.4606885460515825E-7,701600.0,67.5188141391106,67.5188141391106,-29.685188135940432,36.54707708585669,?,?,?,3845.0,13656.0,0.0,0.0
701700.0,24.408472,1.4611245988764704E-7,701700.0,67.51931024654411,67.51931024654411,-29.6751251706873,36.544302916405655,?,?,?,3945.0,13656.0,0.0,0.0
701800.0,24.41294,1.46151731889695E-7,701800.0,67.51937874038188,67.51937874038188,-29.67488693574538,36.53928067327956,?,?,?,4045.0,13656.0,0.0,0.0
701900.0,24.417257,1.4618967665980267E-7,701900.0,67.52115685995156,67.52115685995156,-29.678887340368043,36.53636292774184,?,?,?,4145.0,13656.0,0.0,0.0
702000.0,24.4218,1.4622960788301304E-7,702000.0,67.52293447293447,67.52293447293447,-29.671823455807083,36.53379877459782,?,?,?,4245.0,13656.0,0.0,0.0
702100.0,24.427585,1.4628045580867272E-7,702100.0,67.5232872810141,67.5232872810141,-29.68372320519602,36.52986466399817,?,?,?,4345.0,13656.0,0.0,0.0
702200.0,24.43328,1.4633051266893754E-7,702200.0,67.52577613215608,67.52577613215608,-29.684141084407273,36.52833948935198,?,?,?,4445.0,13656.0,0.0,0.0
702300.0,24.437695,1.4636931882136408E-7,702300.0,67.52783710664959,67.52783710664959,-29.686264920471515,36.526509447878716,?,?,?,4545.0,13656.0,0.0,0.0
702400.0,24.442268,1.4640951373303942E-7,702400.0,67.52776195899773,67.52776195899773,-29.688805999852157,36.52315484804632,?,?,?,4645.0,13656.0,0.0,0.0
702500.0,24.446907,1.4644174395749978E-7,702500.0,67.52868327402135,67.52868327402135,-29.691790752016928,36.52051226394616,?,?,?,4745.0,13656.0,0.0,1.0
702600.0,24.451431,1.464731752003234E-7,702600.0,67.52917734130372,67.52917734130372,-29.68910768391193,36.517565217391294,?,?,?,4845.0,13656.0,0.0,0.0
702700.0,24.455755,1.4650321690986565E-7,702700.0,67.52895972676818,67.52895972676818,-29.679685368736912,36.51393402484084,?,?,?,4945.0,13656.0,0.0,0.0
702800.0,24.461545,1.4654344389836006E-7,702800.0,67.5310187820148,67.5310187820148,-29.673701796856378,36.51104557342385,?,?,?,5045.0,13656.0,0.0,0.0
702900.0,24.465417,1.4657034526268655E-7,702900.0,67.5322236448997,67.5322236448997,-29.677023433415894,36.50772453740412,?,?,?,5145.0,13656.0,0.0,0.0
703000.0,24.469722,1.4660025496656708E-7,703000.0,67.53470839260312,67.53470839260312,-29.67081041770831,36.50620107162529,?,?,?,5245.0,13656.0,0.0,0.0
703100.0,24.473506,1.4662654493624978E-7,703100.0,67.53747688806713,67.53747688806713,-29.67303922961113,36.50452756179321,?,?,?,5345.0,13656.0,0.0,0.0
703200.0,24.479208,1.466661605301004E-7,703200.0,67.54067121729238,67.54067121729238,-29.66767028347439,36.503512066207676,?,?,?,5445.0,13656.0,0.0,0.0
703300.0,24.483298,1.4669457648570352E-7,703300.0,67.54258495663301,67.54258495663301,-29.66815114403217,36.50158278024111,?,?,?,5545.0,13656.0,0.0,0.0
703400.0,24.487291,1.467223185176652E-7,703400.0,67.54506681831106,67.54506681831106,-29.66341402460496,36.50005980378795,?,?,?,5645.0,13656.0,0.0,0.0
703500.0,24.491834,1.4675388176615052E-7,703500.0,67.54769012082444,67.54769012082444,-29.657373595106822,36.49863847375549,?,?,?,5745.0,13656.0,0.0,0.0
703600.0,24.496476,1.467861328336101E-7,703600.0,67.5496020466174,67.5496020466174,-29.64975639671563,36.4967097028998,?,?,?,5845.0,13656.0,0.0,0.0
703700.0,24.500705,1.468164335129163E-7,703700.0,67.54881341480746,67.54881341480746,-29.64041601380657,36.49179306623951,?,?,?,5945.0,14496.0,0.0,0.0
703800.0,24.504795,1.4684573826069646E-7,703800.0,67.55044046604148,67.55044046604148,-29.63982629920813,36.48771914211977,?,?,?,6045.0,14496.0,0.0,0.0
703900.0,24.50902,1.468760102801026E-7,703900.0,67.55320358005399,67.55320358005399,-29.632488577347647,36.48640005339311,?,?,?,6145.0,14496.0,0.0,0.0
704000.0,24.513396,1.469073642107349E-7,704000.0,67.55639204545454,67.55639204545454,-29.6219786955115,36.48715160851685,?,?,?,6245.0,14496.0,0.0,0.0
704100.0,24.517975,1.4694017263129366E-7,704100.0,67.56043175685272,67.56043175685272,-29.61321514907334,36.48798202587119,?,?,?,6345.0,14496.0,0.0,0.0
704200.0,24.522877,1.4697529533877982E-7,704200.0,67.56262425447316,67.56262425447316,-29.595651853238707,36.48749346590593,?,?,?,6445.0,14496.0,0.0,0.0
704300.0,24.527932,1.470115142874421E-7,704300.0,67.56623597898623,67.56623597898623,-29.58418425232588,36.488196025768275,?,?,?,6545.0,14496.0,0.0,0.0
704400.0,24.531975,1.4704048228139692E-7,704400.0,67.57027257240205,67.57027257240205,-29.57616254665502,36.4884965593939,?,?,?,6645.0,14496.0,0.0,0.0
704500.0,24.535886,1.4706850449865076E-7,704500.0,67.57246273953157,67.57246273953157,-29.55714472050044,36.48765488730793,?,?,?,6745.0,14496.0,0.0,0.0
704600.0,24.539977,1.4709781641140595E-7,704600.0,67.57422651149588,67.57422651149588,-29.537632884479102,36.486509026414836,?,?,?,6845.0,14496.0,0.0,0.0
704700.0,24.544126,1.4712754389271156E-7,704700.0,67.5725840783312,67.5725840783312,-29.536874326852246,36.48292941899152,?,?,?,6945.0,14496.0,0.0,0.0
704800.0,24.548797,1.4716101149097102E-7,704800.0,67.57335414301929,67.57335414301929,-29.533088485343157,36.4800151196369,?,?,?,7045.0,14496.0,0.0,0.0
704900.0,24.554012,1.4719837683563448E-7,704900.0,67.57497517378351,67.57497517378351,-29.539117226995558,36.478239119559774,?,?,?,7145.0,14496.0,0.0,0.0
705000.0,24.55895,1.472337574822209E-7,705000.0,67.57602836879433,67.57602836879433,-29.537134632167085,36.47570481735192,?,?,?,7245.0,14496.0,0.0,0.0
705100.0,24.562918,1.4726218810305017E-7,705100.0,67.57835767976174,67.57835767976174,-29.53886080826852,36.4742595772824,?,?,?,7345.0,14496.0,0.0,0.0
705200.0,24.567315,1.472936924981576E-7,705200.0,67.57912648893931,67.57912648893931,-29.535809995410805,36.47152316408671,?,?,?,7445.0,14496.0,0.0,0.0
705300.0,24.571293,1.4732219476873692E-7,705300.0,67.57946972919325,67.57946972919325,-29.53886245184682,36.468483186494744,?,?,?,7545.0,14496.0,0.0,0.0
705400.0,24.575331,1.473511269378167E-7,705400.0,67.57981287212928,67.57981287212928,-29.540446695101984,36.465443715637484,?,?,?,7645.0,14496.0,0.0,0.0
705500.0,24.579707,1.47382480868449E-7,705500.0,67.58001417434444,67.58001417434444,-29.54112956208514,36.46247996422034,?,?,?,7745.0,14496.0,0.0,0.0
705600.0,24.58401,1.4741331175590572E-7,705600.0,67.57950680272108,67.57950680272108,-29.535107587768938,36.45901038281419,?,?,?,7845.0,14496.0,0.0,0.0
705700.0,24.58826,1.4744376289968707E-7,705700.0,67.58084171744368,67.58084171744368,-29.529061406587907,36.45650483279636,?,?,?,7945.0,14496.0,0.0,0.0
705800.0,24.592374,1.474732396068674E-7,705800.0,67.58359308586002,67.58359308586002,-29.52395509587135,36.455365028579045,?,?,?,8045.0,14496.0,0.0,0.0
705900.0,24.596556,1.4750320353234823E-7,705900.0,67.58563535911603,67.58563535911603,-29.52168006339862,36.45371910695888,?,?,?,8145.0,14496.0,0.0,0.0
706000.0,24.600752,1.4753326776747918E-7,706000.0,67.58767705382436,67.58767705382436,-29.51427407122323,36.452073359030464,?,?,?,8245.0,14496.0,0.0,0.0
706100.0,24.604988,1.4756361860161042E-7,706100.0,67.58957654723126,67.58957654723126,-29.510367620427385,36.45015009261033,?,?,?,8345.0,14496.0,0.0,0.0
706200.0,24.609054,1.475927513899904E-7,706200.0,67.59105069385444,67.59105069385444,-29.506693978248773,36.44792340607499,?,?,?,8445.0,14496.0,0.0,0.0
706300.0,24.61355,1.4762496511762355E-7,706300.0,67.58983434801075,67.58983434801075,-29.502780559279962,36.443774397929886,?,?,?,8545.0,14496.0,0.0,0.0
706400.0,24.617524,1.4765343872830286E-7,706400.0,67.59003397508494,67.59003397508494,-29.491747830906878,36.44063797004484,?,?,?,8645.0,14496.0,0.0,0.0
706500.0,24.621601,1.4768265033140793E-7,706500.0,67.5936305732484,67.5936305732484,-29.48838314141572,36.43992981910653,?,?,?,8745.0,14496.0,0.0,0.0
706600.0,24.625723,1.4771218435838832E-7,706600.0,67.59566940277385,67.59566940277385,-29.486113703069055,36.438108985925666,?,?,?,8845.0,14496.0,0.0,0.0
706700.0,24.629819,1.4774153209601854E-7,706700.0,67.59756615253998,67.59756615253998,-29.48953567934673,36.436187192747255,?,?,?,8945.0,14496.0,0.0,0.0
706800.0,24.634775,1.477770417121551E-7,706800.0,67.5997453310696,67.5997453310696,-29.48377247540431,36.434467865410554,?,?,?,9045.0,14496.0,0.0,0.0
706900.0,24.639373,1.47809986267239E-7,706900.0,67.60206535577875,67.60206535577875,-29.47671328908536,36.432849823194054,?,?,?,9145.0,14496.0,0.0,0.0
707000.0,24.643741,1.4784128287807122E-7,707000.0,67.6025459688826,67.6025459688826,-29.476272575676248,36.429917487947904,?,?,?,9245.0,14496.0,0.0,0.0
707100.0,24.648592,1.47876040171832E-7,707100.0,67.6034507141847,67.6034507141847,-29.464623801154026,36.4278181717267,?,?,?,9345.0,14496.0,0.0,0.0
707200.0,24.652636,1.4790501533076181E-7,707200.0,67.60732466063348,67.60732466063348,-29.452817287424892,36.42819481060081,?,?,?,9445.0,14496.0,0.0,0.0
707300.0,24.65655,1.479330590429407E-7,707300.0,67.61006644987982,67.61006644987982,-29.436757385885326,36.42829195468004,?,?,?,9545.0,14496.0,0.0,0.0
707400.0,24.66072,1.4796293698872143E-7,707400.0,67.61337291489963,67.61337291489963,-29.43160439982602,36.427558611580515,?,?,?,9645.0,14496.0,0.0,0.0
707500.0,24.665797,1.479993135668339E-7,707500.0,67.61611307420495,67.61611307420495,-29.416283509754983,36.427302996670356,?,?,?,9745.0,14496.0,0.0,0.0
707600.0,24.670035,1.4802967873091514E-7,707600.0,67.6188524590164,67.6188524590164,-29.401698782388642,36.42669463427087,?,?,?,9845.0,14496.0,0.0,0.0
707700.0,24.674186,1.4805942054217076E-7,707700.0,67.62187367528614,67.62187367528614,-29.384528514963275,36.426641215867534,?,?,?,9945.0,14496.0,0.0,0.0
707800.0,24.678417,1.4808973555142696E-7,707800.0,67.62164453235377,67.62164453235377,-29.374506040419984,36.425674513567955,?,?,?,10045.0,14496.0,0.0,0.0
707900.0,24.68233,1.4811777209863082E-7,707900.0,67.62311060884306,67.62311060884306,-29.367207211275232,36.424157022867746,?,?,?,10145.0,14496.0,0.0,0.0
708000.0,24.686365,1.4814668277278558E-7,708000.0,67.62514124293786,67.62514124293786,-29.370064963285298,36.42322019465733,?,?,?,10245.0,14496.0,0.0,0.0
708100.0,24.690941,1.4817946969841932E-7,708100.0,67.62561785058607,67.62561785058607,-29.37328931403258,36.42064332902523,?,?,?,10345.0,14496.0,0.0,0.0
708200.0,24.694935,1.4820808660859878E-7,708200.0,67.62609432363739,67.62609432363739,-29.374322860238365,36.41771425243558,?,?,?,10445.0,14496.0,0.0,0.0
708300.0,24.698797,1.4823575774207725E-7,708300.0,67.62671184526332,67.62671184526332,-29.37041237171567,36.41488662549672,?,?,?,10545.0,14496.0,0.0,0.0
708400.0,24.70316,1.4826701852803444E-7,708400.0,67.62619988706945,67.62619988706945,-29.371015964348167,36.41178068973931,?,?,?,10645.0,14496.0,0.0,0.0
708500.0,24.708511,1.483053583092989E-7,708500.0,67.62639378969654,67.62639378969654,-29.36952892338236,36.4112956884315,?,?,?,10745.0,14496.0,0.0,0.0
708600.0,24.713542,1.4834140529856101E-7,708600.0,67.62785774767146,67.62785774767146,-29.371721843099653,36.40960388546525,?,?,?,10845.0,14496.0,0.0,0.0
708700.0,24.717437,1.4836931287621473E-7,708700.0,67.63016791308029,67.63016791308029,-29.368342102443524,36.407989022716876,?,?,?,10945.0,14496.0,0.0,0.0
708800.0,24.721595,1.483991048422954E-7,708800.0,67.63191309255079,67.63191309255079,-29.367947987797688,36.40614692071869,?,?,?,11045.0,14496.0,0.0,0.0
708900.0,24.725487,1.484269909250241E-7,708900.0,67.63337565241923,67.63337565241923,-29.365034618073558,36.403926959876706,?,?,?,11145.0,14496.0,0.0,0.0
709000.0,24.729577,1.4845629567280425E-7,709000.0,67.63314527503526,67.63314527503526,-29.363052657094745,36.40067290610631,?,?,?,11245.0,14496.0,0.0,0.0
709100.0,24.733819,1.4848668949678555E-7,709100.0,67.63488929629108,67.63488929629108,-29.35390962738343,36.39900788427165,?,?,?,11345.0,14496.0,0.0,0.0
709200.0,24.737869,1.4851570764556542E-7,709200.0,67.63677382966723,67.63677382966723,-29.35586953948815,36.39726767627783,?,?,?,11445.0,14496.0,0.0,0.0
709300.0,24.741963,1.485450410532456E-7,709300.0,67.63992668828422,67.63992668828422,-29.349112426035482,36.39625909248355,?,?,?,11545.0,14496.0,0.0,0.0
709400.0,24.746375,1.4857665292297814E-7,709400.0,67.6419509444601,67.6419509444601,-29.343220338983052,36.394443782506166,?,?,?,11645.0,14496.0,0.0,0.0
709500.0,24.750489,1.4860612963015846E-7,709500.0,67.64411557434813,67.64411557434813,-29.34332478801027,36.392729489346365,?,?,?,11745.0,14496.0,0.0,0.0
709600.0,24.754551,1.4863523375863842E-7,709600.0,67.64444757609921,67.64444757609921,-29.342008900906976,36.38988089466145,?,?,?,11845.0,14496.0,0.0,0.0
709700.0,24.75998,1.4867413240795346E-7,709700.0,67.64689305340285,67.64689305340285,-29.33005891696425,36.38889735399311,?,?,?,11945.0,14496.0,0.0,0.0
709800.0,24.764118,1.4870378107453398E-7,709800.0,67.65032403493943,67.65032403493943,-29.322910213230873,36.38826710400922,?,?,?,12045.0,14496.0,0.0,0.0
709900.0,24.768149,1.487326630887887E-7,709900.0,67.65333145513452,67.65333145513452,-29.314539290661916,36.387334478364444,?,?,?,12145.0,14496.0,0.0,0.0
710000.0,24.772399,1.4876311423257006E-7,710000.0,67.65521126760564,67.65521126760564,-29.304122115054383,36.386300428804105,?,?,?,12245.0,14496.0,0.0,0.0
710100.0,24.776723,1.4879409558450194E-7,710100.0,67.65652724968314,67.65652724968314,-29.286498353457752,36.38627298914246,?,?,?,12345.0,14496.0,0.0,0.0
710200.0,24.781088,1.4882537070040914E-7,710200.0,67.65629400168966,67.65629400168966,-29.285987662659295,36.385665623528766,?,?,?,12445.0,14496.0,0.0,0.0
710300.0,24.785358,1.4885596514369064E-7,710300.0,67.65746867520765,67.65746867520765,-29.290763377681735,36.38324739555929,?,?,?,12545.0,14496.0,0.0,0.0
710400.0,24.790124,1.488901134145758E-7,710400.0,67.65906531531532,67.65906531531532,-29.290212210398398,36.38148403514456,?,?,?,12645.0,14496.0,0.0,0.0
710500.0,24.794833,1.489238532818855E-7,710500.0,67.65897255453905,67.65897255453905,-29.289865917952827,36.37851217702369,?,?,?,12745.0,14496.0,0.0,0.0
710600.0,24.799244,1.4895545798664305E-7,710600.0,67.65775401069519,67.65775401069519,-29.285292380389805,36.37526369117819,?,?,?,12845.0,14496.0,0.0,0.0
710700.0,24.803221,1.489839530922474E-7,710700.0,67.65864640495286,67.65864640495286,-29.275919864115462,36.37282176915943,?,?,?,12945.0,14496.0,0.0,0.0
710800.0,24.807048,1.490113734516006E-7,710800.0,67.66066404051773,67.66066404051773,-29.267867486208214,36.37171399546596,?,?,?,13045.0,14496.0,0.0,0.0
710900.0,24.811324,1.4904201088473214E-7,710900.0,67.66155577437051,67.66155577437051,-29.263588774747095,36.36927266990318,?,?,?,13145.0,14496.0,0.0,0.0
711000.0,24.816757,1.490809381939472E-7,711000.0,67.6606188466948,67.6606188466948,-29.25935295275039,36.366051636007384,?,?,?,13245.0,14496.0,0.0,0.0
711100.0,24.820816,1.4911002082750212E-7,711100.0,67.6627759808747,67.6627759808747,-29.25292428066348,36.36434078493666,?,?,?,13345.0,14496.0,0.0,0.0
711200.0,24.825281,1.4914201244091005E-7,711200.0,67.66394825646795,67.66394825646795,-29.246073004186897,36.36192573980708,?,?,?,13445.0,14496.0,0.0,0.0
711300.0,24.829361,1.4917124553894014E-7,711300.0,67.66568255307183,67.66568255307183,-29.2413335805841,36.35991344722439,?,?,?,13545.0,14496.0,0.0,0.0
711400.0,24.833631,1.4920183998222164E-7,711400.0,67.66671352263143,67.66671352263143,-29.23069143945484,36.35863099355337,?,?,?,13645.0,14496.0,0.0,0.0
711500.0,24.837733,1.492312307097019E-7,711500.0,67.66900913562895,67.66900913562895,-29.219352990411153,36.35825404686087,?,?,?,13745.0,14496.0,0.0,0.0
711600.0,24.841727,1.4925984761988134E-7,711600.0,67.67214727374929,67.67214727374929,-29.20319687277097,36.35900883330151,?,?,?,13845.0,14496.0,0.0,0.0
711700.0,24.845917,1.4928986886516224E-7,711700.0,67.67261486581425,67.67261486581425,-29.19118637976728,36.36102121539015,?,?,?,13945.0,14496.0,0.0,0.0
711800.0,24.850125,1.4932001907999327E-7,711800.0,67.67237988198931,67.67237988198931,-29.195768859343787,36.35742595342997,?,?,?,14045.0,14496.0,0.0,0.0
711900.0,24.854224,1.493493883125485E-7,711900.0,67.67172355667931,67.67172355667931,-29.198407931152566,36.35176955051177,?,?,?,14145.0,14496.0,0.0,0.0
712000.0,24.858774,1.4938198894883206E-7,712000.0,67.67036516853932,67.67036516853932,-29.199501582811322,36.348779718945465,?,?,?,14245.0,14496.0,0.0,0.0
712100.0,24.863101,1.4941299179568897E-7,712100.0,67.67181575621402,67.67181575621402,-29.198071645443186,36.346920605427165,?,?,?,14345.0,14496.0,0.0,0.0
712200.0,24.867016,1.4944104267284283E-7,712200.0,67.67326593653468,67.67326593653468,-29.185767912152066,36.346997625083965,?,?,?,14445.0,14496.0,0.0,0.0
712300.0,24.87137,1.4947223897402494E-7,712300.0,67.67289063596799,67.67289063596799,-29.182936133925768,36.345768428036315,?,?,?,14545.0,14496.0,0.0,0.0
