learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
395000.0,11.271367,4.423430430392423E-8,395000.0,72.94278481012658,72.94278481012658,-11.915557556781867,49.407331667045376,?,?,?,29.0,8232.0,1.0,2.0
395100.0,11.275315,4.424889735877513E-8,395100.0,72.9410275879524,72.9410275879524,-11.90428839088522,49.401536269883714,?,?,?,38.0,8744.0,1.0,0.0
395200.0,11.278376,4.425752571473518E-8,395200.0,72.94180161943319,72.94180161943319,-11.915352332311173,49.39592551404302,?,?,?,10.0,5352.0,1.0,0.0
395300.0,11.282277,4.426971674793295E-8,395300.0,72.94257525929673,72.94257525929673,-11.913531159753873,49.38816069654096,?,?,?,110.0,6536.0,0.0,0.0
395400.0,11.284824,4.427767638944916E-8,395400.0,72.94233687405159,72.94233687405159,-11.920578297119997,49.380180930391006,?,?,?,86.0,6536.0,1.0,0.0
395500.0,11.28926,4.429153935362894E-8,395500.0,72.94310998735779,72.94310998735779,-11.919927206551408,49.375292720658166,?,?,?,72.0,6536.0,1.0,0.0
395600.0,11.294308,4.4309529724220426E-8,395600.0,72.94186046511628,72.94186046511628,-11.920619817860523,49.36973498124578,?,?,?,43.0,8232.0,1.0,0.0
395700.0,11.299553,4.432891690068774E-8,395700.0,72.9413697245388,72.9413697245388,-11.909987875747285,49.36224550119418,?,?,?,67.0,8744.0,1.0,0.0
395800.0,11.303926,4.4342582983275247E-8,395800.0,72.94315310763012,72.94315310763012,-11.912176566484101,49.357576903979385,?,?,?,19.0,6536.0,1.0,0.0
395900.0,11.310145,4.436201800902684E-8,395900.0,72.94518817883304,72.94518817883304,-11.910981088705423,49.352184603745044,?,?,?,119.0,6536.0,0.0,0.0
396000.0,11.314582,4.437588409831126E-8,396000.0,72.94747474747474,72.94747474747474,-11.904065516232825,49.34798437810288,?,?,?,54.0,6536.0,1.0,0.0
396100.0,11.317831,4.438603756328423E-8,396100.0,72.94723554657915,72.94723554657915,-11.888900490759124,49.34097312834477,?,?,?,23.0,6536.0,1.0,0.0
396200.0,11.320462,4.439425971359013E-8,396200.0,72.9467440686522,72.9467440686522,-11.875958959157511,49.334927867798584,?,?,?,21.0,6536.0,1.0,0.0
396300.0,11.322768,4.440278341786728E-8,396300.0,72.95079485238456,72.95079485238456,-11.866423167231947,49.3318838182119,?,?,?,121.0,8744.0,0.0,0.0
396400.0,11.325789,4.4412224358982495E-8,396400.0,72.95105953582241,72.95105953582241,-11.856202468259989,49.32390598488537,?,?,?,52.0,6536.0,1.0,0.0
396500.0,11.328376,4.442030900468428E-8,396500.0,72.95208070617906,72.95208070617906,-11.851025218497723,49.31614964366056,?,?,?,3.0,6536.0,1.0,0.0
396600.0,11.329785,4.4424712277121E-8,396600.0,72.9553706505295,72.9553706505295,-11.84579609797806,49.3114496890418,?,?,?,103.0,6536.0,0.0,0.0
396700.0,11.331269,4.443000104692246E-8,396700.0,72.95336526342324,72.95336526342324,-11.843806029270729,49.30640863303915,?,?,?,50.0,8232.0,1.0,0.0
396800.0,11.332819,4.4434844959113323E-8,396800.0,72.95136088709677,72.95136088709677,-11.860467540047319,49.29729831871241,?,?,?,78.0,6536.0,1.0,0.0
396900.0,11.335182,4.444326636277966E-8,396900.0,72.9498614260519,72.9498614260519,-11.870376159216441,49.289853908755546,?,?,?,80.0,8232.0,1.0,0.0
397000.0,11.33826,4.4454235927098314E-8,397000.0,72.95062972292192,72.95062972292192,-11.867408379690398,49.284746130922855,?,?,?,79.0,8232.0,1.0,0.0
397100.0,11.340492,4.4461211160653154E-8,397100.0,72.95039032989172,72.95039032989172,-11.863947845285484,49.28038530550571,?,?,?,33.0,6536.0,1.0,0.0
397200.0,11.34194,4.4466371631456734E-8,397200.0,72.94939577039274,72.94939577039274,-11.850803135507684,49.27484916296065,?,?,?,133.0,8232.0,0.0,0.0
397300.0,11.343663,4.447175618675019E-8,397300.0,72.94663981877675,72.94663981877675,-11.869399140290795,49.2609814242217,?,?,?,100.0,6536.0,1.0,1.0
397400.0,11.346047,4.44792064362102E-8,397400.0,72.94791142425767,72.94791142425767,-11.872502497502506,49.255626463258054,?,?,?,99.0,6536.0,1.0,0.0
397500.0,11.348669,4.4488550879889055E-8,397500.0,72.94792452830188,72.94792452830188,-11.871495302795449,49.25222397885745,?,?,?,56.0,8232.0,1.0,1.0
397600.0,11.35153,4.449749180426199E-8,397600.0,72.94642857142857,72.94642857142857,-11.868584443543137,49.243836262828815,?,?,?,54.0,6536.0,1.0,0.0
397700.0,11.354062,4.450540456920861E-8,397700.0,72.94744782499372,72.94744782499372,-11.876215333742323,49.23729493307163,?,?,?,29.0,6536.0,1.0,0.0
397800.0,11.356201,4.4512089168032E-8,397800.0,72.94997486173956,72.94997486173956,-11.877605764132221,49.23334591432345,?,?,?,129.0,6536.0,0.0,0.0
397900.0,11.358513,4.451931440995798E-8,397900.0,72.95074139230962,72.95074139230962,-11.86999137294846,49.22920892494929,?,?,?,74.0,6536.0,1.0,0.0
398000.0,11.361294,4.4528005325959777E-8,398000.0,72.95150753768844,72.95150753768844,-11.869356028722573,49.22124110865833,?,?,?,72.0,6536.0,1.0,0.0
398100.0,11.363738,4.453564308169814E-8,398100.0,72.95629238884702,72.95629238884702,-11.859070932081014,49.220102351248734,?,?,?,172.0,6536.0,0.0,0.0
398200.0,11.366739,4.4545021520720575E-8,398200.0,72.95906579608237,72.95906579608237,-11.84083425948045,49.21662767884092,?,?,?,4.0,6536.0,1.0,0.0
398300.0,11.370041,4.455534061623943E-8,398300.0,72.95832287220688,72.95832287220688,-11.837145794179026,49.21325744894543,?,?,?,9.0,6536.0,1.0,0.0
398400.0,11.372945,4.456441592011186E-8,398400.0,72.957078313253,72.957078313253,-11.851790330450683,49.205353901568536,?,?,?,4.0,6536.0,1.0,0.0
398500.0,11.376128,4.4574363128178636E-8,398500.0,72.95533249686324,72.95533249686324,-11.858056212894938,49.19866507028179,?,?,?,19.0,6536.0,1.0,0.0
398600.0,11.378446,4.4581607120732455E-8,398600.0,72.9545910687406,72.9545910687406,-11.84043987965558,49.196258158769055,?,?,?,16.0,6536.0,1.0,0.0
398700.0,11.381041,4.458971676727135E-8,398700.0,72.95184349134688,72.95184349134688,-11.84969299701291,49.186013089757665,?,?,?,30.0,6536.0,1.0,0.0
398800.0,11.384099,4.4600615054368964E-8,398800.0,72.95135406218655,72.95135406218655,-11.851928660306935,49.18192653591939,?,?,?,25.0,8232.0,1.0,1.0
398900.0,11.386715,4.4609938114881504E-8,398900.0,72.9506141890198,72.9506141890198,-11.847083579521298,49.17497656584879,?,?,?,125.0,8232.0,0.0,0.0
399000.0,11.388888,4.4616728967262625E-8,399000.0,72.94761904761906,72.94761904761906,-11.85156784315351,49.16546572852205,?,?,?,77.0,6536.0,1.0,2.0
399100.0,11.391555,4.462506362133555E-8,399100.0,72.94562766224004,72.94562766224004,-11.847270994540954,49.15544756334733,?,?,?,50.0,6536.0,1.0,0.0
399200.0,11.394136,4.463312951640949E-8,399200.0,72.94864729458918,72.94864729458918,-11.837322258929813,49.15125745739806,?,?,?,150.0,6536.0,0.0,0.0
399300.0,11.396753,4.4641307915250444E-8,399300.0,72.95141497620835,72.95141497620835,-11.823782160791028,49.151145929455176,?,?,?,18.0,6536.0,1.0,1.0
399400.0,11.399346,4.464941131158006E-8,399400.0,72.94792188282425,72.94792188282425,-11.833811184830195,49.141660194403265,?,?,?,33.0,6536.0,1.0,0.0
399500.0,11.402005,4.465772096481586E-8,399500.0,72.94643304130163,72.94643304130163,-11.832084764703467,49.13929411764706,?,?,?,36.0,6536.0,1.0,1.0
399600.0,11.40463,4.466707610007787E-8,399600.0,72.94269269269269,72.94269269269269,-11.83388498138188,49.13006248118037,?,?,?,29.0,8232.0,1.0,2.0
399700.0,11.40781,4.467701393283074E-8,399700.0,72.94070552914687,72.94070552914687,-11.835384138144939,49.12197347809521,?,?,?,44.0,6536.0,1.0,0.0
399800.0,11.410438,4.468522670782273E-8,399800.0,72.93996998499249,72.93996998499249,-11.822466614296975,49.117674724861246,?,?,?,40.0,6536.0,1.0,0.0
399900.0,11.412228,4.4690820645127016E-8,399900.0,72.94223555888972,72.94223555888972,-11.804091754494744,49.11471339286974,?,?,?,140.0,6536.0,0.0,0.0
400000.0,11.414024,4.469722133957676E-8,400000.0,72.93825000000001,72.93825000000001,-11.809242464932739,49.10837278621163,?,?,?,29.0,8232.0,2.0,0.0
400100.0,11.416476,4.470488409615224E-8,400100.0,72.93426643339164,72.93426643339164,-11.819007888976103,49.10107870555333,?,?,?,50.0,6536.0,1.0,0.0
400200.0,11.418965,4.471266248159937E-8,400200.0,72.93228385807097,72.93228385807097,-11.81127557234574,49.093480957930765,?,?,?,73.0,6536.0,1.0,1.0
400300.0,11.422022,4.472355720483593E-8,400300.0,72.93055208593555,72.93055208593555,-11.803671106800518,49.085877261813586,?,?,?,33.0,8232.0,1.0,2.0
400400.0,11.424755,4.473329723709158E-8,400400.0,72.92782217782218,72.92782217782218,-11.793279841587434,49.08261621134117,?,?,?,133.0,8232.0,0.0,0.0
400500.0,11.427931,4.4750531820787315E-8,400500.0,72.92659176029963,72.92659176029963,-11.770951448304274,49.083131019520756,?,?,?,233.0,9072.0,0.0,1.0
400600.0,11.43154,4.4777562881095535E-8,400600.0,72.92236645032452,72.92236645032452,-11.76561501844335,49.08279274120111,?,?,?,333.0,11792.0,0.0,1.0
400700.0,11.435496,4.4807192937781404E-8,400700.0,72.92138757174943,72.92138757174943,-11.75034759771357,49.08759894706714,?,?,?,433.0,11792.0,0.0,0.0
400800.0,11.439922,4.483528688756955E-8,400800.0,72.9189121756487,72.9189121756487,-11.749323065201988,49.0778837537708,?,?,?,533.0,12632.0,0.0,1.0
400900.0,11.444652,4.486531047150492E-8,400900.0,72.91943127962085,72.91943127962085,-11.748600131752344,49.07212819454346,?,?,?,633.0,12632.0,0.0,0.0
401000.0,11.448195,4.488779959579308E-8,401000.0,72.91720698254363,72.91720698254363,-11.751147331810415,49.06384256045625,?,?,?,733.0,12632.0,0.0,0.0
401100.0,11.452001,4.4911958107517815E-8,401100.0,72.91249065071055,72.91249065071055,-11.77317805851612,49.05325943223701,?,?,?,833.0,12632.0,0.0,0.0
401200.0,11.45664,4.4944447556303594E-8,401200.0,72.90503489531406,72.90503489531406,-11.78811624606651,49.041585216645345,?,?,?,933.0,12632.0,0.0,1.0
401300.0,11.461142,4.49759775193201E-8,401300.0,72.90356341888862,72.90356341888862,-11.794460551477385,49.04999976572129,?,?,?,1033.0,12632.0,0.0,0.0
401400.0,11.465379,4.5006212753554174E-8,401400.0,72.89661185849526,72.89661185849526,-11.822265163273066,49.03783996477389,?,?,?,1133.0,12632.0,0.0,1.0
401500.0,11.469424,4.501885380182E-8,401500.0,72.88991282689913,72.88991282689913,-11.854774896979764,49.02066394394694,?,?,?,18.0,6536.0,2.0,0.0
401600.0,11.471977,4.502683219396404E-8,401600.0,72.89068725099601,72.89068725099601,-11.848404528550036,49.01610939402454,?,?,?,118.0,6536.0,0.0,0.0
401700.0,11.474999,4.503760218206378E-8,401700.0,72.89046552153349,72.89046552153349,-11.838105410179503,49.01183179836781,?,?,?,97.0,8232.0,1.0,0.0
401800.0,11.478553,4.5049951862957726E-8,401800.0,72.8899950223992,72.8899950223992,-11.831136298303958,49.020213507808805,?,?,?,93.0,7888.0,1.0,0.0
401900.0,11.481595,4.506645929482246E-8,401900.0,72.89251057476984,72.89251057476984,-11.826776017983462,49.03491701128347,?,?,?,193.0,9072.0,0.0,2.0
402000.0,11.485038,4.5079185710185086E-8,402000.0,72.8950248756219,72.8950248756219,-11.813237557721914,49.03054088568102,?,?,?,102.0,8744.0,1.0,0.0
402100.0,11.487975,4.508836414251061E-8,402100.0,72.8970405371798,72.8970405371798,-11.808640518718416,49.02618359385961,?,?,?,14.0,6536.0,1.0,0.0
402200.0,11.490471,4.509616440369021E-8,402200.0,72.89756340129289,72.89756340129289,-11.810199811266601,49.0209283292412,?,?,?,114.0,6536.0,0.0,0.0
402300.0,11.493114,4.510534847983054E-8,402300.0,72.89709172259508,72.89709172259508,-11.797516636077487,49.02143217819005,?,?,?,84.0,7888.0,1.0,0.0
402400.0,11.49611,4.511575918437704E-8,402400.0,72.90183896620277,72.90183896620277,-11.791964404711877,49.04151712277553,?,?,?,184.0,7888.0,0.0,0.0
402500.0,11.499799,4.5129394893430983E-8,402500.0,72.90310559006211,72.90310559006211,-11.778993973680963,49.03933314020317,?,?,?,78.0,8744.0,1.0,1.0
402600.0,11.503719,4.514388445143897E-8,402600.0,72.90561351217089,72.90561351217089,-11.768924955940815,49.03496189839884,?,?,?,178.0,8744.0,0.0,0.0
402700.0,11.5063,4.515195034651291E-8,402700.0,72.9081201887261,72.9081201887261,-11.76344041960332,49.02987689504544,?,?,?,87.0,6536.0,1.0,0.0
402800.0,11.509002,4.516157989907594E-8,402800.0,72.90690168818273,72.90690168818273,-11.755007577929803,49.02540532208568,?,?,?,35.0,8232.0,1.0,0.0
402900.0,11.511769,4.5170227063612786E-8,402900.0,72.90469099032018,72.90469099032018,-11.764404766779954,49.01501989575744,?,?,?,66.0,6536.0,1.0,1.0
403000.0,11.514712,4.5180715506689396E-8,403000.0,72.90446650124069,72.90446650124069,-11.763321119322022,49.01051589525197,?,?,?,27.0,8232.0,1.0,1.0
403100.0,11.517551,4.519058065695893E-8,403100.0,72.89977673033987,72.89977673033987,-11.769219750762245,49.006894555774956,?,?,?,47.0,7888.0,1.0,0.0
403200.0,11.520216,4.520563245440521E-8,403200.0,72.90252976190476,72.90252976190476,-11.765006751503728,49.023221525986,?,?,?,147.0,9072.0,0.0,1.0
403300.0,11.523576,4.521613280599314E-8,403300.0,72.9010662038185,72.9010662038185,-11.773609605432705,49.01591240944015,?,?,?,82.0,6536.0,1.0,1.0
403400.0,11.526683,4.5225842506107334E-8,403400.0,72.8993554784333,72.8993554784333,-11.77065974174685,49.00718780172675,?,?,?,83.0,6536.0,1.0,0.0
403500.0,11.529648,4.523614548974565E-8,403500.0,72.89913258983891,72.89913258983891,-11.781001155100332,49.00720927412962,?,?,?,64.0,7888.0,1.0,1.0
403600.0,11.532342,4.525076449745229E-8,403600.0,72.89965312190287,72.89965312190287,-11.782560706401753,49.01789876013796,?,?,?,164.0,9072.0,0.0,2.0
403700.0,11.535411,4.5260355443590195E-8,403700.0,72.89918256130791,72.89918256130791,-11.785922285457385,49.00937262596653,?,?,?,107.0,6536.0,1.0,0.0
403800.0,11.538328,4.526947137382293E-8,403800.0,72.89895988112927,72.89895988112927,-11.784835081769602,49.00297778544102,?,?,?,97.0,6536.0,1.0,0.0
403900.0,11.541714,4.528050146996973E-8,403900.0,72.89923248328795,72.89923248328795,-11.775998692917241,49.007495609315235,?,?,?,55.0,7048.0,1.0,1.0
404000.0,11.545891,4.529501599363153E-8,404000.0,72.90148514851485,72.90148514851485,-11.779540743917256,49.012411801690625,?,?,?,155.0,7888.0,0.0,0.0
404100.0,11.549504,4.5306306996693194E-8,404100.0,72.90497401633259,72.90497401633259,-11.769990098100244,49.00920703963637,?,?,?,82.0,6536.0,1.0,0.0
404200.0,11.554594,4.5324447049448867E-8,404200.0,72.90277090549233,72.90277090549233,-11.766806808441164,49.002891451825434,?,?,?,41.0,8232.0,1.0,0.0
404300.0,11.557184,4.533254107046456E-8,404300.0,72.90032154340837,72.90032154340837,-11.77034664272741,48.99350105212194,?,?,?,60.0,6536.0,1.0,0.0
404400.0,11.559723,4.5342141460213374E-8,404400.0,72.90034619188923,72.90034619188923,-11.764825863036062,48.99494096238068,?,?,?,62.0,9072.0,1.0,1.0
404500.0,11.563702,4.535457625157301E-8,404500.0,72.90061804697157,72.90061804697157,-11.768544481264346,49.003489183531045,?,?,?,13.0,6536.0,1.0,1.0
404600.0,11.566889,4.536593427674635E-8,404600.0,72.89866534849234,72.89866534849234,-11.768903023260545,48.99622304500717,?,?,?,16.0,8232.0,1.0,0.0
404700.0,11.569671,4.5376453490720826E-8,404700.0,72.89893748455646,72.89893748455646,-11.764645939694116,49.00263175025341,?,?,?,116.0,9072.0,0.0,0.0
404800.0,11.572705,4.5385935058196354E-8,404800.0,72.89723320158103,72.89723320158103,-11.776512179963945,48.99749431688755,?,?,?,9.0,6536.0,2.0,0.0
404900.0,11.575606,4.5395385238031516E-8,404900.0,72.89503581131143,72.89503581131143,-11.776747975760046,48.99095531572734,?,?,?,8.0,7048.0,1.0,0.0
405000.0,11.578067,4.540393688819472E-8,405000.0,72.8967901234568,72.8967901234568,-11.773211412744617,49.001807293287925,?,?,?,108.0,7888.0,0.0,0.0
405100.0,11.580797,4.541246842385991E-8,405100.0,72.89804986423106,72.89804986423106,-11.769436724388955,48.99679923441775,?,?,?,55.0,6536.0,1.0,2.0
405200.0,11.583364,4.54216168551809E-8,405200.0,72.8948667324778,72.8948667324778,-11.773745433081247,48.99006553311257,?,?,?,54.0,8232.0,1.0,0.0
405300.0,11.586351,4.543291120893423E-8,405300.0,72.89143844066123,72.89143844066123,-11.776794343557636,48.99021319269053,?,?,?,79.0,9072.0,1.0,0.0
405400.0,11.589258,4.5441995888120576E-8,405400.0,72.88875185002468,72.88875185002468,-11.777926938410227,48.985597385900014,?,?,?,79.0,6536.0,1.0,1.0
405500.0,11.592236,4.545325621134703E-8,405500.0,72.8865598027127,72.8865598027127,-11.779298284854466,48.98901323237384,?,?,?,87.0,9072.0,1.0,0.0
405600.0,11.59557,4.546295080333946E-8,405600.0,72.88510848126234,72.88510848126234,-11.77193963107883,48.9869566024083,?,?,?,1.0,5696.0,2.0,0.0
405700.0,11.598925,4.547490755716957E-8,405700.0,72.88045353709637,72.88045353709637,-11.784607569215126,48.97910918407569,?,?,?,44.0,8232.0,1.0,0.0
405800.0,11.601801,4.548780594435001E-8,405800.0,72.87826515524888,72.87826515524888,-11.78597546111971,48.979213410224546,?,?,?,48.0,11792.0,1.0,1.0
405900.0,11.604888,4.549947841506863E-8,405900.0,72.87509238728751,72.87509238728751,-11.783458890896913,48.9777003355145,?,?,?,81.0,9072.0,1.0,0.0
406000.0,11.607679,4.551137753037941E-8,406000.0,72.87536945812808,72.87536945812808,-11.765601372129133,48.98432831326697,?,?,?,86.0,10936.0,1.0,0.0
406100.0,11.611033,4.552260186730158E-8,406100.0,72.87121398670278,72.87121398670278,-11.759216052263163,48.98497842153032,?,?,?,3.0,7392.0,2.0,1.0
406200.0,11.614022,4.554157448725566E-8,406200.0,72.86829148202855,72.86829148202855,-11.74889983979233,48.981566350952235,?,?,?,103.0,10424.0,0.0,2.0
406300.0,11.61782,4.556650755720004E-8,406300.0,72.86783165148904,72.86783165148904,-11.742047965617196,48.977353198461515,?,?,?,203.0,10424.0,0.0,2.0
406400.0,11.621526,4.559083666652439E-8,406400.0,72.86958661417323,72.86958661417323,-11.726080700403278,48.97494516072305,?,?,?,303.0,10424.0,0.0,0.0
406500.0,11.625233,4.561517234063809E-8,406500.0,72.86863468634687,72.86863468634687,-11.73258499817645,48.96933690537334,?,?,?,403.0,10424.0,0.0,0.0
406600.0,11.629287,4.563157514565519E-8,406600.0,72.8649778652238,72.8649778652238,-11.747964185876885,48.95982235792105,?,?,?,75.0,10096.0,1.0,1.0
406700.0,11.632578,4.5654780469420865E-8,406700.0,72.85984755347921,72.85984755347921,-11.745649290826849,48.94871699998149,?,?,?,175.0,13144.0,0.0,3.0
406800.0,11.636601,4.56831472325656E-8,406800.0,72.86111111111111,72.86111111111111,-11.736248165578683,48.94468132335667,?,?,?,275.0,13144.0,0.0,0.0
406900.0,11.640352,4.5709596083809914E-8,406900.0,72.86065372327353,72.86065372327353,-11.730543526650246,48.94000693561438,?,?,?,375.0,13144.0,0.0,0.0
407000.0,11.644256,4.573489375205502E-8,407000.0,72.85847665847666,72.85847665847666,-11.731922684009858,48.932570245106646,?,?,?,475.0,13144.0,0.0,3.0
407100.0,11.64777,4.574710443822872E-8,407100.0,72.85949398182264,72.85949398182264,-11.731453765876592,48.94270847774049,?,?,?,129.0,7888.0,1.0,0.0
407200.0,11.650577,4.575771818144452E-8,407200.0,72.86493123772102,72.86493123772102,-11.734250176964323,48.96398185698054,?,?,?,229.0,9072.0,0.0,0.0
407300.0,11.653389,4.576811222152575E-8,407300.0,72.86619199607169,72.86619199607169,-11.723733559781223,48.95782818136053,?,?,?,96.0,8744.0,1.0,1.0
407400.0,11.656154,4.5776753135853316E-8,407400.0,72.86671575846833,72.86671575846833,-11.726417287419537,48.9519402612876,?,?,?,68.0,6536.0,1.0,0.0
407500.0,11.658853,4.578518779327469E-8,407500.0,72.8684662576687,72.8684662576687,-11.726305364956541,48.9481266680827,?,?,?,168.0,6536.0,0.0,0.0
407600.0,11.661512,4.5794427467303114E-8,407600.0,72.87021589793916,72.87021589793916,-11.704749782815112,48.949970685046615,?,?,?,91.0,7888.0,1.0,0.0
407700.0,11.664475,4.5804723501205416E-8,407700.0,72.87368162864851,72.87368162864851,-11.702084680025896,48.96752848237068,?,?,?,191.0,7888.0,0.0,0.0
407800.0,11.667575,4.581618208024234E-8,407800.0,72.87567435017165,72.87567435017165,-11.703223460979174,48.96982838162021,?,?,?,57.0,8744.0,1.0,1.0
407900.0,11.670369,4.5824913622604445E-8,407900.0,72.87717577837705,72.87717577837705,-11.691720594025389,48.96437830407145,?,?,?,3.0,6536.0,1.0,0.0
408000.0,11.672875,4.5832745134830445E-8,408000.0,72.88039215686275,72.88039215686275,-11.678795280438402,48.960980852526184,?,?,?,103.0,6536.0,0.0,0.0
408100.0,11.675468,4.5841986226538786E-8,408100.0,72.87993138936535,72.87993138936535,-11.673124268474815,48.95843421556283,?,?,?,33.0,8232.0,1.0,0.0
408200.0,11.678287,4.585203275084493E-8,408200.0,72.87726604605585,72.87726604605585,-11.67878793992153,48.951032829214306,?,?,?,53.0,8232.0,1.0,0.0
408300.0,11.680928,4.586028615219723E-8,408300.0,72.8746020083272,72.8746020083272,-11.688953429741256,48.94175137726758,?,?,?,63.0,6536.0,1.0,0.0
