learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
536000.0,14.568085,9.76632872223855E-8,536000.0,72.71902985074627,72.71902985074627,-10.549473811539887,48.09766693997508,?,?,?,397.0,10424.0,0.0,2.0
536100.0,14.571116,9.768935143326729E-8,536100.0,72.71964185786234,72.71964185786234,-10.549231257653425,48.09283308429724,?,?,?,497.0,10424.0,0.0,2.0
536200.0,14.574015,9.771325458462049E-8,536200.0,72.71913465124953,72.71913465124953,-10.560207999516326,48.0877128854473,?,?,?,597.0,10424.0,0.0,1.0
536300.0,14.577048,9.773826260740568E-8,536300.0,72.71974641059109,72.71974641059109,-10.564976874943282,48.08361751127546,?,?,?,697.0,10424.0,0.0,0.0
536400.0,14.5808,9.77691990075013E-8,536400.0,72.71849366144669,72.71849366144669,-10.569781411268679,48.07781692514573,?,?,?,797.0,10424.0,0.0,0.0
536500.0,14.584239,9.779756886056738E-8,536500.0,72.71742777260019,72.71742777260019,-10.570487543247383,48.07218828270787,?,?,?,897.0,10424.0,0.0,1.0
536600.0,14.587406,9.7822993538446E-8,536600.0,72.71598956392099,72.71598956392099,-10.576879503330794,48.06621995040952,?,?,?,997.0,10424.0,0.0,5.0
536700.0,14.59273,9.785511270165453E-8,536700.0,72.71324762437116,72.71324762437116,-10.579369813571711,48.05887568717858,?,?,?,79.0,8232.0,1.0,1.0
536800.0,14.595002,9.786961411436409E-8,536800.0,72.71292846497765,72.71292846497765,-10.57955806527104,48.054301530954206,?,?,?,179.0,9584.0,0.0,0.0
536900.0,14.59738,9.788797631445868E-8,536900.0,72.71298193332092,72.71298193332092,-10.580740606554622,48.04933228371028,?,?,?,279.0,9584.0,0.0,1.0
537000.0,14.600251,9.791014531213386E-8,537000.0,72.71378026070764,72.71378026070764,-10.588084348442987,48.04430844292841,?,?,?,379.0,9584.0,0.0,1.0
537100.0,14.602826,9.793002868692089E-8,537100.0,72.71644014150066,72.71644014150066,-10.578700734223263,48.04246236322764,?,?,?,479.0,9584.0,0.0,0.0
537200.0,14.605699,9.795221312799397E-8,537200.0,72.71723752792256,72.71723752792256,-10.579367893708369,48.038729073749735,?,?,?,579.0,9584.0,0.0,0.0
537300.0,14.608207,9.79715791489516E-8,537300.0,72.7180346175321,72.7180346175321,-10.579200675910146,48.035364850684886,?,?,?,679.0,9584.0,0.0,0.0
537400.0,14.610896,9.799234279741853E-8,537400.0,72.71771492370674,72.71771492370674,-10.577720793423351,48.03097972493974,?,?,?,779.0,9584.0,0.0,0.0
537500.0,14.613588,9.801312961098229E-8,537500.0,72.71758139534884,72.71758139534884,-10.582992104608275,48.02621319307598,?,?,?,879.0,9584.0,0.0,0.0
537600.0,14.616622,9.803050411244242E-8,537600.0,72.71595982142857,72.71595982142857,-10.585122022934474,48.029663118808365,?,?,?,43.0,7048.0,1.0,4.0
537700.0,14.618634,9.804202602969285E-8,537700.0,72.7197321926725,72.7197321926725,-10.58039517229422,48.04559106879745,?,?,?,143.0,7048.0,0.0,0.0
537800.0,14.620971,9.805643446536537E-8,537800.0,72.72089996281146,72.72089996281146,-10.584555082350285,48.05342416763745,?,?,?,21.0,8744.0,1.0,1.0
537900.0,14.623759,9.807362347634312E-8,537900.0,72.72281093139988,72.72281093139988,-10.57819848064636,48.049612117649964,?,?,?,121.0,8744.0,0.0,0.0
538000.0,14.626008,9.808748936073657E-8,538000.0,72.72397769516729,72.72397769516729,-10.577357808120068,48.04585574134983,?,?,?,55.0,8744.0,1.0,1.0
538100.0,14.62865,9.81037782298195E-8,538100.0,72.72607322059098,72.72607322059098,-10.569418075520575,48.042398473428385,?,?,?,155.0,8744.0,0.0,0.0
538200.0,14.630736,9.811943238808058E-8,538200.0,72.72798216276477,72.72798216276477,-10.567231638418082,48.039691165069506,?,?,?,255.0,8744.0,0.0,3.0
538300.0,14.633503,9.814104457282367E-8,538300.0,72.72951885565669,72.72951885565669,-10.566552181248507,48.036276234606134,?,?,?,355.0,8744.0,0.0,1.0
538400.0,14.63622,9.815624386279128E-8,538400.0,72.72938335809806,72.72938335809806,-10.565989427233195,48.03077979491935,?,?,?,98.0,6536.0,1.0,1.0
538500.0,14.638296,9.817127302495978E-8,538500.0,72.73017641597028,72.73017641597028,-10.557500470543959,48.028893285248635,?,?,?,198.0,6536.0,0.0,2.0
538600.0,14.641139,9.81881715543569E-8,538600.0,72.72985518009655,72.72985518009655,-10.552699519031734,48.03426242384359,?,?,?,100.0,7888.0,1.0,1.0
538700.0,14.643372,9.820144430009864E-8,538700.0,72.7330610729534,72.7330610729534,-10.550241215031358,48.049104837625826,?,?,?,200.0,7888.0,0.0,0.0
538800.0,14.645696,9.821577258615039E-8,538800.0,72.73496659242763,72.73496659242763,-10.545564000301013,48.05595236411468,?,?,?,28.0,8744.0,1.0,1.0
538900.0,14.64768,9.82280046513512E-8,538900.0,72.73631471516052,72.73631471516052,-10.538987029402058,48.051452129577896,?,?,?,128.0,8744.0,0.0,0.0
539000.0,14.65011,9.82415984219148E-8,539000.0,72.73896103896104,72.73896103896104,-10.54045107804343,48.04795779826893,?,?,?,29.0,6536.0,1.0,1.0
539100.0,14.652435,9.825460480733059E-8,539100.0,72.74271934705992,72.74271934705992,-10.535738464547377,48.04676865637341,?,?,?,129.0,6536.0,0.0,0.0
539200.0,14.65455,9.826643642245076E-8,539200.0,72.74591988130564,72.74591988130564,-10.531620434442466,48.044702613073504,?,?,?,67.0,6536.0,1.0,2.0
539300.0,14.65661,9.828090209720871E-8,539300.0,72.74837752642314,72.74837752642314,-10.525524170502075,48.0415899199949,?,?,?,167.0,6536.0,0.0,1.0
539400.0,14.65912,9.82949433993135E-8,539400.0,72.74916573971079,72.74916573971079,-10.524534941425935,48.0365816582648,?,?,?,69.0,6536.0,1.0,1.0
539500.0,14.661492,9.830925343972121E-8,539500.0,72.74587581093606,72.74587581093606,-10.524298117036869,48.03059435616129,?,?,?,169.0,8232.0,0.0,0.0
539600.0,14.663899,9.832271854496671E-8,539600.0,72.74295774647888,72.74295774647888,-10.535017773802966,48.0210913948664,?,?,?,35.0,6536.0,1.0,1.0
539700.0,14.665956,9.833422569971953E-8,539700.0,72.7407819158792,72.7407819158792,-10.553526609255,48.009697072501886,?,?,?,135.0,6536.0,0.0,0.0
539800.0,14.667895,9.834592349413375E-8,539800.0,72.7400889218229,72.7400889218229,-10.561866979232382,48.00462184280081,?,?,?,235.0,8232.0,0.0,0.0
539900.0,14.670105,9.835925620463166E-8,539900.0,72.73939618447861,72.73939618447861,-10.567713145973727,47.999364036249936,?,?,?,335.0,8232.0,0.0,0.0
540000.0,14.672556,9.837404284419292E-8,540000.0,72.73722222222221,72.73722222222221,-10.573752638180592,47.99311845582104,?,?,?,435.0,8232.0,0.0,0.0
540100.0,14.67559,9.839234666484933E-8,540100.0,72.73282725421218,72.73282725421218,-10.578006036851798,47.98502454702788,?,?,?,56.0,8232.0,1.0,3.0
540200.0,14.678143,9.840774866027972E-8,540200.0,72.7339874120696,72.7339874120696,-10.585470598834796,47.979995973765895,?,?,?,156.0,8232.0,0.0,0.0
540300.0,14.680402,9.842038583217403E-8,540300.0,72.7325559874144,72.7325559874144,-10.59016048882281,47.97112606917595,?,?,?,89.0,6536.0,1.0,1.0
540400.0,14.682692,9.843420117472616E-8,540400.0,72.73279052553664,72.73279052553664,-10.59473415593382,47.96635426892571,?,?,?,189.0,8232.0,0.0,0.0
540500.0,14.684877,9.844738306270713E-8,540500.0,72.73395004625347,72.73395004625347,-10.592234612556098,47.963716226713565,?,?,?,289.0,8232.0,0.0,0.0
540600.0,14.687454,9.846292984775378E-8,540600.0,72.73325934147243,72.73325934147243,-10.592260252389638,47.958099286473356,?,?,?,389.0,8232.0,0.0,0.0
540700.0,14.689782,9.847676726472054E-8,540700.0,72.7325688921768,72.7325688921768,-10.591456325244728,47.96221979860443,?,?,?,94.0,7888.0,1.0,1.0
540800.0,14.69205,9.849024804722938E-8,540800.0,72.73594674556213,72.73594674556213,-10.5924003540301,47.97740479777577,?,?,?,194.0,7888.0,0.0,0.0
540900.0,14.69473,9.85052403538592E-8,540900.0,72.73691994823443,72.73691994823443,-10.59397030148491,47.98120542107899,?,?,?,38.0,6536.0,1.0,1.0
541000.0,14.697475,9.851975548184587E-8,541000.0,72.73844731977819,72.73844731977819,-10.599095619830399,47.97707231040564,?,?,?,6.0,5352.0,1.0,1.0
541100.0,14.70003,9.853404852044258E-8,541100.0,72.7418222140085,72.7418222140085,-10.594233869455984,47.97554927709526,?,?,?,106.0,6536.0,0.0,0.0
541200.0,14.703152,9.855665017954184E-8,541200.0,72.74316334072431,72.74316334072431,-10.58601275929023,47.97271560176628,?,?,?,206.0,6536.0,0.0,5.0
541300.0,14.706457,9.85751388263372E-8,541300.0,72.74431923147976,72.74431923147976,-10.58268873298555,47.97044717167442,?,?,?,84.0,6536.0,1.0,2.0
541400.0,14.709119,9.859096150845297E-8,541400.0,72.74381233838197,72.74381233838197,-10.581966967417014,47.9673908060973,?,?,?,44.0,7888.0,1.0,1.0
541500.0,14.711338,9.860415103948786E-8,541500.0,72.74589104339798,72.74589104339798,-10.57738416351974,47.98009171627876,?,?,?,144.0,7888.0,0.0,0.0
541600.0,14.713996,9.861902027494385E-8,541600.0,72.74815361890694,72.74815361890694,-10.579509271399147,47.988004496551824,?,?,?,28.0,6536.0,1.0,1.0
541700.0,14.716142,9.863102530853623E-8,541700.0,72.75023075503046,72.75023075503046,-10.5732713094676,47.98456578043238,?,?,?,128.0,6536.0,0.0,0.0
541800.0,14.718048,9.864168774750505E-8,541800.0,72.75138427464009,72.75138427464009,-10.570780188587417,47.979365532405204,?,?,?,57.0,6536.0,1.0,2.0
541900.0,14.719923,9.865217676800166E-8,541900.0,72.75364458387156,72.75364458387156,-10.567108741397483,47.97609651595447,?,?,?,157.0,6536.0,0.0,0.0
542000.0,14.721864,9.866622860026035E-8,542000.0,72.75571955719558,72.75571955719558,-10.559220131625246,47.97302534687233,?,?,?,257.0,6536.0,0.0,2.0
542100.0,14.724678,9.868320518276765E-8,542100.0,72.75373547315994,72.75373547315994,-10.553734225535537,47.968986131122,?,?,?,51.0,8232.0,1.0,1.0
542200.0,14.727144,9.869808231583907E-8,542200.0,72.75230542235337,72.75230542235337,-10.561725438543974,47.961239600138086,?,?,?,151.0,8232.0,0.0,0.0
542300.0,14.730337,9.872162090614445E-8,542300.0,72.7516134980638,72.7516134980638,-10.563411896745222,47.954903266026356,?,?,?,251.0,8232.0,0.0,2.0
542400.0,14.733798,9.874713517518514E-8,542400.0,72.75147492625369,72.75147492625369,-10.563680568543095,47.95200749398686,?,?,?,351.0,8232.0,0.0,0.0
542500.0,14.736635,9.876893007713895E-8,542500.0,72.75041474654378,72.75041474654378,-10.563554092965855,47.94863488799532,?,?,?,451.0,8232.0,0.0,1.0
542600.0,14.741446,9.879584350519718E-8,542600.0,72.7480648728345,72.7480648728345,-10.56948868649707,47.940233138640394,?,?,?,56.0,6536.0,1.0,2.0
542700.0,14.743948,9.880984005414785E-8,542700.0,72.74792703150912,72.74792703150912,-10.578849777192957,47.93422470058931,?,?,?,156.0,6536.0,0.0,0.0
542800.0,14.748392,9.883470043126088E-8,542800.0,72.74889462048637,72.74889462048637,-10.575456747301347,47.93014594583179,?,?,?,256.0,6536.0,0.0,0.0
542900.0,14.750937,9.885005416348584E-8,542900.0,72.74875667710444,72.74875667710444,-10.568285428157191,47.92578878454673,?,?,?,356.0,8232.0,0.0,0.0
543000.0,14.753503,9.886530623046896E-8,543000.0,72.74732965009208,72.74732965009208,-10.571304750661255,47.92684943750639,?,?,?,76.0,7888.0,1.0,1.0
543100.0,14.755779,9.88795317067869E-8,543100.0,72.75032222426809,72.75032222426809,-10.568783760562406,47.94129751900408,?,?,?,176.0,9072.0,0.0,0.0
543200.0,14.758113,9.889258843950107E-8,543200.0,72.7522091310751,72.7522091310751,-10.563311894464007,47.94282538811629,?,?,?,57.0,6536.0,1.0,2.0
543300.0,14.759984,9.890305508342062E-8,543300.0,72.75243879992638,72.75243879992638,-10.571170350231165,47.93642754899995,?,?,?,15.0,6536.0,1.0,1.0
543400.0,14.762202,9.891546289540007E-8,543400.0,72.75193227824806,72.75193227824806,-10.563848296358252,47.93082106033113,?,?,?,115.0,6536.0,0.0,0.0
543500.0,14.765009,9.893578411804312E-8,543500.0,72.75271389144434,72.75271389144434,-10.557081852659215,47.92712772690832,?,?,?,215.0,6536.0,0.0,1.0
543600.0,14.767269,9.895244469245282E-8,543600.0,72.75349521707138,72.75349521707138,-10.559395667557467,47.93716408834147,?,?,?,315.0,7888.0,0.0,2.0
543700.0,14.770253,9.896913761893915E-8,543700.0,72.75427625528785,72.75427625528785,-10.563359257213635,47.941522728470765,?,?,?,28.0,6536.0,1.0,1.0
543800.0,14.772326,9.898073428000019E-8,543800.0,72.75689591761677,72.75689591761677,-10.566460183595806,47.93786899072253,?,?,?,128.0,6536.0,0.0,0.0
543900.0,14.776067,9.900667130326238E-8,543900.0,72.75822761537047,72.75822761537047,-10.562408124584943,47.93340220821298,?,?,?,228.0,6536.0,0.0,4.0
544000.0,14.778577,9.902071260536717E-8,544000.0,72.75845588235295,72.75845588235295,-10.552111541302063,47.92957207056848,?,?,?,19.0,6536.0,1.0,4.0
544100.0,14.78126,9.903689887788567E-8,544100.0,72.75666237823928,72.75666237823928,-10.551673217335553,47.92425653006376,?,?,?,119.0,8232.0,0.0,0.0
544200.0,14.783252,9.905176104770773E-8,544200.0,72.75560455714812,72.75560455714812,-10.561442494835937,47.9197987944528,?,?,?,219.0,8232.0,0.0,3.0
544300.0,14.786332,9.907541001836465E-8,544300.0,72.7536285136873,72.7536285136873,-10.560923242082646,47.91431792559189,?,?,?,319.0,8232.0,0.0,2.0
544400.0,14.788958,9.909125241554452E-8,544400.0,72.75293901542983,72.75293901542983,-10.56177932813071,47.90983347497209,?,?,?,107.0,8232.0,1.0,0.0
544500.0,14.791392,9.910593649579425E-8,544500.0,72.75316804407713,72.75316804407713,-10.555613514762218,47.906191185145644,?,?,?,207.0,8232.0,0.0,0.0
544600.0,14.793832,9.912043963041577E-8,544600.0,72.75027543150937,72.75027543150937,-10.551408692024628,47.90060524357192,?,?,?,42.0,7888.0,1.0,1.0
544700.0,14.795915,9.913345881634294E-8,544700.0,72.75344226179548,72.75344226179548,-10.550622728085308,47.91537986411366,?,?,?,142.0,9072.0,0.0,0.0
544800.0,14.798571,9.91483168635104E-8,544800.0,72.75513950073422,72.75513950073422,-10.550031653818953,47.91326715023143,?,?,?,85.0,6536.0,1.0,1.0
544900.0,14.80095,9.91616253327165E-8,544900.0,72.75463387777575,72.75463387777575,-10.550967674676617,47.906944103301875,?,?,?,16.0,6536.0,1.0,2.0
545000.0,14.802822,9.917275232780318E-8,545000.0,72.75467889908256,72.75467889908256,-10.550492867566017,47.90898534658468,?,?,?,116.0,7888.0,0.0,0.0
545100.0,14.805372,9.918701739567856E-8,545100.0,72.75619152449092,72.75619152449092,-10.549000632746488,47.91803295936368,?,?,?,13.0,6536.0,1.0,1.0
545200.0,14.80741,9.919841826169033E-8,545200.0,72.75917094644167,72.75917094644167,-10.542377170587917,47.91636711777269,?,?,?,113.0,6536.0,0.0,0.0
545300.0,14.809215,9.921172460541135E-8,545300.0,72.7592151109481,72.7592151109481,-10.532856111735327,47.911830505859506,?,?,?,213.0,8232.0,0.0,1.0
545400.0,14.811967,9.922832714807662E-8,545400.0,72.75724239090576,72.75724239090576,-10.538101579413329,47.90745616649194,?,?,?,102.0,8232.0,1.0,0.0
545500.0,14.814319,9.924251653047077E-8,545500.0,72.75435380384968,72.75435380384968,-10.539664123045794,47.900782758971225,?,?,?,20.0,8232.0,1.0,4.0
545600.0,14.816896,9.925806331551742E-8,545600.0,72.75348240469208,72.75348240469208,-10.537156283925476,47.89687115553796,?,?,?,120.0,8232.0,0.0,0.0
545700.0,14.819032,9.927521112478446E-8,545700.0,72.75224482316291,72.75224482316291,-10.538601642939414,47.89408577846462,?,?,?,220.0,9072.0,0.0,1.0
545800.0,14.821742,9.929214919192929E-8,545800.0,72.75302308537927,72.75302308537927,-10.54172984866051,47.90099668937975,?,?,?,120.0,9072.0,1.0,0.0
545900.0,14.824392,9.931307238837089E-8,545900.0,72.75288514379923,72.75288514379923,-10.544465419088242,47.89502077305178,?,?,?,220.0,9072.0,0.0,1.0
546000.0,14.827558,9.93312028009031E-8,546000.0,72.7521978021978,72.7521978021978,-10.54367936515012,47.899492208019616,?,?,?,74.0,7048.0,1.0,1.0
546100.0,14.829994,9.93456821598941E-8,546100.0,72.75114447903314,72.75114447903314,-10.537810132224006,47.89213265960018,?,?,?,174.0,7888.0,0.0,0.0
546200.0,14.832415,9.936028781243502E-8,546200.0,72.74844379348224,72.74844379348224,-10.540269577809964,47.88581992094363,?,?,?,67.0,8232.0,1.0,1.0
546300.0,14.834899,9.937527353771864E-8,546300.0,72.74647629507596,72.74647629507596,-10.542220110329858,47.88182168236077,?,?,?,167.0,8232.0,0.0,0.0
546400.0,14.837066,9.939191227778798E-8,546400.0,72.74542459736458,72.74542459736458,-10.542099363851596,47.88322291865711,?,?,?,267.0,9072.0,0.0,2.0
546500.0,14.839833,9.941315796019309E-8,546500.0,72.74382433668801,72.74382433668801,-10.54338468845548,47.87974428865849,?,?,?,367.0,9072.0,0.0,1.0
546600.0,14.842824,9.94371697099673E-8,546600.0,72.7418587632638,72.7418587632638,-10.548613996557279,47.87903169383615,?,?,?,467.0,9072.0,0.0,1.0
546700.0,14.845851,9.945543130031896E-8,546700.0,72.73660142674228,72.73660142674228,-10.558172310202849,47.870018676683536,?,?,?,83.0,8232.0,1.0,3.0
546800.0,14.848658,9.947297563776379E-8,546800.0,72.73646671543526,72.73646671543526,-10.551880635975358,47.87298767780465,?,?,?,183.0,9072.0,0.0,0.0
546900.0,14.851207,9.949421977417341E-8,546900.0,72.73432071676723,72.73432071676723,-10.548010201055705,47.872838755234866,?,?,?,283.0,9072.0,0.0,3.0
547000.0,14.85394,9.951261949828935E-8,547000.0,72.73290676416819,72.73290676416819,-10.53790057214005,47.8757273410334,?,?,?,110.0,10936.0,1.0,0.0
547100.0,14.85639,9.95296463515196E-8,547100.0,72.73240723816487,72.73240723816487,-10.536377175628548,47.873258580867876,?,?,?,210.0,11776.0,0.0,0.0
547200.0,14.859814,9.955150059320865E-8,547200.0,72.73209064327484,72.73209064327484,-10.54066468121676,47.86859013552559,?,?,?,35.0,9584.0,1.0,2.0
547300.0,14.862878,9.95710570758416E-8,547300.0,72.73140873378404,72.73140873378404,-10.545613463304775,47.86158468418111,?,?,?,135.0,9584.0,0.0,0.0
547400.0,14.865652,9.958779234232178E-8,547400.0,72.72999634636463,72.72999634636463,-10.557616963287208,47.8548223704894,?,?,?,65.0,8232.0,1.0,1.0
547500.0,14.867656,9.960256570122313E-8,547500.0,72.73004566210047,72.73004566210047,-10.568605960068687,47.84866987089924,?,?,?,165.0,8232.0,0.0,1.0
547600.0,14.870294,9.962283181026583E-8,547600.0,72.73027757487218,72.73027757487218,-10.57066485009589,47.84523555893951,?,?,?,265.0,8232.0,0.0,1.0
547700.0,14.872645,9.964037245346445E-8,547700.0,72.73069198466314,72.73069198466314,-10.571982765002884,47.84306193361386,?,?,?,365.0,8232.0,0.0,2.0
547800.0,14.875244,9.96597634069622E-8,547800.0,72.73110624315443,72.73110624315443,-10.569207994078486,47.83961394491311,?,?,?,465.0,8232.0,0.0,0.0
547900.0,14.877422,9.967648660764103E-8,547900.0,72.72896513962402,72.72896513962402,-10.579250016651494,47.83437489089831,?,?,?,565.0,8232.0,0.0,2.0
548000.0,14.88047,9.969594096764926E-8,548000.0,72.72937956204379,72.72937956204379,-10.574838513958484,47.83129291596413,?,?,?,120.0,9584.0,1.0,0.0
548100.0,14.882665,9.970947392284874E-8,548100.0,72.72869914249225,72.72869914249225,-10.584684131481813,47.824478241291814,?,?,?,50.0,8744.0,1.0,1.0
548200.0,14.884902,9.972326582297686E-8,548200.0,72.72966070777088,72.72966070777088,-10.591960230214978,47.82007741683274,?,?,?,150.0,8744.0,0.0,0.0
548300.0,14.887208,9.9740570947114E-8,548300.0,72.73025715848988,72.73025715848988,-10.592533968446533,47.81588976839635,?,?,?,250.0,8744.0,0.0,1.0
548400.0,14.889728,9.975948201078511E-8,548400.0,72.73158278628739,72.73158278628739,-10.591785117366031,47.812916599778056,?,?,?,350.0,8744.0,0.0,0.0
548500.0,14.89238,9.977938365398185E-8,548500.0,72.7327256153145,72.7327256153145,-10.588504965210237,47.810869754863475,?,?,?,450.0,8744.0,0.0,0.0
548600.0,14.894677,9.979662123860588E-8,548600.0,72.73332118118849,72.73332118118849,-10.58499116562058,47.807412369767135,?,?,?,550.0,8744.0,0.0,0.0
548700.0,14.897636,9.982037609236111E-8,548700.0,72.73282303626755,72.73282303626755,-10.588365732870123,47.80295497758474,?,?,?,650.0,9584.0,0.0,5.0
548800.0,14.901148,9.984325718962488E-8,548800.0,72.73159620991254,72.73159620991254,-10.59060878818781,47.796374849998614,?,?,?,97.0,10096.0,1.0,1.0
548900.0,14.903485,9.985848302228587E-8,548900.0,72.73255602113318,72.73255602113318,-10.579899668269892,47.79343541804737,?,?,?,197.0,10096.0,0.0,0.0
549000.0,14.90578,9.987263251302975E-8,549000.0,72.73169398907103,72.73169398907103,-10.588018024673161,47.78682663969446,?,?,?,61.0,8744.0,1.0,2.0
549100.0,14.908249,9.988861103438673E-8,549100.0,72.73265343289019,72.73265343289019,-10.584664017607887,47.782795961427794,?,?,?,161.0,9928.0,0.0,0.0
549200.0,14.911031,9.991058795816372E-8,549200.0,72.73306627822286,72.73306627822286,-10.587609756818033,47.77826599432274,?,?,?,261.0,9928.0,0.0,5.0
549300.0,14.913286,9.992840174792545E-8,549300.0,72.73475332241034,72.73475332241034,-10.578854105138834,47.77581343124845,?,?,?,361.0,9928.0,0.0,0.0
