learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
32600.0,0.439035,2.233944371756582E-9,32600.0,82.15337423312884,63.29137084499965,-22.04740927207883,57.760998983592295,81.65542971974375,81.78623240116809,81.52504476196995,35.0,4112.0,1.0,3.0
32700.0,0.440194,2.2394901038044044E-9,32700.0,82.12538226299694,63.24448657202575,-22.2291928063572,57.73985973537704,81.63206339668872,81.76266271695593,81.50188062308314,135.0,4112.0,0.0,0.0
32800.0,0.441475,2.2467516445451327E-9,32800.0,82.10975609756098,63.212081137385965,-22.351959966638884,57.69591233508757,81.61564839351738,81.74480123450117,81.48690301926761,235.0,4112.0,0.0,2.0
32900.0,0.443251,2.25681916707092E-9,32900.0,82.0790273556231,63.14968708035952,-22.85892894352991,57.61627489037453,81.58409332740932,81.7106881250497,81.45789019093405,335.0,4112.0,0.0,4.0
33000.0,0.445065,2.2652550000283464E-9,33000.0,82.05757575757576,63.113864669775346,-23.22580645161285,57.5616399082569,81.56496480677957,81.68237788439241,81.44788879190573,6.0,3592.0,1.0,1.0
33100.0,0.446942,2.274236310687331E-9,33100.0,82.07250755287009,63.132949923050006,-23.188706663898714,57.547574760337675,81.57442268763401,81.69187983735652,81.45730281437723,106.0,4112.0,0.0,0.0
33200.0,0.448441,2.2814089184006066E-9,33200.0,82.09638554216868,63.19784685711557,-23.115161557580794,57.65175263607865,81.60639084308959,81.71941942080609,81.49367449993754,206.0,4112.0,0.0,0.0
33300.0,0.44993,2.2900498451458096E-9,33300.0,82.0990990990991,63.21725275881399,-23.212071103761854,57.705406555981284,81.61583453147595,81.72614201595611,81.50582441427424,306.0,4112.0,0.0,1.0
33400.0,0.451711,2.2985718026757254E-9,33400.0,82.08982035928145,63.18885018876017,-23.162445954292757,57.63456090651559,81.60130304704391,81.70950838192937,81.49338391899477,94.0,4112.0,1.0,1.0
33500.0,0.453327,2.3063042470150537E-9,33500.0,82.05671641791045,63.13123919213805,-23.050153531218,57.56741493717351,81.57162393300038,81.67212753889812,81.47136737736034,39.0,4112.0,1.0,3.0
33600.0,0.454642,2.3123460469974425E-9,33600.0,82.04464285714286,63.09801557134244,-23.223039215686295,57.52604900028161,81.55559425888883,81.66128866509095,81.45017310008026,6.0,3376.0,1.0,1.0
33700.0,0.455741,2.317604683339597E-9,33700.0,82.06231454005935,63.145332391213515,-22.990844354018375,57.59977554885318,81.57890320115669,81.6812265327884,81.47683591280543,106.0,4112.0,0.0,0.0
33800.0,0.456999,2.323624123301772E-9,33800.0,82.05325443786982,63.11775332024282,-22.91793313069907,57.54776401427672,81.56526979768617,81.66930605468733,81.46149826125202,51.0,4112.0,1.0,1.0
33900.0,0.458568,2.3311316760049935E-9,33900.0,82.09439528023599,63.17881882851536,-22.899372342579444,57.5465100013988,81.5957029502689,81.70015015195554,81.4915224626373,151.0,4112.0,0.0,0.0
34000.0,0.460222,2.3390459476245785E-9,34000.0,82.1029411764706,63.192631800017615,-23.00384071154237,57.55736904512799,81.60276757710915,81.70872718019247,81.49708243422185,72.0,4112.0,1.0,1.0
34100.0,0.461961,2.3473669381605265E-9,34100.0,82.10557184750733,63.214109102295566,-23.098648376033886,57.630884599361195,81.61358042136783,81.71935061160924,81.50808367607908,172.0,4112.0,0.0,0.0
34200.0,0.46388,2.3565492158134788E-9,34200.0,82.10233918128655,63.208096017888046,-23.158953722333933,57.63134214715859,81.61072946722712,81.71772205796806,81.5040166798322,56.0,4112.0,1.0,1.0
34300.0,0.465303,2.3633581689662413E-9,34300.0,82.12244897959184,63.27606390760653,-23.28106151990354,57.7947553169523,81.64494632390016,81.75244196416955,81.53773300274838,156.0,4112.0,0.0,0.0
34400.0,0.467022,2.3715834609336333E-9,34400.0,82.12209302325581,63.268928546693914,-23.32063364748345,57.763889842730585,81.64126154629064,81.7481711740899,81.53463118444296,85.0,4112.0,1.0,1.0
34500.0,0.468636,2.3807326621479467E-9,34500.0,82.1391304347826,63.291813120657935,-23.264652930586184,57.75111415838189,81.65259382801429,81.75928376866418,81.54618196976959,185.0,4112.0,0.0,1.0
34600.0,0.470143,2.3876566108730114E-9,34600.0,82.13583815028902,63.28627244373557,-23.42252396166129,57.74830815503452,81.64982252883736,81.75643610295296,81.54348664909621,20.0,3376.0,1.0,2.0
34700.0,0.471316,2.3932693319188233E-9,34700.0,82.15273775216139,63.31309830204446,-23.145754623185464,57.74426855895197,81.66289782401493,81.76719411597153,81.5588672586614,120.0,4112.0,0.0,0.0
34800.0,0.473069,2.4016573114527607E-9,34800.0,82.16379310344828,63.32109704770318,-23.154761904761916,57.72086370138274,81.66717081970815,81.77446962539418,81.56015322518603,59.0,4112.0,1.0,1.0
34900.0,0.474699,2.4108972110682076E-9,34900.0,82.1432664756447,63.29468909843854,-23.235119636147992,57.70327134518798,81.6530722059867,81.75204515215687,81.55433861283382,159.0,4112.0,0.0,1.0
35000.0,0.476676,2.422104132258231E-9,35000.0,82.16285714285713,63.319938495474496,-23.160386664036345,57.69751998915841,81.66592233192563,81.76758915238676,81.56450801509992,259.0,4112.0,0.0,0.0
35100.0,0.478517,2.4309131854938147E-9,35100.0,82.15099715099716,63.29966137784848,-23.27823691460053,57.66033655470704,81.65511676217778,81.75068787087014,81.55976884845927,80.0,4112.0,1.0,2.0
35200.0,0.480147,2.4387126188311324E-9,35200.0,82.16193181818183,63.324262722777505,-23.26266195524139,57.680124014288616,81.667056033684,81.75921216099793,81.57510742279842,26.0,4112.0,1.0,1.0
35300.0,0.481687,2.446081408609948E-9,35300.0,82.1813031161473,63.358202421932766,-23.260826964530672,57.69722240903894,81.68390511722062,81.77520292484901,81.59281094086029,126.0,4112.0,0.0,0.0
35400.0,0.483015,2.452435793562069E-9,35400.0,82.22033898305085,63.41670729440981,-23.146155351203298,57.70161290322581,81.71314111046364,81.80527440612563,81.62121511181893,226.0,4112.0,0.0,0.0
35500.0,0.484423,2.4591729727884148E-9,35500.0,82.21408450704224,63.39136518482129,-23.079922027290422,57.644059837660144,81.70063858142652,81.79491561962391,81.6065786209568,69.0,4112.0,1.0,1.0
35600.0,0.485579,2.464704350050954E-9,35600.0,82.20505617977528,63.37608339731198,-22.985827994564143,57.61974846133262,81.69261760151761,81.78304292160865,81.6023920222874,169.0,4112.0,0.0,0.0
35700.0,0.486757,2.4713820198343874E-9,35700.0,82.20728291316527,63.36559663280595,-23.10077519379839,57.56280064136826,81.6873209854026,81.77783841521116,81.59700371608373,269.0,4112.0,0.0,1.0
35800.0,0.488565,2.481529909289547E-9,35800.0,82.21508379888269,63.37244624326321,-22.938791272446394,57.553333333333335,81.69094195385273,81.78380472916074,81.59828982451509,369.0,4112.0,0.0,2.0
35900.0,0.49021,2.4907629171179414E-9,35900.0,82.24233983286908,63.42878868113592,-22.549019607843164,57.6073946003458,81.71884295210127,81.80902946354279,81.62885506543898,469.0,4112.0,0.0,0.0
36000.0,0.491876,2.500113793131379E-9,36000.0,82.25555555555556,63.449369442497996,-22.30518858893353,57.5942644715879,81.72872505065844,81.8149328696996,81.64269871353565,569.0,4112.0,0.0,0.0
36100.0,0.493533,2.50941415420837E-9,36100.0,82.27146814404432,63.48232313675414,-21.951219512195063,57.6158940397351,81.7448419337343,81.82712238020811,81.66272679360233,669.0,4112.0,0.0,0.0
36200.0,0.49489,2.5172890619271344E-9,36200.0,82.29005524861878,63.50552631383294,-21.720144294664898,57.58518028448562,81.75613100644905,81.83538245824762,81.67703290435888,769.0,4112.0,0.0,2.0
36300.0,0.496331,2.5241841437915975E-9,36300.0,82.27272727272728,63.46327152410528,-21.944286526435487,57.5331617501485,81.73530683294294,81.81827406900173,81.65250769109488,70.0,4112.0,1.0,1.0
36400.0,0.497499,2.5297729401952704E-9,36400.0,82.23076923076923,63.37062627275044,-22.314674735249614,57.42496050552922,81.68932402689468,81.7762315113709,81.60260106773597,170.0,4112.0,0.0,0.0
36500.0,0.498652,2.536464000327721E-9,36500.0,82.2027397260274,63.31055459083834,-22.40437158469947,57.35854010765392,81.65949411849664,81.74865949142152,81.57052304359331,270.0,4112.0,0.0,3.0
36600.0,0.500021,2.543014567345382E-9,36600.0,82.18852459016394,63.275562802076244,-22.629796839729114,57.297261889165476,81.64188744587531,81.73006455449203,81.55390039762476,112.0,4112.0,1.0,0.0
36700.0,0.501174,2.548531589822638E-9,36700.0,82.2016348773842,63.30203513025023,-22.620611976722326,57.3295009145545,81.65518956350085,81.74411499514291,81.566457396886,212.0,4112.0,0.0,0.0
36800.0,0.502426,2.5545223202142464E-9,36800.0,82.1875,63.27502808115122,-22.500467202392066,57.293634764479776,81.64146192757437,81.72785846395819,81.55524786211812,72.0,4112.0,1.0,2.0
36900.0,0.503826,2.5626467644340476E-9,36900.0,82.19241192411924,63.29039808497979,-22.319434102754986,57.30899168399169,81.64879701961608,81.73108444858076,81.56667511911722,172.0,4112.0,0.0,1.0
37000.0,0.505165,2.5704172150128432E-9,37000.0,82.2081081081081,63.311778656225556,-22.246982358402924,57.29484268569577,81.65931340451075,81.73998231370612,81.57880356207454,272.0,4112.0,0.0,1.0
37100.0,0.506608,2.5773218667341617E-9,37100.0,82.19946091644205,63.30578391097659,-22.22839163427724,57.29159930155856,81.6557730365871,81.72936617405584,81.58231231364051,81.0,4112.0,1.0,1.0
37200.0,0.507903,2.5835183490481654E-9,37200.0,82.20430107526882,63.315342521702135,-22.140221402213996,57.28481094334753,81.66026013906053,81.73003069811406,81.59060860061183,181.0,4112.0,0.0,0.0
37300.0,0.509118,2.5904057588842195E-9,37300.0,82.22520107238606,63.35037930436012,-22.211981566820263,57.29468599033816,81.67763457559855,81.74569240328817,81.60968997747969,281.0,4112.0,0.0,1.0
37400.0,0.510535,2.5971860024664154E-9,37400.0,82.22192513368984,63.339588000777965,-22.29170498436634,57.27687463856584,81.67233584979586,81.74184911548423,81.6029407118092,73.0,4112.0,1.0,1.0
37500.0,0.511701,2.6039525038666213E-9,37500.0,82.23733333333332,63.35225349584619,-22.24261332354561,57.249213786021436,81.67883848402504,81.75124578186224,81.60655933536191,173.0,4112.0,0.0,1.0
37600.0,0.513062,2.61046479145686E-9,37600.0,82.24468085106383,63.363319156807684,-22.159194876486723,57.24623759205893,81.68429014802383,81.75573440958821,81.61297064409115,61.0,4112.0,1.0,2.0
37700.0,0.514223,2.617046094189089E-9,37700.0,82.24403183023873,63.350572962670796,-22.30951945916318,57.204961002429364,81.67799467775643,81.75083275896861,81.6052862750595,161.0,4112.0,0.0,1.0
37800.0,0.515554,2.623414833926494E-9,37800.0,82.23280423280424,63.3383077684891,-22.220200181983603,57.19566602931804,81.6714536978157,81.73824671509912,81.60476975222699,103.0,4112.0,1.0,0.0
37900.0,0.51677,2.6290017759634405E-9,37900.0,82.23218997361478,63.33411710045045,-22.125498730504166,57.18736092567869,81.66943046169034,81.73734686487553,81.60162682967996,7.0,3376.0,1.0,1.0
38000.0,0.517873,2.6342795520193063E-9,38000.0,82.21578947368421,63.288198954642596,-22.27248055002713,57.102957978925986,81.64650128064619,81.71516983022778,81.5779480440603,107.0,4112.0,0.0,0.0
38100.0,0.519331,2.641255977667042E-9,38100.0,82.21784776902888,63.30447295696994,-22.2924187725632,57.141953441295556,81.65443812485564,81.71985221623295,81.58912867343476,38.0,4112.0,1.0,1.0
38200.0,0.520624,2.647268950111338E-9,38200.0,82.217277486911,63.31619973355408,-22.286228622862264,57.17437901903922,81.66005328124196,81.7213289301446,81.59886945394778,6.0,3592.0,1.0,1.0
38300.0,0.521709,2.652460597455503E-9,38300.0,82.2219321148825,63.313282378195055,-22.375988497483903,57.151846957397254,81.65882014793281,81.72388969285267,81.59385413888664,106.0,4112.0,0.0,0.0
38400.0,0.522939,2.6583460594216997E-9,38400.0,82.20833333333334,63.297101930109534,-22.43727598566308,57.15808616040636,81.65061783429854,81.71365907446372,81.58767379047282,51.0,4112.0,1.0,1.0
38500.0,0.524182,2.664293725457458E-9,38500.0,82.21558441558442,63.30670333028219,-22.37712243074173,57.15269086357948,81.65538942028039,81.71813308066677,81.59274203587137,151.0,4112.0,0.0,0.0
38600.0,0.525428,2.6702557462784993E-9,38600.0,82.21502590673575,63.30887611025996,-22.479928635147157,57.171376879406075,81.65658184977342,81.7208499482106,81.59241475720562,37.0,4112.0,1.0,1.0
38700.0,0.52655,2.675624435974493E-9,38700.0,82.19896640826873,63.28039647408904,-22.601886456664836,57.155295727346235,81.64240872362927,81.70752565070245,81.57739550395891,137.0,4112.0,0.0,0.0
38800.0,0.52765,2.6808878572450756E-9,38800.0,82.18041237113401,63.23287265756883,-22.63213905640304,57.093210872533184,81.61894366753924,81.68855352732906,81.54945234105246,237.0,4112.0,0.0,0.0
38900.0,0.528905,2.687931884494094E-9,38900.0,82.15938303341902,63.19598544689599,-22.78839348903047,57.04913974501794,81.60019784622821,81.66526860308036,81.53523070336887,337.0,4112.0,0.0,2.0
39000.0,0.530227,2.695351967381108E-9,39000.0,82.18974358974359,63.273345841225606,-22.764227642276392,57.181605227468864,81.63890716724357,81.70403171296779,81.57388635761373,437.0,4112.0,0.0,0.0
39100.0,0.531488,2.7025001351204197E-9,39100.0,82.18158567774935,63.273858642728776,-22.896454401128988,57.2051597051597,81.63878909243702,81.69774556315932,81.5799176512072,537.0,4112.0,0.0,1.0
39200.0,0.532859,2.7090602719949366E-9,39200.0,82.18622448979592,63.274410841177286,-22.78881659926144,57.17001962708539,81.63891505105448,81.69566257738892,81.58224630604872,101.0,4112.0,1.0,0.0
39300.0,0.534088,2.7149409490327054E-9,39300.0,82.17811704834605,63.26717344034877,-22.963483146067375,57.196113182179296,81.63540945000479,81.69375970180349,81.57714249273849,65.0,4112.0,1.0,1.0
39400.0,0.535622,2.722281029240954E-9,39400.0,82.17005076142132,63.263093835825735,-22.922134733158362,57.216808769792934,81.63323668878459,81.68910031235392,81.57744941840666,10.0,4112.0,1.0,1.0
39500.0,0.536773,2.727788481861354E-9,39500.0,82.17974683544304,63.29645784208684,-22.737576285963428,57.285029431397525,81.64980883230831,81.70351243630019,81.59617578054954,110.0,4112.0,0.0,0.0
39600.0,0.537994,2.7336308794717004E-9,39600.0,82.17929292929293,63.297764107226065,-22.794501479032593,57.287253359157475,81.65038866569677,81.70277696046118,81.59806751123891,62.0,4112.0,1.0,1.0
39700.0,0.539231,2.7395498359368915E-9,39700.0,82.17380352644837,63.2933394245601,-22.736732570239308,57.31346884613065,81.6483325621871,81.70320015430266,81.59353861302195,162.0,4112.0,0.0,0.0
39800.0,0.540364,2.7449711598455915E-9,39800.0,82.17587939698493,63.30525975393621,-22.585104544669083,57.34215273601926,81.6542010210354,81.70734983040172,81.60112131095258,262.0,4112.0,0.0,0.0
39900.0,0.541491,2.7503637741837245E-9,39900.0,82.18796992481204,63.34732433152668,-22.597895463170577,57.4431137724551,81.67527406406144,81.7286983109543,81.62191961604557,362.0,4112.0,0.0,0.0
40000.0,0.542623,2.7557803131639966E-9,40000.0,82.2175,63.42844286145364,-22.553411440385943,57.60014306151645,81.71589180779209,81.76978973774125,81.66206488385438,462.0,4112.0,0.0,0.0
40100.0,0.54405,2.7626084060304702E-9,40100.0,82.20698254364089,63.41873706930632,-22.59450171821305,57.61553997861469,81.71093050416751,81.76274413612563,81.65918249995411,74.0,4112.0,1.0,1.0
40200.0,0.545368,2.770256989945969E-9,40200.0,82.20398009950249,63.408198474214025,-22.39520958083835,57.605925925925916,81.7058700683743,81.76115722346756,81.65065763345596,174.0,4112.0,0.0,3.0
40300.0,0.547071,2.778405723058516E-9,40300.0,82.20347394540943,63.40552352245818,-22.368196553489103,57.604776260566304,81.70462806985157,81.76143240059866,81.64790261472245,62.0,4112.0,1.0,3.0
40400.0,0.548261,2.785151416642799E-9,40400.0,82.19306930693068,63.39588120918266,-22.451063829787298,57.61503564484769,81.69962515365178,81.75327671721114,81.64604396286724,162.0,4112.0,0.0,1.0
40500.0,0.549703,2.7920512834356897E-9,40500.0,82.19506172839506,63.398036525374515,-22.427843803056085,57.61974728181015,81.70081297230834,81.75624747475636,81.64545359321649,105.0,4112.0,1.0,0.0
40600.0,0.551083,2.798654484666057E-9,40600.0,82.20935960591133,63.43972721485358,-22.257955314827402,57.703343678632066,81.72164931386409,81.77662992338969,81.66674258452744,205.0,4112.0,0.0,0.0
40700.0,0.552389,2.8049036011927667E-9,40700.0,82.2039312039312,63.44191286153274,-22.121058843365343,57.74212368728121,81.72269817362196,81.77663847251762,81.6688289864278,71.0,4112.0,1.0,1.0
40800.0,0.553548,2.8104493332405893E-9,40800.0,82.22303921568627,63.48951963760816,-21.7763599731363,57.81177291763612,81.74636201775529,81.79789511428915,81.69489381257367,171.0,4112.0,0.0,0.0
40900.0,0.554679,2.8158610872924335E-9,40900.0,82.2322738386308,63.52322646453743,-21.74568604456353,57.88223020748813,81.76305084803323,81.81150847995218,81.71465058584464,271.0,4112.0,0.0,0.0
41000.0,0.555846,2.822633391867082E-9,41000.0,82.23658536585366,63.53626719940727,-21.60627817665722,57.918761194892234,81.76968781294549,81.81997180111821,81.7194655927358,371.0,4112.0,0.0,3.0
41100.0,0.55726,2.8293992806639943E-9,41100.0,82.24330900243308,63.5647914616303,-21.613064489251858,57.980193459235366,81.78374437435764,81.83023239816649,81.73730914055668,27.0,4112.0,1.0,1.0
41200.0,0.558393,2.8348206045726943E-9,41200.0,82.26213592233009,63.60573254049512,-21.355031550979803,58.038585209003216,81.80426805972911,81.8516223426345,81.75696853765719,127.0,4112.0,0.0,0.0
41300.0,0.559497,2.840103165556988E-9,41300.0,82.28813559322033,63.66335082216631,-21.129326047358845,58.11863048207946,81.83308619542035,81.88050673740513,81.78572054821633,227.0,4112.0,0.0,0.0
41400.0,0.560704,2.8458785741693453E-9,41400.0,82.28743961352657,63.67552945226708,-21.12652791542779,58.17362537075063,81.83916780365801,81.88612005005922,81.79226936979869,94.0,4112.0,1.0,1.0
41500.0,0.561938,2.851783175849253E-9,41500.0,82.27951807228916,63.66565656991126,-21.29308922975426,58.17551043621682,81.83415098442188,81.87957613734875,81.78877620548309,59.0,4112.0,1.0,1.0
41600.0,0.563072,2.857209284686381E-9,41600.0,82.28846153846155,63.6839188336496,-21.164282190429173,58.1981164189266,81.84330492564926,81.88912916763348,81.79753194045023,159.0,4112.0,0.0,0.0
41700.0,0.564288,2.8630277576545887E-9,41700.0,82.28537170263789,63.686163585654064,-21.098360655737732,58.22777652114905,81.84443463279855,81.89016993565903,81.7987503873572,63.0,4112.0,1.0,1.0
41800.0,0.565423,2.868458651420144E-9,41800.0,82.30622009569379,63.73402031179123,-20.908942291973137,58.292449106186204,81.86828603799361,81.91259136136324,81.82402861691796,163.0,4112.0,0.0,0.0
41900.0,0.566649,2.8743249736726295E-9,41900.0,82.32696897374701,63.779420177474236,-20.7402576226969,58.34739565755428,81.89091170731437,81.9338536154373,81.84801478771439,263.0,4112.0,0.0,0.0
42000.0,0.568061,2.8810812926126863E-9,42000.0,82.31904761904761,63.75625509117694,-20.787247885491244,58.311345646437985,81.87947680810731,81.92515033393623,81.83385418016775,31.0,4112.0,1.0,2.0
42100.0,0.56924,2.8867227232290652E-9,42100.0,82.32541567695962,63.78306357740312,-20.697485806974825,58.36736977563925,81.89266841576668,81.93427404002064,81.85110502412982,131.0,4112.0,0.0,0.0
42200.0,0.57038,2.8921775416367597E-9,42200.0,82.33649289099526,63.806399397261956,-20.751660456828137,58.390085966283344,81.90426684070974,81.94457213629424,81.86400117479606,231.0,4112.0,0.0,0.0
42300.0,0.571527,2.898833782722554E-9,42300.0,82.33569739952719,63.79319943721566,-20.8474850396248,58.34076717216771,81.89768780830829,81.93864575229853,81.85677079042895,331.0,4112.0,0.0,3.0
42400.0,0.57294,2.9067646277447555E-9,42400.0,82.3372641509434,63.79500898769335,-20.86830213040665,58.35048106334465,81.89873228775103,81.94227797824847,81.85523285469363,431.0,4112.0,0.0,3.0
42500.0,0.574453,2.91400422445602E-9,42500.0,82.33647058823529,63.80510532961379,-20.730138308137704,58.38230402483645,81.90359236358695,81.9434027901033,81.86382060035294,76.0,4112.0,1.0,2.0
42600.0,0.575783,2.9201149423089306E-9,42600.0,82.32629107981221,63.79373808855713,-20.7731793391081,58.38952138830552,81.89780638324615,81.93539955619484,81.86024769108454,7.0,3376.0,1.0,2.0
42700.0,0.577121,2.92651717654533E-9,42700.0,82.34426229508198,63.83732907024579,-20.778596603652687,58.460521240839725,81.91959773179707,81.95697643028261,81.88225311290391,107.0,4112.0,0.0,0.0
42800.0,0.578613,2.9336562897596108E-9,42800.0,82.33644859813084,63.8133800286804,-20.979356697071584,58.39982391459857,81.90753896517906,81.94334306959585,81.87176613539582,49.0,4112.0,1.0,1.0
42900.0,0.579807,2.9393694943024066E-9,42900.0,82.34965034965035,63.85353657964061,-20.95846645367415,58.4891179211666,81.92763551433731,81.9635654117874,81.89173710385008,149.0,4112.0,0.0,0.0
43000.0,0.581085,2.9452412968708424E-9,43000.0,82.34186046511628,63.83140736003094,-20.984703632887218,58.458255826676876,81.91671880450137,81.95572612211038,81.87774860075962,4.0,3376.0,1.0,4.0
43100.0,0.58237,2.9513899299005683E-9,43100.0,82.34106728538283,63.840569626431666,-20.90548054011122,58.48696411039598,81.92113247528819,81.95655660921591,81.8857389509214,104.0,4112.0,0.0,0.0
43200.0,0.583573,2.9583711487551547E-9,43200.0,82.34027777777779,63.828308768810956,-20.67383739322993,58.44771241830067,81.91508910354382,81.95251396986293,81.87769840289525,204.0,4112.0,0.0,3.0
43300.0,0.584981,2.964840239534777E-9,43300.0,82.33487297921478,63.81292106952006,-20.760972529207486,58.42708842871895,81.90751014245433,81.94726360096938,81.86779523485916,6.0,3376.0,1.0,1.0
43400.0,0.58613,2.970338122298322E-9,43400.0,82.32718894009217,63.806114146964134,-20.654396728016337,58.43269022328204,81.90394844485208,81.9403916946174,81.86753759717824,106.0,4112.0,0.0,0.0
43500.0,0.587252,2.975706811994316E-9,43500.0,82.3287356321839,63.80825159286899,-20.599309695638546,58.41942986963811,81.9048938989937,81.9387415029128,81.87107424735241,206.0,4112.0,0.0,0.0
43600.0,0.588406,2.982183949400983E-9,43600.0,82.33715596330275,63.81854545957055,-20.516431924882596,58.411189717556844,81.91005871988575,81.94443725261323,81.8757090210345,306.0,4112.0,0.0,2.0
43700.0,0.589848,2.9890838161938734E-9,43700.0,82.32951945080092,63.800964758374576,-20.599718881774194,58.394396551724135,81.90136201726816,81.9377679286978,81.8649884426179,25.0,4112.0,1.0,1.0
43800.0,0.591025,2.9947156769533966E-9,43800.0,82.32648401826485,63.790094620839476,-20.65149625935162,58.35709290440584,81.89582610919129,81.93016673538236,81.86151425834814,125.0,4112.0,0.0,0.0
43900.0,0.592165,3.0011779380341384E-9,43900.0,82.32346241457859,63.77718943722667,-20.478186616984964,58.315427589170596,81.88931896633245,81.92255535764868,81.85610953242056,225.0,4112.0,0.0,2.0
44000.0,0.593599,3.0080395253996065E-9,44000.0,82.30681818181819,63.73638704897924,-20.529493729679515,58.2461786001609,81.86890434584564,81.90194290803987,81.83589242786546,74.0,4112.0,1.0,1.0
44100.0,0.594746,3.0135278383062955E-9,44100.0,82.26077097505669,63.65493044121418,-20.781225876177313,58.18142941145026,81.82807605944802,81.85846222656907,81.79771244287373,174.0,4112.0,0.0,0.0
44200.0,0.595893,3.020029779937533E-9,44200.0,82.25113122171945,63.638078926814714,-20.896902450300523,58.15330452872458,81.81950982761808,81.8461246985087,81.79291226044431,274.0,4112.0,0.0,1.0
44300.0,0.597164,3.0272346341775535E-9,44300.0,82.27088036117381,63.666163036553314,-20.775026910656607,58.14548361310952,81.8335423396898,81.86007426259067,81.80702760990428,374.0,4112.0,0.0,0.0
44400.0,0.598538,3.0338091258373537E-9,44400.0,82.24774774774775,63.63058960555357,-21.07526881720431,58.14348680367478,81.81576890223337,81.84249608907128,81.78905916621493,73.0,4112.0,1.0,1.0
44500.0,0.599719,3.039460126310588E-9,44500.0,82.25393258426966,63.63972897163558,-20.989734947142676,58.1371925360475,81.82029746049328,81.84589087889505,81.79472004334205,173.0,4112.0,0.0,0.0
44600.0,0.600828,3.044766611937021E-9,44600.0,82.25784753363229,63.649100709842465,-20.975386026601445,58.13670511057032,81.82488122048228,81.84723722969316,81.80253742071642,273.0,4112.0,0.0,0.0
44700.0,0.602052,3.050623364332651E-9,44700.0,82.25055928411633,63.639395404978686,-21.166768478924823,58.13413540182577,81.81998202201164,81.84064282833785,81.79933164476239,54.0,4112.0,1.0,1.0
44800.0,0.603213,3.0561786662373293E-9,44800.0,82.24107142857143,63.624387782546506,-21.262002743484196,58.124111795357656,81.81244110222153,81.83165549701599,81.7932357285399,154.0,4112.0,0.0,0.0
44900.0,0.604373,3.0626894802682944E-9,44900.0,82.24276169265033,63.63303146533934,-21.17021276595743,58.15137518370774,81.81676755485225,81.83610472931974,81.79743951664517,254.0,4112.0,0.0,1.0
45000.0,0.605646,3.069834537390207E-9,45000.0,82.24000000000001,63.61220437114152,-21.27465857359631,58.089045046934814,81.80640762669574,81.82788477003851,81.78494175449,354.0,4112.0,0.0,3.0
45100.0,0.607014,3.07638031947944E-9,45100.0,82.24390243902438,63.63678460649468,-21.29657679491068,58.158733476148164,81.81863618518662,81.83765112546489,81.79963007908086,104.0,4112.0,1.0,0.0
45200.0,0.608308,3.0838896272083134E-9,45200.0,82.24778761061947,63.653587548971835,-21.098702082704477,58.19744725188851,81.82699345072757,81.84411347530275,81.80988058693484,204.0,4112.0,0.0,2.0
45300.0,0.60965,3.091421965509654E-9,45300.0,82.24282560706402,63.64022827218384,-21.089869035074514,58.17170193957673,81.82031292922626,81.83742473123421,81.80320828170919,304.0,4112.0,0.0,3.0
45312.0,0.610493,3.0961535312235367E-9,45312.0,82.24311440677965,63.63877692006257,-21.04708891229122,58.16565278427702,81.8195974890504,81.83716484858783,81.80203766999627,316.0,4112.0,0.0,0.0
