learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
36700.0,0.467873,1.2363849745856387E-9,36700.0,77.47683923705722,53.00496667720619,-55.17176647268634,46.00209041024301,76.6084581767788,77.10379279567694,76.11944724715019,202.0,4112.0,0.0,0.0
36800.0,0.468942,1.2392102202607522E-9,36800.0,77.4429347826087,52.9436930483403,-55.1298822649972,45.91830086650596,76.57450736232343,77.0602484052114,76.09485159508735,302.0,4112.0,0.0,0.0
36900.0,0.470002,1.24201167995731E-9,36900.0,77.48238482384824,53.0292376929127,-54.672375279225605,46.01741164241164,76.61686604405276,77.10158386172554,76.13820474299911,402.0,4112.0,0.0,0.0
37000.0,0.471077,1.2448527829514605E-9,37000.0,77.5081081081081,53.06987880931842,-54.54038997214483,46.01362309438859,76.63504908072447,77.11603990051246,76.16002117386171,502.0,4112.0,0.0,0.0
37100.0,0.472264,1.247989889234304E-9,37100.0,77.51482479784366,53.1005217915149,-54.39570608920968,46.051865744034146,76.6474551998601,77.11929853996942,76.18135055961292,602.0,4112.0,0.0,0.0
37200.0,0.4734,1.2509922083053319E-9,37200.0,77.48387096774194,53.04535729948524,-54.53874538745386,45.954316686023994,76.61487726815123,77.07255091060759,76.16260707097591,702.0,4112.0,0.0,0.0
37300.0,0.474568,1.2540790997445577E-9,37300.0,77.49329758713137,53.05919152248612,-54.74654377880177,45.92592592592594,76.61898460891392,77.0699613357358,76.17325498082995,802.0,4112.0,0.0,0.0
37400.0,0.475654,1.2569492744902763E-9,37400.0,77.48663101604278,53.04263233267752,-54.86481515541656,45.89732056801389,76.61033228969336,77.0605360182626,76.16535837567318,902.0,4112.0,0.0,0.0
37500.0,0.476737,1.2598115205764764E-9,37500.0,77.44266666666667,52.942506880552045,-55.23949348504307,45.70951800269561,76.55544426732118,76.99315704944974,76.1226802215314,1002.0,4112.0,0.0,0.0
37600.0,0.477806,1.2626367662515899E-9,37600.0,77.45212765957447,52.95972710677662,-55.132662397072316,45.706051873198845,76.56257866653795,76.99658749427638,76.13343519362053,1102.0,4112.0,0.0,0.0
37700.0,0.478878,1.265469940586222E-9,37700.0,77.46949602122017,52.978410406847075,-55.19824593458799,45.69748114051913,76.5725198779209,77.01004623797098,76.13993697340639,1202.0,4112.0,0.0,0.0
37800.0,0.480086,1.2686625474856954E-9,37800.0,77.48677248677248,53.02927545413824,-54.86806187443134,45.76163161249202,76.59589339041148,77.02643657314252,76.17013654024285,1302.0,4112.0,0.0,0.0
37900.0,0.481175,1.2715406508909326E-9,37900.0,77.5250659630607,53.11073859136475,-54.47950671019222,45.845253989446256,76.6356174543456,77.06352739606342,76.2124333745943,1402.0,4112.0,0.0,0.0
38000.0,0.482321,1.2745693988270224E-9,38000.0,77.48684210526315,53.012771270125036,-54.785597973584224,45.696331090516686,76.58671008031469,77.01628065772238,76.16190491972489,1502.0,4112.0,0.0,0.0
38100.0,0.483467,1.2775981467631122E-9,38100.0,77.48556430446195,53.02377788097164,-54.837545126353845,45.736336032388664,76.59209613510109,77.0200067043797,76.16891409724711,1602.0,4112.0,0.0,0.0
38200.0,0.484554,1.280470964395337E-9,38200.0,77.47382198952879,53.014571947800505,-54.90549054905496,45.7508510906569,76.58688474124084,77.01152175869477,76.1669048916899,1702.0,4112.0,0.0,0.0
38300.0,0.485619,1.2832856385244258E-9,38300.0,77.47258485639686,52.99642853683375,-55.06829618979159,45.705116103454785,76.57845127063271,77.00636338039537,76.15526855938313,1802.0,4112.0,0.0,0.0
38400.0,0.486698,1.2861373130646013E-9,38400.0,77.41666666666667,52.89582091721141,-55.412186379928364,45.61986580548065,76.52774311801771,76.9525163200917,76.10763361699387,1902.0,4112.0,0.0,0.0
38500.0,0.487883,1.2892691335744324E-9,38500.0,77.41818181818182,52.89764765601491,-55.38873994638072,45.59449311639549,76.52668014109103,76.9460702341137,76.11183698799172,72.0,4112.0,1.0,0.0
38600.0,0.488969,1.292139308320151E-9,38600.0,77.44818652849742,52.9683443685391,-55.30776092774303,45.69218291846029,76.56202771992865,76.98088245264016,76.14770631752275,172.0,4112.0,0.0,0.0
38700.0,0.490076,1.2950649836824994E-9,38700.0,77.43152454780362,52.937556279207584,-55.436910482292156,45.68070153616519,76.54783777805052,76.96954286812067,76.130728432013,272.0,4112.0,0.0,0.0
38800.0,0.491173,1.2979642301797862E-9,38800.0,77.43556701030928,52.932600726831026,-55.285562256119206,45.66836291423607,76.54712276352521,76.97505285864172,76.12392437665349,372.0,4112.0,0.0,0.0
38900.0,0.49227,1.300863476677073E-9,38900.0,77.45501285347044,52.980286786111144,-55.166312809624905,45.7234806287907,76.5698082701088,76.99399550370633,76.15026942278914,472.0,4112.0,0.0,0.0
39000.0,0.493382,1.3038023664719525E-9,39000.0,77.48974358974358,53.07362114136648,-55.16083421703782,45.88213537171741,76.61712472897045,77.04135337061577,76.19754253638592,572.0,4112.0,0.0,0.0
39100.0,0.49445,1.3066249692605597E-9,39100.0,77.49872122762149,53.11773959083798,-55.194919738931084,45.95823095823095,76.63685765349061,77.05222341390974,76.22594610977727,672.0,4112.0,0.0,0.0
39200.0,0.495521,1.3094555007086855E-9,39200.0,77.44642857142857,53.0103731351176,-55.45982064357305,45.77404317958783,76.5779955593423,76.97818650409619,76.18194408604141,772.0,4112.0,0.0,0.0
39300.0,0.496602,1.3123124610218733E-9,39300.0,77.45801526717557,53.04855485323458,-55.53019662921342,45.85956120515797,76.59798432328807,76.99949419998114,76.20064003031072,872.0,4112.0,0.0,0.0
39400.0,0.497656,1.315098063399394E-9,39400.0,77.4517766497462,53.056146902715525,-55.450568678915126,45.8952496954933,76.60039490777774,76.9959574485299,76.20887595535848,972.0,4112.0,0.0,0.0
39500.0,0.49871,1.3178836657769148E-9,39500.0,77.44050632911393,53.0411182550515,-55.37925021795993,45.925116815340736,76.5950928129927,76.99601597936585,76.19832328336823,1072.0,4112.0,0.0,0.0
39600.0,0.499775,1.3206983399060036E-9,39600.0,77.44949494949495,53.06703404837053,-55.38541847920659,45.950853407577775,76.60652544023252,77.00252746586271,76.21457562606766,1172.0,4112.0,0.0,0.0
39700.0,0.500839,1.323510371148586E-9,39700.0,77.43576826196474,53.04442161706477,-55.359001040582726,45.967790578442596,76.59753237344657,76.99934320390125,76.19989336563418,1272.0,4112.0,0.0,0.0
39800.0,0.5019,1.32631447373165E-9,39800.0,77.43718592964825,53.049030167765,-55.175393122516006,46.00120264582082,76.60179841853227,77.0088881670541,76.1989900100597,1372.0,4112.0,0.0,0.0
39900.0,0.502959,1.3291132905417015E-9,39900.0,77.47869674185463,53.162003133668435,-55.01121269622217,46.19161676646707,76.65859858078049,77.0642237222758,76.25722107259872,1472.0,4112.0,0.0,0.0
40000.0,0.504027,1.3319358933303087E-9,40000.0,77.51,53.25830067839892,-54.996554100620244,46.37577491654745,76.70723306425604,77.11126870785556,76.3074093579679,1572.0,4112.0,0.0,0.0
40100.0,0.505097,1.3347637818919283E-9,40100.0,77.51371571072319,53.2862535880712,-54.93127147766316,46.435784721397184,76.71982388341405,77.11807290797903,76.32566695923808,1672.0,4112.0,0.0,0.0
40200.0,0.5062,1.337678885708252E-9,40200.0,77.51741293532338,53.29091565598034,-54.6278870829769,46.44148148148148,76.72274294622721,77.12292219720726,76.32669519746838,1772.0,4112.0,0.0,0.0
40300.0,0.507321,1.3406415614816872E-9,40300.0,77.53598014888338,53.325120522816924,-54.461695956321385,46.48578353135899,76.74112056950145,77.14533355223732,76.34112136086775,1872.0,4112.0,0.0,0.0
40400.0,0.508387,1.343458878497282E-9,40400.0,77.54702970297029,53.36345854711233,-54.40000000000006,46.55629529252341,76.75968272652445,77.1607637939726,76.36274973015306,1972.0,4112.0,0.0,0.0
40500.0,0.509443,1.3462497666478152E-9,40500.0,77.57037037037037,53.418264985688744,-54.22750424448224,46.611813106082856,76.7853852034091,77.18139467647482,76.39341875045929,2072.0,4112.0,0.0,0.0
40600.0,0.510503,1.349051226344373E-9,40600.0,77.60098522167488,53.4979840823113,-53.92687880839541,46.74708672483459,76.82596567998246,77.2224941846513,76.43348862686679,2172.0,4112.0,0.0,0.0
40700.0,0.511567,1.3518632575869555E-9,40700.0,77.58968058968058,53.48657031873717,-53.78519642556058,46.78529754959159,76.82223948538157,77.22272546496043,76.42588600732782,2272.0,4112.0,0.0,0.0
40800.0,0.512668,1.354773075630267E-9,40800.0,77.57352941176471,53.45270507562119,-53.6265950302216,46.77757096323872,76.8079618649594,77.21536483586884,76.40483540171377,2372.0,4112.0,0.0,0.0
40900.0,0.513749,1.3576300359434548E-9,40900.0,77.58190709046455,53.48632901890578,-53.610319986597354,46.85869943201578,76.82532497625424,77.23248863677628,76.42243187186028,2472.0,4112.0,0.0,0.0
41000.0,0.514824,1.3604711389376053E-9,41000.0,77.60243902439025,53.536464188689756,-53.33110702955415,46.94054428843821,76.85111122407736,77.25948152941817,76.44703526452683,2572.0,4112.0,0.0,0.0
41100.0,0.515938,1.3634153145054971E-9,41100.0,77.62530413625304,53.60547040932864,-53.24112647892024,47.052049746660515,76.88426165703666,77.2869540500065,76.48574385285131,2672.0,4112.0,0.0,0.0
41200.0,0.517066,1.3663964904844756E-9,41200.0,77.65533980582524,53.67062225984179,-52.8727997343076,47.140560404226,76.91759335432549,77.32215580558203,76.51724234491643,2772.0,4112.0,0.0,0.0
41300.0,0.518161,1.36929045120875E-9,41300.0,77.69733656174334,53.76411806498781,-52.525252525252476,47.26325432268409,76.96459000613915,77.36940616396377,76.56398799836947,2872.0,4112.0,0.0,0.0
41400.0,0.519243,1.3721500544084439E-9,41400.0,77.69806763285024,53.78083068700315,-52.51073670300623,47.33629933835273,76.97465368917796,77.38215591518869,76.57142087553312,2972.0,4112.0,0.0,0.0
41500.0,0.520314,1.3749805858565697E-9,41500.0,77.68915662650603,53.78044612680455,-52.71317829457365,47.341181823352116,76.97121176984179,77.36831281935082,76.57816623127718,3072.0,4112.0,0.0,0.0
41600.0,0.521372,1.3777767597801151E-9,41600.0,77.7139423076923,53.83223580924008,-52.45847722414078,47.4015658686032,76.99721124498127,77.39471706944569,76.60376780296603,3172.0,4112.0,0.0,0.0
41700.0,0.522502,1.380763221532106E-9,41700.0,77.72901678657075,53.87274181923692,-52.24590163934425,47.483600995249944,77.01878313902358,77.41874559548978,76.6229320324008,3272.0,4112.0,0.0,0.0
41800.0,0.523607,1.3836836111214421E-9,41800.0,77.7488038277512,53.91862716291651,-52.05165931011927,47.549765973044614,77.0420131135567,77.4423031097941,76.64583994012015,3372.0,4112.0,0.0,0.0
41900.0,0.524682,1.3865247141155927E-9,41900.0,77.78281622911695,53.989809713979994,-51.7854231208218,47.637529530880876,77.07815870978943,77.48002806760698,76.68043663102108,3472.0,4112.0,0.0,0.0
42000.0,0.525766,1.3893896030882988E-9,42000.0,77.76904761904761,53.946567561771374,-51.87052700065063,47.58322573401447,77.05911871066621,77.46908631640534,76.65346737301951,3572.0,4112.0,0.0,0.0
42100.0,0.52689,1.3923602075212526E-9,42100.0,77.77434679334917,53.96778439370195,-51.77615571776154,47.647289207184016,77.07124389665103,77.48386766070219,76.66299153284,3672.0,4112.0,0.0,0.0
42200.0,0.527961,1.3951907389693785E-9,42200.0,77.82227488151659,54.06779126199919,-51.611858091689655,47.755945070894256,77.12077130159943,77.53248900555643,76.71340315676704,3772.0,4112.0,0.0,0.0
42300.0,0.529032,1.3980212704175043E-9,42300.0,77.84869976359337,54.10604592584295,-51.544557658094824,47.7586975914362,77.1397251304594,77.55311975578442,76.73071431317308,3872.0,4112.0,0.0,0.0
42400.0,0.530104,1.4008544447521364E-9,42400.0,77.82075471698113,54.04008442210883,-51.77533892834082,47.70035036983482,77.10993734458161,77.53201538596772,76.6924299386859,3972.0,4112.0,0.0,0.0
42500.0,0.531169,1.4036691188812252E-9,42500.0,77.83529411764705,54.08936796319652,-51.495657767771,47.7769154008205,77.1324194158381,77.54700845300451,76.72223983346153,4072.0,4112.0,0.0,0.0
42600.0,0.532234,1.406483793010314E-9,42600.0,77.83333333333333,54.10575890640806,-51.475777991658646,47.81142920305073,77.13769542714529,77.54259099378292,76.73700629299486,4172.0,4112.0,0.0,0.0
42700.0,0.533295,1.4092878955933778E-9,42700.0,77.85948477751757,54.17328678979716,-51.45786606856784,47.90897570114055,77.17058348182661,77.57192307332043,76.77337539547173,4272.0,4112.0,0.0,0.0
42800.0,0.53438,1.4121554274525903E-9,42800.0,77.79439252336448,54.0410935835118,-52.08833413346141,47.7026357783525,77.09876857688339,77.48474577089301,76.71661768340425,4372.0,4112.0,0.0,0.0
42900.0,0.53545,1.4149833160142099E-9,42900.0,77.82517482517483,54.128078104122835,-51.964856230031984,47.848253933446635,77.14162727354262,77.52358077173395,76.7634190413622,4472.0,4112.0,0.0,0.0
43000.0,0.536613,1.418056993020905E-9,43000.0,77.85581395348838,54.18779821970377,-51.72084130019123,47.90458474669001,77.17132293585655,77.55347974991693,76.79291392798527,4572.0,4112.0,0.0,0.0
43100.0,0.537708,1.4209509537451794E-9,43100.0,77.8631090487239,54.218028073264065,-51.5647339158062,47.96007417912076,77.18517077335382,77.56239433674006,76.81159869352902,4672.0,4112.0,0.0,0.0
43200.0,0.53897,1.4242862765159868E-9,43200.0,77.84027777777777,54.164445158783,-51.42360012654219,47.859477124183016,77.15622007683905,77.5283410453658,76.78765426091698,4772.0,4112.0,0.0,0.0
43300.0,0.540046,1.4271300223966436E-9,43300.0,77.83371824480369,54.14623651013759,-51.5314177455005,47.83412141964237,77.14763671652973,77.52159418367806,76.77726980581939,4872.0,4112.0,0.0,0.0
43400.0,0.541218,1.4302274853818944E-9,43400.0,77.83179723502303,54.15029783067278,-51.344974044360555,47.859310643832636,77.1497823240777,77.5231417437263,76.78000194210497,81.0,4112.0,1.0,0.0
43500.0,0.542296,1.4330765170355635E-9,43500.0,77.8551724137931,54.1956909120363,-51.12958895513017,47.893114080164445,77.1716286486872,77.54323950469143,76.80356255026541,181.0,4112.0,0.0,0.0
43600.0,0.543365,1.435901762710677E-9,43600.0,77.87844036697248,54.23359081564782,-50.938967136150204,47.912728843765194,77.1907111856805,77.56395801142337,76.82103937121032,281.0,4112.0,0.0,0.0
43700.0,0.544606,1.4391815848648545E-9,43700.0,77.8787185354691,54.22987466262607,-50.976104950804356,47.91487068965517,77.19025698001077,77.56767883032171,76.81649019594128,381.0,4112.0,0.0,0.0
43800.0,0.545689,1.4420438309510546E-9,43800.0,77.88356164383562,54.22431481160248,-50.98192019950126,47.88853623110442,77.18892889390344,77.57191771912288,76.80970328120638,481.0,4112.0,0.0,0.0
43900.0,0.546756,1.4448637908531558E-9,43900.0,77.91116173120729,54.26751532688932,-50.551156652693685,47.910399656209705,77.21107159105405,77.59722486905922,76.82874257297856,581.0,4112.0,0.0,0.0
44000.0,0.547858,1.4477762517829733E-9,44000.0,77.91136363636365,54.25169258766932,-50.47220932032824,47.873424510592656,77.20480790270382,77.59707478302059,76.8164870309598,681.0,4112.0,0.0,0.0
44100.0,0.548923,1.450590925912062E-9,44100.0,77.89569160997732,54.228178393387324,-50.501775513355,47.891163735500086,77.19509403928811,77.59153094545408,76.80268755537574,781.0,4112.0,0.0,0.0
44200.0,0.549984,1.453395028495126E-9,44200.0,77.92986425339366,54.30045296299841,-50.33132994298041,47.96500773457086,77.23026949165079,77.62430650620198,76.84021269923275,881.0,4112.0,0.0,0.0
44300.0,0.551047,1.4562044168512024E-9,44300.0,77.95936794582393,54.34468204807721,-50.1460864216515,47.96695976552093,77.2516606361537,77.64593093491278,76.86137415768277,981.0,4112.0,0.0,0.0
44400.0,0.552109,1.4590111623207726E-9,44400.0,77.90315315315314,54.23455138590676,-50.70660522273429,47.899739790770525,77.20030768102004,77.60302293433854,76.80175057244891,1081.0,4112.0,0.0,0.0
44500.0,0.553202,1.4618998372720344E-9,44500.0,77.9370786516854,54.29682466738816,-50.42132679638426,47.95377438507211,77.23169668376327,77.63622361841296,76.8313635078793,1181.0,4112.0,0.0,0.0
44600.0,0.554342,1.4649127278890872E-9,44600.0,77.98206278026906,54.38768378397904,-50.12994954899865,48.04782562691779,77.27689751933838,77.6814429835481,76.87654376828657,1281.0,4112.0,0.0,0.0
44700.0,0.555411,1.4677379735642007E-9,44700.0,77.9530201342282,54.32341467585431,-50.50397067806958,47.99746715212919,77.24762454796391,77.65969821872733,76.83990084149686,1381.0,4112.0,0.0,0.0
44800.0,0.556471,1.4705394332607585E-9,44800.0,77.96428571428572,54.35790039580115,-50.46486816034138,48.03937049318386,77.26278015092075,77.66836101388654,76.86141313530143,1481.0,4112.0,0.0,0.0
44900.0,0.557573,1.473451894190576E-9,44900.0,77.98440979955457,54.41332699918991,-50.22796352583585,48.11568339281965,77.28885595805791,77.68882920385776,76.8929800627702,1581.0,4112.0,0.0,0.0
45000.0,0.558636,1.4762612825466525E-9,45000.0,77.99555555555555,54.41646622709446,-50.25796661608496,48.07278829513869,77.29044107987141,77.69281734017568,76.89221121187101,1681.0,4112.0,0.0,0.0
45100.0,0.559716,1.479115599973334E-9,45100.0,77.95787139689578,54.356074643045325,-50.57558315661925,48.058937248550066,77.26139119660331,77.66439374705307,76.86254943704378,1781.0,4112.0,0.0,0.0
45200.0,0.560786,1.4819434885349535E-9,45200.0,77.97566371681415,54.409161719315435,-50.24147298520978,48.13753581661891,77.28620286148558,77.68305256420408,76.89338722341047,1881.0,4112.0,0.0,0.0
45300.0,0.561905,1.4849008785353763E-9,45300.0,77.97792494481236,54.41653858722365,-50.17311455667621,48.125422494930056,77.28749989158744,77.67790956269603,76.90099499805804,1981.0,4112.0,0.0,0.0
45312.0,0.562494,1.4864575386875202E-9,45312.0,77.97934322033898,54.416567516936155,-50.112832856927895,48.12041803150834,77.28767590198441,77.67884323732588,76.90042842993272,1993.0,4112.0,0.0,0.0
