learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
46100.0,5.679496,1.6597352993571085E-7,46100.0,86.18004338394793,78.20734270408893,17.94178258629572,68.53360991751863,80.49252927588593,81.19652523193466,79.80063605859742,165.0,10976.0,0.0,0.0
46200.0,5.689909,1.6626696568810267E-7,46200.0,86.19480519480518,78.2041501801568,17.872778779294325,68.50681414181314,80.49087637527872,81.19534431553716,79.79852751234617,101.0,10952.0,1.0,0.0
46300.0,5.699729,1.66547592965265E-7,46300.0,86.22246220302375,78.22670425911171,17.870477661902882,68.5251887304485,80.49805259011113,81.20310458051308,79.80513854371819,201.0,10992.0,0.0,0.0
46400.0,5.709949,1.6684567922933222E-7,46400.0,86.23706896551724,78.2683555413129,17.790937178166825,68.6284142267636,80.5186129880601,81.22519289322676,79.82422017821271,63.0,10944.0,1.0,0.0
46500.0,5.71989,1.671343729024131E-7,46500.0,86.26236559139785,78.28025899721763,17.786357786357794,68.62167206994792,80.52115062220332,81.22839730541978,79.82611346945664,163.0,10984.0,0.0,0.0
46600.0,5.729513,1.674138714621463E-7,46600.0,86.29184549356223,78.29834321046337,17.786357786357815,68.62167206994793,80.52551535696912,81.23267050214318,79.83056595901007,263.0,10984.0,0.0,0.0
46700.0,5.739674,1.6771284450466422E-7,46700.0,86.31477516059958,78.31431132165518,17.75833226097028,68.63312883435584,80.53069029572767,81.23918516570221,79.83444629070895,27.0,10952.0,1.0,0.0
46800.0,5.751369,1.6805746161068467E-7,46800.0,86.33333333333333,78.36175023233376,17.70458054554811,68.74053076584721,80.55271297233371,81.2612358917762,79.85643858783035,127.0,10976.0,0.0,0.0
46900.0,5.762086,1.6837791773801037E-7,46900.0,86.35820895522389,78.37342596482675,17.678847143592378,68.73075607252822,80.55531180040785,81.26309215735094,79.85975415180754,227.0,11000.0,0.0,0.0
47000.0,5.778854,1.6887937823724404E-7,47000.0,86.38723404255319,78.3912327465341,17.678847143592396,68.73075607252824,80.55958990581432,81.26727710309606,79.86412158958902,327.0,11000.0,0.0,0.0
47100.0,5.79379,1.6933173904609337E-7,47100.0,86.41613588110404,78.41993463130572,17.689437797504212,68.7628161312372,80.56915864831333,81.27718233877607,79.87336393355329,427.0,11000.0,0.0,0.0
47200.0,5.80453,1.696573284247682E-7,47200.0,86.42796610169492,78.45281542723892,17.59711860046311,68.84544305028695,80.58570248927924,81.29470577128166,79.88895927842955,33.0,10944.0,1.0,0.0
47300.0,5.81541,1.6999191313775038E-7,47300.0,86.45665961945032,78.47044635978094,17.597118600463073,68.84544305028693,80.58992528926959,81.29883496565856,79.89327184383718,133.0,10976.0,0.0,0.0
47400.0,5.841977,1.7080896371561608E-7,47400.0,86.48523206751055,78.48797425296361,17.597118600463123,68.84544305028695,80.59411655071517,81.30293325636163,79.89755226310483,233.0,10976.0,0.0,0.0
47500.0,5.8601,1.713731509964498E-7,47500.0,86.50736842105263,78.5070274968782,17.56913183279742,68.8671912950549,80.60077721309457,81.31105038381496,79.9028054282866,34.0,10944.0,1.0,0.0
47600.0,5.870589,1.7170020514685234E-7,47600.0,86.52731092436974,78.55186583726903,17.528292181069975,68.96384842472052,80.62050806506531,81.33094311345724,79.92237700203522,134.0,10976.0,0.0,0.0
47700.0,5.880346,1.7200867559967757E-7,47700.0,86.55345911949685,78.56613923923067,17.515432098765462,68.95900885641001,80.62380600076915,81.33382744715189,79.92607384751737,234.0,11000.0,0.0,0.0
47800.0,5.890982,1.723449579108919E-7,47800.0,86.581589958159,78.58339561796062,17.51543209876546,68.95900885641002,80.62791318726465,81.33784186385716,79.93027000539134,334.0,11000.0,0.0,0.0
47900.0,5.901113,1.7266915237944973E-7,47900.0,86.60960334029227,78.61551730943883,17.5260383181175,69.00251304852117,80.63906415026693,81.34948083619322,79.94094803704134,434.0,11000.0,0.0,0.0
48000.0,5.911257,1.7299407776238175E-7,48000.0,86.62291666666667,78.64600155074228,17.446644381589113,69.07479651302799,80.65351413326819,81.36502169923023,79.95434244507665,46.0,10952.0,1.0,0.0
48100.0,5.921166,1.7331578241454215E-7,48100.0,86.65072765072766,78.66308733722576,17.446644381589145,69.07479651302799,80.6575681073335,81.36898332972454,79.9584849795126,146.0,10976.0,0.0,0.0
48200.0,5.93093,1.736328199257452E-7,48200.0,86.67842323651452,78.68007507850258,17.446644381589127,69.07479651302798,80.66159246466145,81.37291595746987,79.96259730954148,246.0,10984.0,0.0,0.0
48300.0,5.941978,1.7399571040438266E-7,48300.0,86.69979296066252,78.70416893508838,17.41869134850235,69.11241465525532,80.67057881966005,81.38354911035674,79.96999216323007,45.0,10952.0,1.0,0.0
48400.0,5.952012,1.7432575117796643E-7,48400.0,86.71694214876034,78.73785688817942,17.36503856041135,69.18172666698625,80.68536806518946,81.39789247999238,79.98520970723756,145.0,10968.0,0.0,0.0
48500.0,5.961813,1.7465242831036432E-7,48500.0,86.74432989690722,78.75467968505514,17.365038560411293,69.18172666698624,80.68934142629435,81.40177372948952,79.98927141243152,245.0,10992.0,0.0,0.0
48600.0,5.971765,1.7498413842378374E-7,48600.0,86.76543209876543,78.76225336840471,17.34772552043171,69.17177914110428,80.69063314241762,81.40407514652505,79.9895879937166,345.0,11008.0,0.0,0.0
48700.0,5.981711,1.7531949781502268E-7,48700.0,86.79260780287474,78.80380435842346,17.35834511113967,69.24401090230955,80.70606407807823,81.42036680409336,80.00418554241563,445.0,11008.0,0.0,0.0
48800.0,5.993708,1.757245094391205E-7,48800.0,86.81557377049181,78.835565505488,17.343268242548817,69.29757587325827,80.7180428981404,81.43311419699177,80.01542049172296,545.0,11008.0,0.0,0.0
48900.0,6.005918,1.7614199322337886E-7,48900.0,86.84253578732107,78.85211882988854,17.343268242548792,69.29757587325825,80.72193383006096,81.43691725656775,80.01939567374095,645.0,11008.0,0.0,0.0
49000.0,6.022931,1.7672370097289462E-7,49000.0,86.86122448979592,78.85643929047575,17.313126123811955,69.28435114503817,80.72229240316813,81.43864692949074,80.01843045303171,745.0,11008.0,0.0,0.0
49100.0,6.040877,1.773441437880196E-7,49100.0,86.88798370672097,78.90712579999153,17.323744702709597,69.38367890431805,80.74181142994024,81.45936576295198,80.0367882119964,845.0,11008.0,0.0,0.0
49200.0,6.05642,1.7788221594567077E-7,49200.0,86.91056910569105,78.92747879536985,17.30868002054446,69.40472231459928,80.74852923976538,81.46642228965193,80.04317800954226,945.0,11008.0,0.0,0.0
49300.0,6.066456,1.7823959425298682E-7,49300.0,86.9290060851927,78.93168188746674,17.278562259306764,69.39153564812615,80.74886381893779,81.46811984410667,80.04219681305008,1045.0,11008.0,0.0,0.0
49400.0,6.076441,1.785895149202808E-7,49400.0,86.95546558704453,78.94789397028342,17.278562259306796,69.39153564812615,80.7526523180478,81.47182899096357,80.04606133094246,1145.0,11008.0,0.0,0.0
49500.0,6.086451,1.7894462078809715E-7,49500.0,86.97777777777777,78.99509825193756,17.27412731006161,69.49216716361398,80.77147403059477,81.49265146170696,80.06294889640513,1245.0,11016.0,0.0,0.0
49600.0,6.097038,1.7932021770626283E-7,49600.0,87.00403225806451,79.01120933933855,17.27412731006158,69.49216716361398,80.77523097840805,81.4963312337441,80.06677975792576,1345.0,11016.0,0.0,0.0
49700.0,6.107902,1.7971027354813262E-7,49700.0,87.02213279678068,79.0152043470748,17.244033872209393,69.479013864572,80.77551465791001,81.49797760177793,80.06574813604612,1445.0,11016.0,0.0,0.0
49800.0,6.117863,1.8006749620454156E-7,49800.0,87.04819277108435,79.04816171104304,17.254650416933963,69.52803892852083,80.7868718826883,81.50987179119068,80.0765853540519,1545.0,11016.0,0.0,0.0
49900.0,6.127659,1.8042342404938382E-7,49900.0,87.07214428857716,79.07701341573113,17.252437147255048,69.57075471698114,80.79685716112527,81.52071342793558,80.08574259621565,1645.0,11016.0,0.0,0.0
50000.0,6.137738,1.8078963441567265E-7,50000.0,87.098,79.09284951995832,17.25243714725496,69.57075471698113,80.800532116718,81.52431660008814,80.0894862612667,1745.0,11016.0,0.0,0.0
50100.0,6.147277,1.8114029126862662E-7,50100.0,87.11576846307385,79.0966306925297,17.222364708899683,69.5576306357291,80.80076237610199,81.52591048369379,80.08840048152554,1845.0,11016.0,0.0,0.0
50200.0,6.156817,1.814909848819174E-7,50200.0,87.13944223107569,79.14268201698232,17.230769230769184,69.6502444528018,80.81840060760416,81.54500720190941,80.1046285042862,1945.0,11016.0,0.0,0.0
50300.0,6.166378,1.818465860498446E-7,50300.0,87.16500994035785,79.15833702995602,17.230769230769212,69.6502444528018,80.82202146539828,81.5485610340407,80.10831347619938,2045.0,11016.0,0.0,0.0
50400.0,6.176143,1.8220977456619318E-7,50400.0,87.18055555555554,79.15900513542873,17.187900538323486,69.63387695633782,80.82137307476913,81.54962995907769,80.106008064812,2145.0,11024.0,0.0,0.0
50500.0,6.185917,1.8257704005887087E-7,50500.0,87.2059405940594,79.18892614887632,17.19851339228503,69.67520886135361,80.83133724040117,81.56002573564307,80.1155542068149,2245.0,11024.0,0.0,0.0
50600.0,6.195782,1.8294817411237269E-7,50600.0,87.23122529644269,79.22320342912006,17.20912352639671,69.72919790104946,80.84321061822578,81.5724814653286,80.12686382081795,2345.0,11024.0,0.0,0.0
50700.0,6.205483,1.8331729426359113E-7,50700.0,87.25641025641025,79.23859684577315,17.209123526396695,69.72919790104947,80.84675427192552,81.57596311057159,80.13046674837462,2445.0,11024.0,0.0,0.0
50800.0,6.215055,1.8368148619309043E-7,50800.0,87.27165354330708,79.23907745933717,17.166282346912613,69.71286711321372,80.8460631785447,81.57698852027183,80.1281196226535,2545.0,11024.0,0.0,0.0
50900.0,6.225043,1.8406578488027032E-7,50900.0,87.29666011787819,79.28745893056444,17.187499999999993,69.80762047067613,80.86410588033625,81.5960844228797,80.14514337551908,2645.0,11024.0,0.0,0.0
51000.0,6.23455,1.8443175367390092E-7,51000.0,87.32156862745099,79.30267952799548,17.187500000000057,69.80762047067614,80.86759842225243,81.59951942618045,80.14869087595837,2745.0,11024.0,0.0,0.0
51100.0,6.245119,1.8484297853584067E-7,51100.0,87.33268101761253,79.29764324495575,17.11907810499361,69.7834002427411,80.86553506704001,81.59855882187809,80.14556399036846,62.0,10968.0,1.0,0.0
51200.0,6.255234,1.8523620395403746E-7,51200.0,87.35546875,79.32606516850389,17.116886442196904,69.82662192393735,80.87526284052569,81.60912199600564,80.15448432051828,162.0,10992.0,0.0,0.0
51300.0,6.265404,1.856361770112479E-7,51300.0,87.3664717348928,79.33920830537586,17.037890424987257,69.84880204698769,80.88132531846385,81.6142337071085,80.16146303421273,68.0,10936.0,1.0,0.0
51400.0,6.275315,1.8603160469275357E-7,51400.0,87.38326848249028,79.34244063837323,16.99731217202099,69.83580631657287,80.88143292921731,81.61569008700782,80.1602694913818,168.0,10960.0,0.0,0.0
51500.0,6.286084,1.864598160444032E-7,51500.0,87.40194174757282,79.35005183663417,16.96954184796519,69.82606269184262,80.88315473835118,81.61647267459179,80.16289707079186,104.0,10968.0,1.0,0.0
51600.0,6.297134,1.8690528408520727E-7,51600.0,87.41279069767441,79.37829066560137,16.901228249744104,69.89292170769016,80.89567509785755,81.62920934272651,80.1752067724798,18.0,10920.0,1.0,0.0
51700.0,6.308607,1.8736633272013706E-7,51700.0,87.43713733075435,79.39315672393673,16.901228249744122,69.89292170769016,80.89906582029543,81.63254239873781,80.17865258758239,118.0,10936.0,0.0,0.0
51800.0,6.320994,1.8786418784202776E-7,51800.0,87.44787644787645,79.38844151123288,16.83294960347913,69.87025023169602,80.89719439686402,81.63177612809342,80.17571535303955,56.0,10960.0,1.0,0.0
51900.0,6.331819,1.8830354252623163E-7,51900.0,87.47013487475915,79.4159374867883,16.830796777081453,69.91162726137048,80.90647361199852,81.64186166720653,80.18421528844738,156.0,10992.0,0.0,0.0
52000.0,6.342678,1.8874456932975163E-7,52000.0,87.48461538461538,79.43559577470086,16.777493606138073,69.94411859788482,80.91435178589286,81.64878485275085,80.19301342310969,68.0,10944.0,1.0,0.0
52100.0,6.35274,1.8916332664175142E-7,52100.0,87.50095969289828,79.44004825199521,16.747634875990798,69.9353647276085,80.91503524569384,81.65084931683089,80.19236462095988,168.0,10968.0,0.0,0.0
52200.0,6.365319,1.8967970251002222E-7,52200.0,87.52107279693486,79.44882290960848,16.722065967783134,69.92613111726685,80.91681665083411,81.6519600253766,80.19479270296958,109.0,10968.0,1.0,0.0
52300.0,6.375854,1.9011659696077285E-7,52300.0,87.53154875717017,79.47470344824883,16.65388548057264,69.98665255212408,80.92817532791572,81.6634572639934,80.20601591120595,26.0,10936.0,1.0,0.0
52400.0,6.386822,1.905715163486697E-7,52400.0,87.55343511450381,79.48728730529716,16.66240736008179,69.98619420156467,80.93106652709426,81.6666689752543,80.20859747810857,126.0,10960.0,0.0,0.0
52500.0,6.397244,1.910082110452153E-7,52500.0,87.5657142857143,79.48530535840742,16.607051609606547,69.96687523003314,80.92998311362332,81.66633211939381,80.20679411310742,65.0,10952.0,1.0,0.0
52600.0,6.407276,1.9142827358717697E-7,52600.0,87.58555133079848,79.51287229213148,16.592157363647996,70.01423520227765,80.93966383132884,81.67726030174678,80.2152700424293,165.0,10992.0,0.0,0.0
52700.0,6.418281,1.918942707714933E-7,52700.0,87.59962049335863,79.5244263024212,16.53895274584928,70.02431081143067,80.94404642736572,81.68043833308231,80.22081380082146,265.0,11000.0,0.0,0.0
52800.0,6.429409,1.9236529203959616E-7,52800.0,87.60037878787878,79.50650751959334,16.428389073270314,69.98441225013752,80.93893274311716,81.6755818301422,80.21545286341427,21.0,10936.0,2.0,0.0
52900.0,6.439099,1.927796376393071E-7,52900.0,87.62381852551985,79.5207780231908,16.428389073270345,69.98441225013752,80.9421553460086,81.67874880084283,80.21872861239048,121.0,10952.0,0.0,0.0
53000.0,6.449291,1.932155121014348E-7,53000.0,87.63773584905661,79.55159670525309,16.385911179173068,70.054844606947,80.95445261966677,81.6930541802721,80.22908704857113,221.0,10976.0,0.0,0.0
53100.0,6.459734,1.9366644349156133E-7,53100.0,87.64595103578155,79.54324439189729,16.305179892829777,70.02787042536666,80.95154822575996,81.69155543531811,80.22482744806426,38.0,10928.0,1.0,0.0
53200.0,6.469953,1.9410778710204672E-7,53200.0,87.6578947368421,79.54208389198988,16.249999999999982,70.00867857305987,80.95094893466973,81.69043464439854,80.22473120124235,78.0,10952.0,1.0,0.0
53300.0,6.480653,1.9457400118104263E-7,53300.0,87.67542213883678,79.572697117596,16.222420609616155,70.07016584654639,80.96225230909168,81.70349704671021,80.23433634779425,64.0,10952.0,1.0,0.0
53400.0,6.49052,1.9500438995452368E-7,53400.0,87.69288389513109,79.58684674455816,16.194848252996742,70.08103432577622,80.9667979758243,81.70735747429593,80.23954210929179,164.0,10968.0,0.0,0.0
53500.0,6.501358,1.9548173101618863E-7,53500.0,87.69532710280373,79.57322782892741,16.09737445832269,70.05004549590535,80.96306803603761,81.70422403402921,80.23523752003531,40.0,10944.0,2.0,0.0
53600.0,6.511452,1.9592590695660953E-7,53600.0,87.71268656716418,79.58585459798572,16.069835605964077,70.0609146286026,80.96684424316095,81.70919177482568,80.23786407522051,140.0,10968.0,0.0,0.0
53700.0,6.522554,1.964197235409582E-7,53700.0,87.73370577281192,79.6238496441181,16.067787971457705,70.13375651779641,80.98035754417975,81.72382212009232,80.25029803099648,240.0,10984.0,0.0,0.0
53800.0,6.533174,1.96898079127487E-7,53800.0,87.73791821561339,79.61210161948588,15.983188996434047,70.10739045720241,80.9768828002686,81.7224805193722,80.24476704826323,63.0,10960.0,1.0,0.0
53900.0,6.543463,1.9735426420138922E-7,53900.0,87.75510204081633,79.6174243141748,15.944982170147687,70.09379672844261,80.9777729135693,81.72242503112473,80.24656875113372,102.0,8776.0,1.0,0.0
54000.0,6.553182,1.9779617972258045E-7,54000.0,87.77037037037036,79.65527553744673,15.91545709192767,70.18106289790941,80.99234753706071,81.73935918910004,80.25886603315597,202.0,10976.0,0.0,0.0
54100.0,6.563855,1.9828597903251628E-7,54100.0,87.77449168207025,79.64256830546283,15.831000254517729,70.15208267521098,80.98849419654212,81.73759302122328,80.25300117993937,24.0,10944.0,1.0,0.0
54200.0,6.573902,1.987417272105811E-7,54200.0,87.79151291512916,79.6492384485814,15.81424936386773,70.14662756598241,80.98981983581874,81.73992315383475,80.25335828788725,124.0,10976.0,0.0,0.0
54300.0,6.58382,1.991954826936124E-7,54300.0,87.8084714548803,79.67114404931776,15.786795573082339,70.18420934108005,80.99740748758313,81.74895237184046,80.25955511990058,224.0,10992.0,0.0,0.0
54400.0,6.594614,1.9968982959787032E-7,54400.0,87.83088235294117,79.7038420804808,15.797506995675398,70.23782763116486,81.00824929515797,81.76030097432549,80.26990663554812,324.0,11008.0,0.0,0.0
54500.0,6.609968,2.003994038949408E-7,54500.0,87.82385321100918,79.675559775266,15.658362989323823,70.19269640210214,81.00038609311213,81.7559059008165,80.25870219176697,88.0,10968.0,1.0,0.0
54600.0,6.623953,2.010536702660221E-7,54600.0,87.84432234432235,79.68633354087909,15.656373109670865,70.18954365792311,81.00264776362278,81.75847032990717,80.26067171366066,188.0,10984.0,0.0,0.0
54700.0,6.634149,2.015293869893582E-7,54700.0,87.86106032906764,79.72605907375412,15.628970775095269,70.2761985764806,81.01750219368034,81.77460053128905,80.2742942254852,288.0,11008.0,0.0,0.0
54800.0,6.644695,2.0202721763609165E-7,54800.0,87.85948905109488,79.7086757903551,15.517460317460316,70.24331335539851,81.01308480113913,81.77083006048184,80.26925418592617,82.0,10960.0,1.0,0.0
54900.0,6.659954,2.027454125819105E-7,54900.0,87.87067395264117,79.7057854011533,15.45200609446421,70.22180484750918,81.01180970016512,81.76963767621973,80.26789959343444,97.0,10952.0,1.0,0.0
55000.0,6.671146,2.03278648631854E-7,55000.0,87.88545454545455,79.74151695861545,15.422696115765397,70.30351651290279,81.02530269665228,81.78530206959344,80.27929804023107,197.0,10992.0,0.0,0.0
55100.0,6.6819,2.0378941396665223E-7,55100.0,87.88929219600726,79.73257280567819,15.338746511037812,70.28411115069471,81.02306918831582,81.78458494934804,80.27560390936112,43.0,10944.0,1.0,0.0
55200.0,6.691881,2.0426354799833543E-7,55200.0,87.90398550724638,79.73525020815482,15.30948756976154,70.27291750144695,81.02319683544322,81.78600208562052,80.27448922927745,143.0,10976.0,0.0,0.0
55300.0,6.702306,2.0476272199716815E-7,55300.0,87.92043399638337,79.76184413536083,15.282181357006989,70.3243003109729,81.03258893110917,81.79689610204584,80.28243284878042,59.0,10960.0,1.0,0.0
55400.0,6.712794,2.0527116392221696E-7,55400.0,87.92418772563177,79.76177816487987,15.17687333586909,70.32996274614155,81.03392739862797,81.79995947128512,80.28210953512318,18.0,10920.0,1.0,0.0
