learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
196400.0,10.780595,1.3521034280252145E-7,196400.0,88.19195519348268,75.64709656982151,-79.66377440347063,64.96721955346082,78.06694281379964,78.94669112307163,77.20658550062295,115.0,10896.0,0.0,1.0
196500.0,10.786233,1.352688250090515E-7,196500.0,88.19287531806616,75.6478014904547,-79.713400464756,64.96904725955005,78.06717392939339,78.94697592339911,77.20676521590958,105.0,10872.0,1.0,0.0
196600.0,10.791713,1.353256456202105E-7,196600.0,88.19175991861647,75.64766228508319,-79.75222609368944,64.97170878913614,78.06709308737994,78.9500997871432,77.20361965811404,14.0,10856.0,2.0,2.0
196700.0,10.797099,1.353933853097262E-7,196700.0,88.1952211489578,75.66489362949822,-79.76310288766757,65.01115062383221,78.070445686666,78.95354833167013,77.20687968985722,114.0,10896.0,0.0,1.0
196800.0,10.803127,1.3546916200261996E-7,196800.0,88.19563008130082,75.66503360284528,-79.82041953711581,65.0119734325346,78.07059363136455,78.95358062834711,77.20713818640209,108.0,10872.0,1.0,1.0
196900.0,10.809671,1.355370149368215E-7,196900.0,88.19349923819198,75.66042373908243,-79.86073500967112,65.00842916491058,78.06631521849422,78.95324263472631,77.19909317716707,16.0,10856.0,2.0,2.0
197000.0,10.815602,1.355951608137954E-7,197000.0,88.19796954314721,75.67909866502298,-79.87002939811235,65.04863125930156,78.06991681739898,78.95681536120168,77.20272149100758,14.0,8672.0,1.0,1.0
197100.0,10.820849,1.3564660094471461E-7,197100.0,88.2004058853374,75.68321534655799,-79.89634900990086,65.05544369985276,78.07075922386787,78.95765224974551,77.20356896507684,56.0,8672.0,1.0,1.0
197200.0,10.826694,1.3570719404353056E-7,197200.0,88.1997971602434,75.68265236256978,-79.9134065254369,65.05743674450034,78.06834674602837,78.95766026636889,77.1988430819655,19.0,10848.0,2.0,1.0
197300.0,10.831576,1.3576858482427087E-7,197300.0,88.20324379118094,75.6978057429398,-79.93815229996129,65.09029277657787,78.07130411649156,78.96046296122071,77.20194758098516,119.0,10888.0,0.0,1.0
197400.0,10.837648,1.3582812559273528E-7,197400.0,88.20618034447821,75.7030447794894,-79.95671330292971,65.09909153599375,78.07234237076929,78.96155363627288,77.20293546595458,63.0,8680.0,2.0,1.0
197500.0,10.842893,1.3588250955359823E-7,197500.0,88.20658227848102,75.70613855967648,-79.95827860619644,65.1082315931391,78.07186790599921,78.96228040323611,77.20131283338854,27.0,10856.0,2.0,1.0
197600.0,10.848251,1.3593806518034822E-7,197600.0,88.20951417004048,75.71930987949872,-79.97682502896868,65.13788923970132,78.07444569344611,78.96487103522439,77.20387770178118,34.0,10856.0,1.0,1.0
197700.0,10.853983,1.359995154167217E-7,197700.0,88.21143146181083,75.72173957552026,-79.9969107198023,65.14104520027523,78.0737955848769,78.96532415627846,77.20217321229177,5.0,12216.0,2.0,2.0
197800.0,10.860028,1.3606220686808248E-7,197800.0,88.2108190091001,75.72401367620773,-80.04169240271773,65.15079056699645,78.0743793496188,78.96595299288222,77.20271374996366,39.0,10864.0,1.0,1.0
197900.0,10.863889,1.3611294012516756E-7,197900.0,88.21374431531076,75.73732485001328,-80.06021306160261,65.1803308055174,78.07698825551707,78.96846195260301,77.20541753847066,139.0,10888.0,0.0,2.0
198000.0,10.869603,1.361900556915338E-7,198000.0,88.21565656565656,75.74019598173336,-80.08026549355573,65.18398042316988,78.07524631208483,78.96888238117282,77.20160924727247,239.0,14448.0,0.0,1.0
198100.0,10.877995,1.3627710476517696E-7,198100.0,88.2150429076224,75.74360785834064,-80.12499035568258,65.19418561311964,78.07608185727099,78.9692004173021,77.20293919507222,50.0,10872.0,2.0,1.0
198200.0,10.885603,1.3635599002242107E-7,198200.0,88.21695257315842,75.75439544590337,-80.15891383167487,65.2206287509866,78.07822028194322,78.97146959388063,77.20495211673011,56.0,10856.0,1.0,1.0
198300.0,10.892925,1.3643865320003713E-7,198300.0,88.2178517397882,75.75472960056877,-80.18045808591052,65.21972132904608,78.07721196203259,78.97133749171206,77.2031066121049,28.0,14416.0,2.0,2.0
198400.0,10.900259,1.3651029566509875E-7,198400.0,88.22127016129032,75.7662031558808,-80.20512029611366,65.24487276729278,78.07942186970152,78.97382279455996,77.20505276668995,62.0,8536.0,1.0,1.0
198500.0,10.907477,1.3658105893267544E-7,198500.0,88.22317380352645,75.77502976553806,-80.22511756996374,65.26551959822888,78.08118659648578,78.97558495312171,77.2068195053442,12.0,8672.0,2.0,1.0
198600.0,10.91468,1.366623637287155E-7,198600.0,88.22658610271903,75.77983269121823,-80.22198242639118,65.27099083577167,78.07968802230072,78.97634849212304,77.2031595096587,43.0,14408.0,1.0,0.0
198700.0,10.922209,1.3673617595392815E-7,198700.0,88.22949169602416,75.79241478747394,-80.24044389642434,65.30021809765432,78.08212887758654,78.9790298925164,77.20536988595316,6.0,8672.0,2.0,1.0
198800.0,10.92884,1.368011844365135E-7,198800.0,88.22736418511067,75.7902604439375,-80.30816640986141,65.30119052914056,78.0819130011661,78.97868123479167,77.20528094881254,23.0,8672.0,1.0,2.0
198900.0,10.935632,1.3687786407354824E-7,198900.0,88.23076923076924,75.79531193032494,-80.3050142494031,65.30663663040579,78.08269837984398,78.98152831459025,77.20409607725414,57.0,14416.0,1.0,0.0
199000.0,10.942849,1.369527100957932E-7,199000.0,88.2321608040201,75.80692767749795,-80.31878031878048,65.33747779751332,78.08499609826391,78.98414848486519,77.20608511394596,24.0,10864.0,2.0,1.0
199100.0,10.949281,1.3701576763764044E-7,199100.0,88.23204419889504,75.80605342044534,-80.38340133959484,65.33613445378153,78.08496817124228,78.98384174303156,77.2063235988023,41.0,8672.0,1.0,2.0
199200.0,10.956295,1.3708422610536239E-7,199200.0,88.23242971887551,75.80652580893495,-80.41252982375133,65.33883393218886,78.08272288470512,78.98410772705337,77.201679523842,14.0,8504.0,2.0,1.0
199300.0,10.962422,1.3714778064232756E-7,199300.0,88.23381836427497,75.81583169785476,-80.44013542628505,65.36240232788289,78.08458765215805,78.98604494855945,77.20347459570405,43.0,10872.0,1.0,0.0
199400.0,10.967048,1.372059330944388E-7,199400.0,88.23470411233701,75.81682433689842,-80.48930604708413,65.36400277560422,78.08487935504573,78.9861677525563,77.20392758645376,143.0,10872.0,0.0,1.0
199500.0,10.973156,1.3728810058078855E-7,199500.0,88.23358395989975,75.81835664454383,-80.54145516074435,65.37298461447686,78.08290038523825,78.98780442668432,77.19849511870984,243.0,14448.0,0.0,4.0
199600.0,10.978941,1.373659229299263E-7,199600.0,88.23547094188376,75.82685818395754,-80.54743964324174,65.39436453666588,78.08457561374166,78.98981514931486,77.19984945337039,343.0,14448.0,0.0,0.0
199700.0,10.985511,1.374400690591172E-7,199700.0,88.23284927391086,75.81948093472097,-80.62259800153726,65.38461538461537,78.08209591194021,78.99000934327768,77.1948164788389,14.0,14400.0,2.0,2.0
199800.0,10.990247,1.374863230581915E-7,199800.0,88.23723723723724,75.83414531150659,-80.63177311505635,65.41534839231846,78.08488510349866,78.99296781580296,77.19744327656282,69.0,8528.0,1.0,1.0
199900.0,10.995231,1.375487489232589E-7,199900.0,88.23611805902951,75.83607402149312,-80.6699446834666,65.42578216890142,78.08540461485975,78.99359932849578,77.19785568640951,85.0,10864.0,1.0,2.0
200000.0,11.001097,1.3761493787790363E-7,200000.0,88.236,75.83200196204083,-80.72048544435047,65.41322435539354,78.08681155089917,78.99644740244896,77.19788594689823,35.0,14392.0,2.0,1.0
200100.0,11.00706,1.3767339747399117E-7,200100.0,88.23838080959521,75.84606846373396,-80.74648644497347,65.44813917639287,78.0895403599481,78.9994984516828,77.20030631676865,4.0,8672.0,2.0,1.0
200200.0,11.011799,1.377198573139809E-7,200200.0,88.23526473526474,75.84144709361722,-80.82917466410733,65.44555617499488,78.0888713299054,78.99881013158091,77.1996558816511,19.0,8672.0,1.0,3.0
200300.0,11.016888,1.3776953781230606E-7,200300.0,88.23614578132802,75.8412181755238,-80.85041062245764,65.44457317162593,78.08871205035041,79.00098147709224,77.19727109692317,17.0,8512.0,2.0,1.0
200400.0,11.021035,1.378125454961428E-7,200400.0,88.24051896207585,75.86063867730464,-80.84567569641627,65.48724407603763,78.09242328301976,79.00468639336174,77.20098739362797,24.0,10864.0,1.0,0.0
200500.0,11.026173,1.378658200034667E-7,200500.0,88.24189526184539,75.86215562287082,-80.87310112014724,65.48973109071478,78.0927870551336,79.00504516208329,77.20135584848342,72.0,10856.0,1.0,1.0
200600.0,11.031815,1.379209224238166E-7,200600.0,88.24077766699901,75.86167595065356,-80.92498849516795,65.49348312634396,78.09029407479814,79.00734918996137,77.19428359779165,37.0,8528.0,2.0,2.0
200700.0,11.03597,1.3796401307400752E-7,200700.0,88.243148978575,75.87340274368266,-80.93704470516046,65.52107078146007,78.09258301449475,79.00971278994624,77.19650066186202,43.0,10864.0,1.0,0.0
200800.0,11.04154,1.3802175534268243E-7,200800.0,88.24452191235059,75.87471961703149,-80.97830253775976,65.52454395419824,78.0928876284227,79.01034436960114,77.19649306736773,90.0,10848.0,1.0,1.0
200900.0,11.047574,1.3810291486067927E-7,200900.0,88.24688899950223,75.88477745040242,-80.97646968651797,65.54702775264832,78.09467367631295,79.01556916048042,77.19499625567957,92.0,14432.0,1.0,2.0
201000.0,11.056537,1.381958311899671E-7,201000.0,88.2457711442786,75.89069108598821,-81.00053627518594,65.56729578080595,78.09596461459675,79.01678986136137,77.19635388952962,28.0,10848.0,1.0,2.0
201100.0,11.06193,1.3827046736247034E-7,201100.0,88.24614619592242,75.89048195574783,-81.01546944401906,65.56782426290641,78.09356369051467,79.0191296623382,77.18942934367644,128.0,14408.0,0.0,3.0
201200.0,11.067535,1.38345856672774E-7,201200.0,88.24701789264412,75.89840897895412,-81.0781836281493,65.59185158239359,78.09513076237981,79.02137613678225,77.19034770236235,228.0,14440.0,0.0,1.0
201300.0,11.075728,1.3842583944400175E-7,201300.0,88.24341778440139,75.89871041862251,-81.16818494985837,65.60724302800423,78.09537229753855,79.02237574452478,77.18986583775632,20.0,8512.0,1.0,4.0
201400.0,11.08276,1.385206989447278E-7,201400.0,88.2413108242304,75.89129393997605,-81.20743744739468,65.59299132633048,78.09175875641681,79.02193262665357,77.18322842921552,120.0,14424.0,0.0,2.0
201500.0,11.090457,1.3862422642401547E-7,201500.0,88.24119106699752,75.90100558115333,-81.28538638102523,65.62400255346313,78.09370239390155,79.02448098181026,77.18459464501886,220.0,14440.0,0.0,2.0
201600.0,11.097655,1.3871468114149263E-7,201600.0,88.23313492063492,75.89094662716282,-81.41633527072482,65.62278095790161,78.09210180246896,79.02357695634723,77.1823299916414,47.0,10856.0,1.0,2.0
201700.0,11.102005,1.387571472778091E-7,201700.0,88.23252354982648,75.88883327106845,-81.47411881642309,65.62187685578137,78.09047372218564,79.02689508332196,77.1759845420689,26.0,8512.0,1.0,3.0
201800.0,11.106891,1.3880781897861121E-7,201800.0,88.23587710604559,75.9051518096,-81.48459597890066,65.65989700862119,78.09359506435156,79.0302186728086,77.17891214428218,30.0,10864.0,1.0,0.0
201900.0,11.110765,1.3884579859880963E-7,201900.0,88.23576027736503,75.91005917378794,-81.53469886884743,65.67431643447597,78.09466351170519,79.03107311998755,77.18018439128035,30.0,8672.0,1.0,2.0
202000.0,11.115267,1.3889664345938324E-7,202000.0,88.23663366336633,75.91701519957742,-81.56949644685564,65.69209223083699,78.09577538253818,79.03553563445425,77.17810068394938,88.0,14432.0,1.0,0.0
202100.0,11.119225,1.38941352663355E-7,202100.0,88.23998020781791,75.93324109537339,-81.5522114429762,65.72841713651243,78.09889504926755,79.03853041063662,77.18133857915116,188.0,14440.0,0.0,0.0
202200.0,11.124671,1.3900281382310747E-7,202200.0,88.23887240356083,75.93361474298764,-81.6036655211913,65.73096044383601,78.09651171254501,79.04012268242859,77.17516531126373,20.0,14400.0,2.0,1.0
202300.0,11.131156,1.3907605436527092E-7,202300.0,88.2441917943648,75.95399910955719,-81.59743433109354,65.77489314548043,78.10034366001275,79.04415522967926,77.17880494749416,120.0,14432.0,0.0,0.0
202400.0,11.138629,1.3918114694663246E-7,202400.0,88.24604743083005,75.96645457243778,-81.6030534351144,65.80520899212328,78.1027818146596,79.04652276757155,77.18130974660382,220.0,14440.0,0.0,1.0
202500.0,11.146609,1.3927125526178242E-7,202500.0,88.24543209876543,75.96712582914816,-81.63296451735988,65.80569162919655,78.10647723306982,79.04456318522935,77.1903961848021,97.0,14424.0,1.0,1.0
202600.0,11.15247,1.3933205061695669E-7,202600.0,88.2482724580454,75.98154728224061,-81.65102616922263,65.84025595776123,78.10923972335992,79.04757794314163,77.19291734478982,59.0,10872.0,1.0,1.0
202700.0,11.159208,1.3940190113873971E-7,202700.0,88.24617661568821,75.98264154235324,-81.70378279438685,65.8496380706658,78.1096349003372,79.0477731905697,77.19350307187544,47.0,10848.0,1.0,1.0
202800.0,11.166045,1.394728487088451E-7,202800.0,88.24161735700197,75.98051420888523,-81.78075926208274,65.85526504195421,78.11153966510051,79.05256309267267,77.19265613973205,73.0,10888.0,1.0,1.0
202900.0,11.170867,1.3953332531990303E-7,202900.0,88.24445539674717,75.9944992544274,-81.79878048780498,65.88867913734913,78.11421619214772,79.05548794512178,77.1950951491847,173.0,10904.0,0.0,1.0
203000.0,11.179184,1.3961488009120055E-7,203000.0,88.23448275862069,75.97680987308634,-81.93174893357711,65.86488301962298,78.10883038624432,79.05505793478117,77.18498614238068,17.0,8680.0,2.0,3.0
203100.0,11.185641,1.3968189776357706E-7,203100.0,88.2358444116199,75.9888992053395,-81.94486749923865,65.89686130657569,78.11119096022406,79.0576292006093,77.18714521490853,117.0,10896.0,0.0,0.0
203200.0,11.192777,1.3975588898277973E-7,203200.0,88.23277559055119,75.98988001895299,-82.01263606607304,65.91009537930739,78.11157085166279,79.0581555254056,77.18738541432357,24.0,10856.0,1.0,2.0
203300.0,11.199323,1.3985023474113837E-7,203300.0,88.2316773241515,75.99014296495535,-82.0360648253824,65.91589024702968,78.10819833209254,79.06066137617624,77.17841121416271,124.0,14448.0,0.0,1.0
203400.0,11.207372,1.3993372592247224E-7,203400.0,88.22812192723697,75.98929531949258,-82.15290985165473,65.92910909685956,78.10819523417166,79.0615946684586,77.17751580359132,80.0,10872.0,1.0,1.0
203500.0,11.21384,1.4000677446938253E-7,203500.0,88.22358722358722,75.97965927378041,-82.20177906181098,65.91717154478481,78.10200530018163,79.06016765319804,77.16678956688764,86.0,14432.0,1.0,0.0
203600.0,11.221789,1.4008919546173709E-7,203600.0,88.22200392927309,75.98334927574108,-82.30196138056859,65.93653228784909,78.10281951098219,79.06170263504251,77.1669168946721,36.0,10856.0,1.0,1.0
203700.0,11.226965,1.4014286398059823E-7,203700.0,88.22238586156111,75.99033501845524,-82.33014135886934,65.95669201952548,78.10424061113683,79.06319537495892,77.16826933969685,41.0,10856.0,1.0,2.0
203800.0,11.233621,1.402323896272318E-7,203800.0,88.22473012757605,75.99937938660263,-82.34176734290696,65.97717445239952,78.10694670411227,79.06933466007547,77.16770433461177,141.0,14440.0,0.0,2.0
203900.0,11.242066,1.4033816539579E-7,203900.0,88.22511034820991,76.00667383976827,-82.38377392889696,65.99966012405474,78.10840589904403,79.0711848228242,77.16879072257021,96.0,10864.0,1.0,2.0
204000.0,11.249499,1.4041525150959722E-7,204000.0,88.22303921568627,76.00226688312868,-82.40832131197334,65.99578220316192,78.10762945567697,79.07283373626854,77.16570458888305,29.0,10864.0,2.0,2.0
204100.0,11.255027,1.4047258126032052E-7,204100.0,88.22586967172954,76.01479688146752,-82.42617475138533,66.02479817901626,78.11002628452619,79.07535344944522,77.16798369260626,32.0,10864.0,1.0,0.0
204200.0,11.261146,1.4053604015045727E-7,204200.0,88.22673849167482,76.02017630571586,-82.46053430479657,66.03898855770589,78.11112887131135,79.07644749253454,77.16909409515367,56.0,10864.0,1.0,1.0
204300.0,11.303787,1.4101770896464617E-7,204300.0,88.22760646108664,76.02895133907437,-82.45334547109705,66.0622565897161,78.11163982199207,79.0803596878498,77.16636602656362,93.0,14440.0,1.0,1.0
204400.0,11.313389,1.4111184430619112E-7,204400.0,88.22847358121331,76.03604266426089,-82.48767538869926,66.0802142806795,78.11307789520075,79.08159706982897,77.16799477377594,8.0,8672.0,1.0,3.0
204500.0,11.321912,1.4120808405180805E-7,204500.0,88.22640586797066,76.03232768054346,-82.49829455014012,66.07869933360571,78.10905340885557,79.08245759802658,77.15932058351333,45.0,14424.0,1.0,1.0
204600.0,11.331935,1.4132128219430678E-7,204600.0,88.23069403714565,76.04713656367498,-82.49336870026532,66.10980535656482,78.11183908701211,79.08530419393304,77.16204744703722,145.0,14432.0,0.0,0.0
204700.0,11.342601,1.4143187501157356E-7,204700.0,88.23058133854421,76.05133457131743,-82.54280951659348,66.12247767700204,78.11275494415152,79.0860141415722,77.16315905082686,51.0,10856.0,1.0,1.0
204800.0,11.354845,1.4155885501661265E-7,204800.0,88.23095703125,76.05795183915137,-82.57082260263597,66.1417654660898,78.11177605670223,79.0885732080324,77.15881274690837,74.0,10864.0,1.0,2.0
204900.0,11.362951,1.4166041827657187E-7,204900.0,88.23377257198634,76.06927717185374,-82.5747822794396,66.1680301988465,78.11393146967168,79.09094471238971,77.16076184432131,174.0,10880.0,0.0,2.0
205000.0,11.374707,1.4179313998048535E-7,205000.0,88.22829268292683,76.0581868613241,-82.6659601846944,66.15332828410335,78.10865079933346,79.09006474769588,77.15129468913577,33.0,14416.0,2.0,2.0
205100.0,11.38187,1.4187403774509859E-7,205100.0,88.23013164310093,76.06836613762965,-82.71268543748101,66.17863397548162,78.11062157836484,79.09215833688789,77.15314801330835,133.0,14432.0,0.0,0.0
205200.0,11.389154,1.4194956353555154E-7,205200.0,88.2270955165692,76.06964799949434,-82.79358353510911,66.1908360623618,78.11107041300214,79.09233732951846,77.15385348825315,34.0,10856.0,1.0,2.0
205300.0,11.395643,1.420168596195681E-7,205300.0,88.22454943984414,76.06741652448984,-82.8668683812404,66.1944848417049,78.10736574506151,79.09345965889786,77.14555721153816,53.0,10864.0,1.0,2.0
205400.0,11.401923,1.4208201420183015E-7,205400.0,88.22784810126582,76.08059983848145,-82.87702314324615,66.22291756883236,78.10987668286758,79.0958331524601,77.14819814623635,153.0,10880.0,0.0,0.0
205500.0,11.406775,1.421546660963863E-7,205500.0,88.22481751824817,76.07729099758573,-82.93014817054724,66.22325204840803,78.10601254003228,79.09642490533665,77.14009650113505,67.0,14440.0,1.0,2.0
