learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
318000.0,15.660535,1.876496441869274E-7,318000.0,81.45314465408805,69.08620192714575,-218.92608013843105,57.35707726901358,76.21875021478674,73.8856056045576,78.70405070327904,877.0,20200.0,0.0,0.0
318100.0,15.664939,1.8770597206635627E-7,318100.0,81.45363093366865,69.08689914889814,-218.94901875979906,57.353111265325,76.21658443326622,73.88089774242499,78.7047741983898,977.0,20200.0,0.0,0.0
318200.0,15.669422,1.877633103686904E-7,318200.0,81.45945945945947,69.10022026009736,-218.94901875979915,57.383917478112636,76.22040869362738,73.88483978402783,78.70845664500673,1077.0,20200.0,0.0,0.0
318300.0,15.676757,1.8785712621692172E-7,318300.0,81.45774426641533,69.09657924631881,-218.9925413468812,57.37889598197522,76.2200395650112,73.88409964795947,78.7085093393394,1177.0,20200.0,0.0,0.0
318400.0,15.682248,1.879273570039208E-7,318400.0,81.45697236180905,69.09336643634246,-219.00259347309282,57.37450455198503,76.22194440311057,73.8854686985334,78.71101816643443,1277.0,20200.0,0.0,0.0
318500.0,15.686829,1.8798594874226402E-7,318500.0,81.4596546310832,69.0977799791459,-219.02215018908703,57.38635953612897,76.22343396354904,73.88717832749859,78.7122547990873,1377.0,20200.0,0.0,0.0
318600.0,15.692417,1.8805742017510883E-7,318600.0,81.45699937225362,69.0926623074389,-219.06459278461847,57.37917799917758,76.21993921522579,73.88710391857126,78.70488620629433,1477.0,20200.0,0.0,0.0
318700.0,15.696967,1.8811561541838798E-7,318700.0,81.45873862566677,69.09438628760873,-219.10033480937443,57.375334521138846,76.21871524704393,73.88326360433328,78.70663372908616,1577.0,20200.0,0.0,0.0
318800.0,15.701595,1.8817480829440903E-7,318800.0,81.46110414052697,69.09917233160878,-219.12526997840195,57.38553608767754,76.21790093187225,73.88062312902056,78.70789363791438,1677.0,20200.0,0.0,0.0
318900.0,15.706316,1.882351906556224E-7,318900.0,81.46095954844779,69.10165324150188,-219.17615936943292,57.39641132809684,76.21921210316754,73.88161819574267,78.70956077468027,1777.0,20200.0,0.0,0.0
319000.0,15.710969,1.8829470328572741E-7,319000.0,81.46426332288401,69.10262533936519,-219.15042910347034,57.392488614746064,76.21954427633788,73.8818852318674,78.70996616693607,1877.0,20200.0,0.0,0.0
319100.0,15.715423,1.8835167989134806E-7,319100.0,81.46255092447508,69.1034173036881,-219.22827846734995,57.4055805580558,76.22285335780803,73.89012819326528,78.70766919258114,1977.0,20208.0,0.0,0.0
319200.0,15.720802,1.8840752005577104E-7,319200.0,81.4577067669173,69.09468711745878,-219.32560021580792,57.39306333414918,76.20868722950284,73.86562839081954,78.70526193753783,27.0,10888.0,1.0,0.0
319300.0,15.727243,1.884803036600353E-7,319300.0,81.46257438145945,69.09834980095175,-219.307331283379,57.392437319589106,76.20860505546926,73.86766558306904,78.70277389852355,127.0,14440.0,0.0,0.0
319400.0,15.731958,1.8853632543442994E-7,319400.0,81.4630557294928,69.09912759324864,-219.33013321827337,57.39093512961123,76.20655925643821,73.86464312268703,78.70184121972137,227.0,16688.0,0.0,0.0
319500.0,15.736108,1.8858566845663735E-7,319500.0,81.46885758998435,69.11237860377207,-219.33013321827323,57.42157722899018,76.21035411965313,73.86855295176589,78.70549743081253,327.0,16720.0,0.0,0.0
319600.0,15.740321,1.8863581285708495E-7,319600.0,81.4715269086358,69.11447575352159,-219.2979618246524,57.422652986389224,76.21113115108804,73.86913730947836,78.70649152988094,427.0,16768.0,0.0,0.0
319700.0,15.744684,1.886915802210571E-7,319700.0,81.46574913981858,69.10450110983616,-219.41135248773676,57.41289098436062,76.2095931915445,73.87030810874495,78.70188194931244,527.0,20168.0,0.0,0.0
319800.0,15.749197,1.8874928354803073E-7,319800.0,81.46404002501563,69.10113708180494,-219.50627930792882,57.41492395778705,76.20927611722446,73.87047556925724,78.70101556957336,627.0,20184.0,0.0,0.0
319900.0,15.7535,1.8879791655681212E-7,319900.0,81.46076899030948,69.09482160434524,-219.61090752317324,57.409388936365794,76.20846197705188,73.87386903281681,78.69542784182151,71.0,14448.0,1.0,0.0
320000.0,15.757598,1.8884659041754086E-7,320000.0,81.4640625,69.09857706705148,-219.61957107446946,57.41006677676456,76.20873771561216,73.87435055734306,78.6954694697065,171.0,16672.0,0.0,0.0
320100.0,15.761903,1.888977674622504E-7,320100.0,81.46735395189003,69.10410491986998,-219.6282327586207,57.420832017455716,76.20891791577147,73.87355602223997,78.69675542712322,271.0,16712.0,0.0,0.0
320200.0,15.766025,1.889468202222554E-7,320200.0,81.46970643347908,69.11088429752995,-219.6358347249909,57.43920809124165,76.21119515101651,73.87569166690514,78.69918849188811,371.0,16760.0,0.0,0.0
320300.0,15.770735,1.8900288981489023E-7,320300.0,81.4742428972838,69.11358489179845,-219.62294640452478,57.43756007287647,76.21188328387566,73.87639419389262,78.6998588228771,471.0,16776.0,0.0,0.0
320400.0,15.776006,1.8907025222149173E-7,320400.0,81.46317103620474,69.09654560820807,-219.8621283929339,57.42631035669227,76.20646651113618,73.87561774036578,78.6891881880728,571.0,20160.0,0.0,0.0
320500.0,15.783421,1.891650452444124E-7,320500.0,81.46489859594384,69.0988130014583,-219.88045877981835,57.43346852204817,76.20741889673283,73.87670765490432,78.68998251787332,671.0,20176.0,0.0,0.0
320600.0,15.790902,1.892606820083328E-7,320600.0,81.47005614472863,69.10478626570887,-219.85678134927053,57.43661023263811,76.21439803096588,73.88568231902805,78.6946829645786,771.0,20176.0,0.0,0.0
320700.0,15.797439,1.8934425071916659E-7,320700.0,81.46835048331774,69.10260474379659,-219.95154777927297,57.42673553156587,76.21031777811983,73.87678226614447,78.69607976101175,871.0,20176.0,0.0,0.0
320800.0,15.802807,1.8941287498714207E-7,320800.0,81.47381546134663,69.11440828163407,-219.92248479302384,57.453449497805806,76.21347941253963,73.88026689434008,78.69886816503843,971.0,20176.0,0.0,0.0
320900.0,15.809808,1.8950237545288282E-7,320900.0,81.4724213150514,69.11247031361316,-219.99461786867593,57.452518284217604,76.2135866558712,73.8799177773246,78.69949301768271,1071.0,20176.0,0.0,0.0
321000.0,15.814636,1.8956409638540623E-7,321000.0,81.47009345794393,69.10515931247507,-220.08287144164044,57.443048480338845,76.2121289372124,73.87892118416215,78.69751515513002,1171.0,20176.0,0.0,0.0
321100.0,15.820854,1.8964358701474148E-7,321100.0,81.47274992214264,69.11274685139273,-220.08501022274797,57.45932997246954,76.21995261568865,73.88838735149598,78.70345857323849,1271.0,20176.0,0.0,0.0
321200.0,15.828633,1.8974304949657796E-7,321200.0,81.47571606475717,69.11643288789845,-220.08176878799276,57.4668849318398,76.22111264744603,73.88926968562075,78.70493121397278,1371.0,20184.0,0.0,0.0
321300.0,15.83647,1.8984325356781495E-7,321300.0,81.48054777466542,69.12135802120115,-220.0462564543889,57.4686928179323,76.22692716703179,73.89627104216248,78.70938686345342,1471.0,20184.0,0.0,0.0
321400.0,15.842138,1.8991572475267792E-7,321400.0,81.47635345364033,69.11781000856966,-220.14949451494948,57.460111038863616,76.22127127835296,73.88512569897166,78.70997182522478,1571.0,20184.0,0.0,0.0
321500.0,15.848284,1.8999430765708298E-7,321500.0,81.48211508553655,69.1309536992299,-220.14949451494937,57.49048560881393,76.22502318882258,73.88898635868762,78.71359232147485,1671.0,20184.0,0.0,0.0
321600.0,15.855887,1.9009151979866965E-7,321600.0,81.48072139303483,69.12662324958717,-220.22151728587528,57.481045732969726,76.22438610039424,73.88784091877666,78.71353350478068,1771.0,20184.0,0.0,0.0
321700.0,15.860491,1.9015038665384063E-7,321700.0,81.4796394156046,69.12544486598549,-220.25370887981103,57.4835514578903,76.231086330718,73.89556643566506,78.71905590806935,1871.0,20184.0,0.0,0.0
321800.0,15.865053,1.9020871649599746E-7,321800.0,81.48135487880671,69.12829518547031,-220.28915403633258,57.49217150642328,76.23221825652152,73.89675917981387,78.72011640549637,1971.0,20184.0,0.0,0.0
321900.0,15.869621,1.9026712305429917E-7,321900.0,81.48586517552035,69.13580049881793,-220.25901445537102,57.50356531660012,76.2404055491225,73.9063680317207,78.72667315581973,2071.0,20184.0,0.0,0.0
322000.0,15.874208,1.9032577254705967E-7,322000.0,81.49037267080746,69.14145254645734,-220.22888459058643,57.50768199739063,76.24298752194211,73.90917751990959,78.72899147880766,2171.0,20184.0,0.0,0.0
322100.0,15.878725,1.9038352701812992E-7,322100.0,81.48494256442099,69.13601145341006,-220.37066881547113,57.497772868189436,76.23565155519128,73.89549402300347,78.72887488355934,2271.0,20184.0,0.0,0.0
322200.0,15.883213,1.904409106944999E-7,322200.0,81.49068901303538,69.14910751781261,-220.37066881547153,57.528041875867956,76.23938569917071,73.89933611708882,78.73247850769458,2371.0,20184.0,0.0,0.0
322300.0,15.887721,1.9049855009135282E-7,322300.0,81.48867514737822,69.14298827337103,-220.45332473949944,57.51417096305581,76.23828169280179,73.89766530228795,78.73202024726338,2471.0,20184.0,0.0,0.0
322400.0,15.892471,1.905592837060492E-7,322400.0,81.48914392059552,69.14545966131264,-220.4585727326423,57.52354109281915,76.24685367380108,73.90802728248188,78.73854215721072,2571.0,20184.0,0.0,0.0
322500.0,15.896973,1.9061684638675724E-7,322500.0,81.48837209302326,69.14287887635916,-220.53691275167816,57.52250168985022,76.24664957278,73.90794840374383,78.73819636670066,2671.0,20184.0,0.0,0.0
322600.0,15.901597,1.9067596896241117E-7,322600.0,81.49256044637322,69.14967583964987,-220.47772410091224,57.53163521520482,76.2554927964524,73.9190416755459,78.74446714397273,2771.0,20184.0,0.0,0.0
322700.0,15.906236,1.907352833284273E-7,322700.0,81.4961264332197,69.15528440651549,-220.46369344711024,57.53722746085249,76.25865626484564,73.92261010102985,78.74716432596006,2871.0,20184.0,0.0,0.0
322800.0,15.910893,1.9079482784287806E-7,322800.0,81.4913258983891,69.150192490938,-220.6117520794203,57.52875442512476,76.25130297689084,73.90838802798197,78.7476229190639,2971.0,20184.0,0.0,0.0
322900.0,15.916364,1.9086478018098416E-7,322900.0,81.49519975224527,69.15990537995583,-220.6095401620436,57.55285292111842,76.25425323591188,73.91131195257002,78.75059675003968,3071.0,20184.0,0.0,0.0
323000.0,15.924214,1.9096515047053504E-7,323000.0,81.49504643962848,69.1567099354684,-220.65987124463538,57.54387958773432,76.25378534454511,73.91044669674338,78.75058096910566,3171.0,20184.0,0.0,0.0
323100.0,15.932688,1.9107349923915342E-7,323100.0,81.49551222531724,69.15992874453426,-220.69945824169923,57.555923130985406,76.26108215059465,73.91860260358038,78.75688686231067,3271.0,20184.0,0.0,0.0
323200.0,15.943552,1.9121240660548218E-7,323200.0,81.49381188118812,69.15531935061861,-220.72497184835674,57.55244556732051,76.26037351770594,73.91820700757403,78.75582439291477,3371.0,20184.0,0.0,0.0
323300.0,15.952871,1.9133155956450444E-7,323300.0,81.49582431178472,69.15759203308941,-220.66895368782173,57.5544723753574,76.26581913326613,73.92607130341703,78.75851293496153,3471.0,20184.0,0.0,0.0
323400.0,15.958222,1.9139997757971295E-7,323400.0,81.50154607297463,69.16883756178865,-220.65176609315552,57.56741804150766,76.2712014836259,73.93187512696952,78.76340542033616,3571.0,20184.0,0.0,0.0
323500.0,15.964231,1.9147680879880994E-7,323500.0,81.49644513137558,69.16260555572042,-220.787781350482,57.55854763576033,76.26283556825648,73.91681206507428,78.76265998346088,3671.0,20184.0,0.0,0.0
323600.0,15.968934,1.9153694147037145E-7,323600.0,81.50030902348578,69.172282717542,-220.7855535312398,57.582563964487385,76.26577186945768,73.91972132639857,78.76562067632943,3771.0,20184.0,0.0,0.0
323700.0,15.974012,1.9160186890098794E-7,323700.0,81.50200803212851,69.17156926731066,-220.80364318242732,57.57756098252177,76.26580206211037,73.91960061784457,78.76582213957323,3871.0,20184.0,0.0,0.0
323800.0,15.978904,1.9166442825562433E-7,323800.0,81.50154416306363,69.17454169120293,-220.84203760244256,57.591033638017834,76.27302824238808,73.92700212338275,78.77283372731651,3971.0,20192.0,0.0,0.0
323900.0,15.983524,1.917235092487601E-7,323900.0,81.49830194504477,69.16713465290418,-220.9114276534221,57.584915809664025,76.27166310475455,73.92618673293377,78.77084735075024,4071.0,20192.0,0.0,0.0
324000.0,15.988032,1.917811579753956E-7,324000.0,81.49938271604938,69.16760285658376,-220.87147368984512,57.58360576855037,76.27513357459806,73.93417013416423,78.76918723357427,4171.0,20192.0,0.0,0.0
324100.0,15.992956,1.9184414693050922E-7,324100.0,81.5038568343104,69.17692455534272,-220.82419052716108,57.59337860780984,76.27916929894118,73.93780961309584,78.77366409648752,4271.0,20208.0,0.0,0.0
324200.0,15.997336,1.9189275277985475E-7,324200.0,81.5003084515731,69.17418140233774,-220.95039332156028,57.591956217385764,76.27331717325242,73.92744793595998,78.77294391571645,74.0,13656.0,1.0,0.0
324300.0,16.001344,1.9193727193607232E-7,324300.0,81.50477952513106,69.18476244805859,-220.93744983680241,57.61729790842285,76.27644261971311,73.93058536436102,78.77604904497495,174.0,13696.0,0.0,0.0
324400.0,16.005051,1.9197850141674287E-7,324400.0,81.50893958076449,69.18764940292625,-220.91268992082212,57.6167596975906,76.2772367419939,73.93130006073986,78.77693164008565,274.0,13752.0,0.0,0.0
324500.0,16.00921,1.920292425714434E-7,324500.0,81.5060092449923,69.18551313381887,-220.99379546427022,57.623025484228585,76.27614062088827,73.93420440605514,78.77129632081156,374.0,17920.0,0.0,0.0
324600.0,16.013695,1.920839795966944E-7,324600.0,81.50215650030808,69.17717406351568,-221.05657148967995,57.61609972682419,76.27457103499734,73.93322853468652,78.76905616102778,474.0,17936.0,0.0,0.0
324700.0,16.018232,1.9213103189029634E-7,324700.0,81.49892208192178,69.17135750704716,-221.10861663459477,57.60550458715598,76.2655173767318,73.92787146907187,78.75582625888987,17.0,10848.0,1.0,0.0
324800.0,16.021777,1.921704009030429E-7,324800.0,81.5006157635468,69.17596210017717,-221.10944848225725,57.60889503464042,76.266255838773,73.92851236513674,78.75667387180145,117.0,13688.0,0.0,0.0
324900.0,16.025495,1.9221173733679793E-7,324900.0,81.50046168051708,69.17826897158344,-221.17665918563657,57.61731833727038,76.26379883434309,73.92426256921944,78.75625682504763,217.0,13736.0,0.0,0.0
325000.0,16.029238,1.922533827047382E-7,325000.0,81.504,69.18732594160528,-221.17973926052562,57.64016123122022,76.26658072693077,73.92699227018866,78.75909201242037,317.0,13768.0,0.0,0.0
325100.0,16.033022,1.922955234038334E-7,325100.0,81.50722854506306,69.188385372323,-221.17100272450446,57.63601643260308,76.26694175825432,73.92720456457431,78.75962108933743,417.0,13808.0,0.0,0.0
325200.0,16.036966,1.9234368230112734E-7,325200.0,81.49815498154982,69.17473978358612,-221.3587566095179,57.62816901408452,76.25961027877275,73.9262439482274,78.74507549439433,517.0,17960.0,0.0,0.0
325300.0,16.041579,1.9239153232218499E-7,325300.0,81.49154626498617,69.1612567854679,-221.4693790378558,57.61402915936276,76.25683487113126,73.9242049918144,78.74147040601113,14.0,10856.0,1.0,0.0
325400.0,16.045907,1.924404478838875E-7,325400.0,81.48955132145052,69.15781473083537,-221.49986655991478,57.605681386280786,76.25378692506388,73.92155282391897,78.73797989380485,114.0,14448.0,0.0,0.0
325500.0,16.053137,1.925263369352454E-7,325500.0,81.48878648233487,69.15725721583728,-221.54330540583805,57.60015199600308,76.2509760520096,73.91689850875109,78.73726659566299,214.0,16680.0,0.0,0.0
325600.0,16.058612,1.925914340549046E-7,325600.0,81.48802211302211,69.15917382819542,-221.62104476815517,57.60804585575132,76.24816819935637,73.91149704443227,78.73740785915346,314.0,16720.0,0.0,0.0
325700.0,16.066036,1.9267976601918546E-7,325700.0,81.49217070924163,69.16931497866668,-221.61340233687233,57.632836660106825,76.2511936380294,73.91451179584998,78.74043897745666,414.0,16752.0,0.0,0.0
325800.0,16.072606,1.927579777439436E-7,325800.0,81.49478207489257,69.1691845541657,-221.5981223662454,57.62699952208259,76.25127213148626,73.91448322925464,78.74063880043508,514.0,16776.0,0.0,0.0
325900.0,16.078608,1.9283469461732446E-7,325900.0,81.48603866216631,69.15608942528219,-221.78017172417452,57.61958277727048,76.24618475367852,73.91354780109059,78.7308509299262,614.0,20168.0,0.0,0.0
326000.0,16.086151,1.9293112398642637E-7,326000.0,81.4803680981595,69.14362801310551,-221.85734086789643,57.60610060949919,76.24359365663625,73.91174133220653,78.72737511474645,714.0,20176.0,0.0,0.0
326100.0,16.092405,1.9301107483812508E-7,326100.0,81.47899417356639,69.14129500929303,-221.87699850778097,57.59947768947797,76.2461323074313,73.91127147687753,78.73332195829967,814.0,20176.0,0.0,0.0
326200.0,16.098494,1.9307079490688116E-7,326200.0,81.47455548743102,69.136338619415,-221.9842284739986,57.58554132303912,76.24018163939326,73.89898170896934,78.73457852416605,1.0,8672.0,1.0,0.0
326300.0,16.104483,1.93137268587533E-7,326300.0,81.47870058228624,69.14521308777523,-221.9765583377733,57.605538953659654,76.24214678058938,73.90194584915399,78.73540547789642,101.0,13664.0,0.0,0.0
326400.0,16.10937,1.9319156141537762E-7,326400.0,81.4813112745098,69.1524992769302,-221.97837319554688,57.62497984478734,76.2445053811789,73.90417941864514,78.73790095487517,201.0,13704.0,0.0,0.0
326500.0,16.115306,1.9325758197034401E-7,326500.0,81.48422664624808,69.152822264677,-221.97486152535149,57.62134425034348,76.24467537126085,73.90447894497414,78.7379235468521,301.0,13752.0,0.0,0.0
326600.0,16.121868,1.933216559617884E-7,326600.0,81.4730557256583,69.13532520074729,-222.16483867532722,57.609236309119304,76.23160807776179,73.89937692806397,78.7158447902486,6.0,8504.0,1.0,0.0
326700.0,16.126036,1.933649331890047E-7,326700.0,81.4726048362412,69.13199810670407,-222.15125871520547,57.60443224161601,76.23112072325421,73.8990007722978,78.7152323050664,106.0,10896.0,0.0,0.0
326800.0,16.130465,1.9341503609592718E-7,326800.0,81.46603427172583,69.12181805439708,-222.22695110921964,57.58710996582824,76.22240618449742,73.88953760077011,78.70738570082403,206.0,14488.0,0.0,0.0
326900.0,16.134866,1.9346736347923678E-7,326900.0,81.46436219027225,69.1196679778565,-222.28604861443543,57.579809577149256,76.21850654554258,73.88449470552878,78.70479160723582,306.0,16720.0,0.0,0.0
